Token	Stem	Lemma
DAKAR	dakar	DAKAR
Reuters	reuter	Reuters
Rapidly	rapid	Rapidly
expanding	expand	expanding
access	access	access
to	to	to
the	the	the
internet	internet	internet
across	across	across
Africa	africa	Africa
is	is	is
helping	help	helping
grassroots	grassroot	grassroots
opposition	opposit	opposition
movements	movement	movement
take	take	take
on	on	on
once	onc	once
-invulnerable	-invulner	-invulnerable
regimes	regim	regime
Many	mani	Many
entrenched	entrench	entrenched
rulers	ruler	ruler
have	have	have
a	a	a
simple	simpl	simple
response	respons	response
pulling	pull	pulling
the	the	the
plug	plug	plug
While	while	While
countries	countri	country
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
and	and	and
China	china	China
employ	employ	employ
firewalls	firewal	firewall
and	and	and
block	block	block
virtual	virtual	virtual
private	privat	private
networks	network	network
to	to	to
control	control	control
web	web	web
access	access	access
leaders	leader	leader
in	in	in
Africa	africa	Africa
increasingly	increas	increasingly
prefer	prefer	prefer
the	the	the
blunter	blunter	blunter
instrument	instrument	instrument
of	of	of
outright	outright	outright
outages	outag	outage
Critics	critic	Critics
say	say	say
that	that	that
infringes	infring	infringes
not	not	not
just	just	just
the	the	the
rights	right	right
of	of	of
individuals	individu	individual
but	but	but
also	also	also
undermines	undermin	undermines
the	the	the
burgeoning	burgeon	burgeoning
economies	economi	economy
of	of	of
some	some	some
of	of	of
the	the	the
world	world	world
s	s	s
poorest	poorest	poorest
countries	countri	country
Since	sinc	Since
the	the	the
start	start	start
of	of	of
2016	2016	2016
governments	govern	government
in	in	in
13	13	13
African	african	African
nations	nation	nation
have	have	have
intentionally	intent	intentionally
shut	shut	shut
down	down	down
the	the	the
internet	internet	internet
on	on	on
21	21	21
occasions	occas	occasion
mainly	main	mainly
during	dure	during
elections	elect	election
and	and	and
protests	protest	protest
according	accord	according
to	to	to
a	a	a
database	databas	database
run	run	run
by	by	by
online	onlin	online
rights	right	right
group	group	group
Access	access	Access
Now	now	Now
That	that	That
compares	compar	compare
to	to	to
seven	seven	seven
shutdowns	shutdown	shutdown
in	in	in
the	the	the
previous	previous	previous
two	two	two
years	year	year
Earlier	earlier	Earlier
this	this	this
month	month	month
tech	tech	tech
entrepreneur	entrepreneur	entrepreneur
Sama	sama	Sama
Tanya	tanya	Tanya
saw	saw	saw
Cameroonian	cameroonian	Cameroonian
police	polic	police
fire	fire	fire
teargas	tearga	teargas
into	into	into
a	a	a
residential	residenti	residential
building	build	building
during	dure	during
protests	protest	protest
by	by	by
the	the	the
country	countri	country
s	s	s
English	english	English
-speaking	-speak	-speaking
minority	minor	minority
As	as	As
choking	choke	choking
women	women	woman
and	and	and
children	children	child
poured	pour	poured
onto	onto	onto
the	the	the
street	street	street
he	he	he
considered	consid	considered
documenting	document	documenting
the	the	the
crackdown	crackdown	crackdown
to	to	to
share	share	share
on	on	on
social	social	social
media	media	medium
only	onli	only
to	to	to
realize	realiz	realize
the	the	the
internet	internet	internet
connection	connect	connection
had	had	had
been	been	been
cut	cut	cut
I	i	I
couldn	couldn	couldn
t	t	t
even	even	even
reach	reach	reach
my	my	my
family	famili	family
to	to	to
tell	tell	tell
them	them	them
I	i	I
was	was	wa
worried	worri	worried
but	but	but
I	i	I
couldn	couldn	couldn
t	t	t
share	share	share
a	a	a
thing	thing	thing
he	he	he
said	said	said
by	by	by
telephone	telephon	telephone
from	from	from
the	the	the
city	citi	city
of	of	of
Buea	buea	Buea
the	the	the
epicenter	epicent	epicenter
of	of	of
the	the	the
demonstrations	demonstr	demonstration
Rights	right	Rights
group	group	group
Internet	internet	Internet
Without	without	Without
Borders	border	Borders
says	say	say
cutting	cut	cutting
access	access	access
is	is	is
a	a	a
violation	violat	violation
of	of	of
international	intern	international
law	law	law
and	and	and
defies	defi	defies
a	a	a
July	juli	July
2016	2016	2016
U	u	U
N	n	N
resolution	resolut	resolution
affirming	affirm	affirming
that	that	that
the	the	the
same	same	same
rights	right	right
that	that	that
people	peopl	people
have	have	have
offline	offlin	offline
must	must	must
also	also	also
be	be	be
protected	protect	protected
online	onlin	online
Internet	internet	Internet
freedom	freedom	freedom
declined	declin	declined
worldwide	worldwid	worldwide
for	for	for
the	the	the
sixth	sixth	sixth
straight	straight	straight
year	year	year
in	in	in
2016	2016	2016
according	accord	according
to	to	to
an	an	an
annual	annual	annual
report	report	report
from	from	from
Freedom	freedom	Freedom
House	hous	House
Africa	africa	Africa
is	is	is
becoming	becom	becoming
a	a	a
new	new	new
testing	test	testing
ground	ground	ground
for	for	for
authoritarian	authoritarian	authoritarian
practices	practic	practice
online	onlin	online
said	said	said
Francois	francoi	Francois
Patuel	patuel	Patuel
West	west	West
Africa	africa	Africa
researcher	research	researcher
at	at	at
Amnesty	amnesti	Amnesty
International	intern	International
We	we	We
have	have	have
seen	seen	seen
disruptions	disrupt	disruption
in	in	in
Togo	togo	Togo
and	and	and
in	in	in
other	other	other
countries	countri	country
but	but	but
also	also	also
arrests	arrest	arrest
for	for	for
what	what	what
people	peopl	people
are	are	are
saying	say	saying
online	onlin	online
Often	often	Often
what	what	what
