Token	Stem	Lemma
SAN	san	SAN
DIEGO	diego	DIEGO
Reuters	reuter	Reuters
U	u	U
S	s	S
Senator	senat	Senator
Mark	mark	Mark
Kirk	kirk	Kirk
on	on	on
Wednesday	wednesday	Wednesday
introduced	introduc	introduced
legislation	legisl	legislation
that	that	that
would	would	would
give	give	give
the	the	the
Pentagon	pentagon	Pentagon
more	more	more
flexibility	flexibl	flexibility
in	in	in
funding	fund	funding
electronic	electron	electronic
warfare	warfar	warfare
programs	program	program
and	and	and
speed	speed	speed
often	often	often
sluggish	sluggish	sluggish
acquisition	acquisit	acquisition
times	time	time
Current	current	Current
acquisition	acquisit	acquisition
rules	rule	rule
make	make	make
it	it	it
tough	tough	tough
for	for	for
the	the	the
U	u	U
S	s	S
military	militari	military
to	to	to
quickly	quick	quickly
procure	procur	procure
and	and	and
field	field	field
electronic	electron	electronic
warfare	warfar	warfare
weapons	weapon	weapon
systems	system	system
before	befor	before
they	they	they
are	are	are
overtaken	overtaken	overtaken
by	by	by
developments	develop	development
around	around	around
the	the	the
world	world	world
Kirk	kirk	Kirk
an	an	an
Illinois	illinoi	Illinois
Republican	republican	Republican
and	and	and
retired	retir	retired
naval	naval	naval
intelligence	intellig	intelligence
officer	offic	officer
said	said	said
the	the	the
bill	bill	bill
would	would	would
help	help	help
the	the	the
U	u	U
S	s	S
military	militari	military
accelerate	acceler	accelerate
work	work	work
on	on	on
electronic	electron	electronic
warfare	warfar	warfare
weapons	weapon	weapon
and	and	and
stay	stay	stay
ahead	ahead	ahead
of	of	of
other	other	other
countries	countri	country
that	that	that
are	are	are
rapidly	rapid	rapidly
developing	develop	developing
their	their	their
own	own	own
capabilities	capabl	capability
It	it	It
is	is	is
critical	critic	critical
our	our	our
military	militari	military
dominate	domin	dominate
the	the	the
offensive	offens	offensive
and	and	and
defensive	defens	defensive
ends	end	end
of	of	of
electronic	electron	electronic
warfare	warfar	warfare
Kirk	kirk	Kirk
said	said	said
in	in	in
a	a	a
statement	statement	statement
The	the	The
need	need	need
for	for	for
enhanced	enhanc	enhanced
electronic	electron	electronic
capabilities	capabl	capability
is	is	is
even	even	even
more	more	more
pronounced	pronounc	pronounced
on	on	on
today	today	today
s	s	s
battlefield	battlefield	battlefield
Senator	senat	Senator
Kristen	kristen	Kristen
Gillibrand	gillibrand	Gillibrand
a	a	a
New	new	New
York	york	York
Democrat	democrat	Democrat
is	is	is
co	co	co
-sponsoring	-sponsor	-sponsoring
the	the	the
bill	bill	bill
The	the	The
bill	bill	bill
would	would	would
amend	amend	amend
the	the	the
fiscal	fiscal	fiscal
2016	2016	2016
defense	defens	defense
policy	polici	policy
bill	bill	bill
to	to	to
include	includ	include
electronic	electron	electronic
warfare	warfar	warfare
or	or	or
EW	ew	EW
under	under	under
the	the	the
Pentagon	pentagon	Pentagon
s	s	s
Rapid	rapid	Rapid
Acquisition	acquisit	Acquisition
Authority	author	Authority
RAA	raa	RAA
program	program	program
That	that	That
program	program	program
lets	let	let
program	program	program
managers	manag	manager
waive	waiv	waive
some	some	some
acquisition	acquisit	acquisition
rules	rule	rule
to	to	to
more	more	more
quickly	quick	quickly
field	field	field
technology	technolog	technology
It	it	It
would	would	would
also	also	also
allow	allow	allow
the	the	the
department	depart	department
to	to	to
use	use	use
different	differ	different
contract	contract	contract
types	type	type
including	includ	including
those	those	those
used	use	used
for	for	for
commercial	commerci	commercial
items	item	item
when	when	when
it	it	it
buys	buy	buy
EW	ew	EW
weapons	weapon	weapon
The	the	The
bill	bill	bill
also	also	also
includes	includ	includes
directives	direct	directive
for	for	for
the	the	the
Pentagon	pentagon	Pentagon
s	s	s
new	new	new
joint	joint	joint
Electronic	electron	Electronic
Warfare	warfar	Warfare
Executive	execut	Executive
Committee	committe	Committee
which	which	which
is	is	is
headed	head	headed
by	by	by
Air	air	Air
Force	forc	Force
General	general	General
Paul	paul	Paul
Selva	selva	Selva
vice	vice	vice
chairman	chairman	chairman
of	of	of
the	the	the
Joint	joint	Joint
Chiefs	chief	Chiefs
of	of	of
Staff	staff	Staff
according	accord	according
to	to	to
a	a	a
Kirk	kirk	Kirk
aide	aid	aide
The	the	The
bill	bill	bill
directs	direct	directs
the	the	the
committee	committe	committee
to	to	to
provide	provid	provide
a	a	a
strategic	strateg	strategic
plan	plan	plan
for	for	for
the	the	the
services	servic	service
to	to	to
work	work	work
together	togeth	together
on	on	on
electronic	electron	electronic
warfare	warfar	warfare
systems	system	system
and	and	and
tackle	tackl	tackle
acquisition	acquisit	acquisition
and	and	and
budget	budget	budget
processes	process	process
bolster	bolster	bolster
training	train	training
fill	fill	fill
capability	capabl	capability
gaps	gap	gap
and	and	and
advance	advanc	advance
offensive	offens	offensive
capabilities	capabl	capability
Kirk	kirk	Kirk
is	is	is
expected	expect	expected
to	to	to
discuss	discuss	discus
the	the	the
legislation	legisl	legislation
during	dure	during
a	a	a
visit	visit	visit
to	to	to
a	a	a
Northrop	northrop	Northrop
Grumman	grumman	Grumman
Corp	corp	Corp
facility	facil	facility
in	in	in
Rolling	roll	Rolling
Meadows	meadow	Meadows
Il	il	Il
on	on	on
Friday	friday	Friday
the	the	the
aide	aid	aide
said	said	said
