Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Senate	senat	Senate
voted	vote	voted
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
confirm	confirm	confirm
Dr	dr	Dr
Robert	robert	Robert
Califf	califf	Califf
as	as	a
Commissioner	commission	Commissioner
of	of	of
the	the	the
Food	food	Food
and	and	and
Drug	drug	Drug
Administration	administr	Administration
an	an	an
agency	agenc	agency
that	that	that
regulates	regul	regulates
everything	everyth	everything
from	from	from
food	food	food
and	and	and
drugs	drug	drug
to	to	to
tobacco	tobacco	tobacco
cosmetics	cosmet	cosmetic
and	and	and
dietary	dietari	dietary
supplements	supplement	supplement
Califf	califf	Califf
64	64	64
is	is	is
a	a	a
well	well	well
-regarded	-regard	-regarded
cardiologist	cardiologist	cardiologist
and	and	and
researcher	research	researcher
who	who	who
takes	take	take
the	the	the
helm	helm	helm
at	at	at
the	the	the
FDA	fda	FDA
at	at	at
a	a	a
time	time	time
it	it	it
is	is	is
under	under	under
pressure	pressur	pressure
from	from	from
lawmakers	lawmak	lawmaker
to	to	to
speed	speed	speed
the	the	the
approval	approv	approval
process	process	process
for	for	for
drugs	drug	drug
and	and	and
medical	medic	medical
devices	devic	device
and	and	and
finalize	final	finalize
a	a	a
proposed	propos	proposed
rule	rule	rule
giving	give	giving
it	it	it
authority	author	authority
to	to	to
regulate	regul	regulate
e	e	e
-cigarettes	-cigarett	-cigarettes
The	the	The
agency	agenc	agency
is	is	is
also	also	also
attempting	attempt	attempting
to	to	to
implement	implement	implement
sweeping	sweep	sweeping
new	new	new
regulations	regul	regulation
to	to	to
improve	improv	improve
food	food	food
safety	safeti	safety
and	and	and
has	has	ha
begun	begun	begun
to	to	to
tackle	tackl	tackle
the	the	the
approval	approv	approval
process	process	process
for	for	for
biosimilars	biosimilar	biosimilars
which	which	which
are	are	are
cheaper	cheaper	cheaper
versions	version	version
of	of	of
biologic	biolog	biologic
drugs	drug	drug
Califf	califf	Califf
s	s	s
nomination	nomin	nomination
was	was	wa
opposed	oppos	opposed
by	by	by
the	the	the
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Bernie	berni	Bernie
Sanders	sander	Sanders
who	who	who
said	said	said
Califf	califf	Califf
s	s	s
ties	tie	tie
to	to	to
the	the	the
pharmaceutical	pharmaceut	pharmaceutical
industry	industri	industry
made	made	made
him	him	him
unfit	unfit	unfit
to	to	to
regulate	regul	regulate
the	the	the
industry	industri	industry
impartially	imparti	impartially
It	it	It
was	was	wa
also	also	also
opposed	oppos	opposed
by	by	by
several	sever	several
senators	senat	senator
who	who	who
believe	believ	believe
the	the	the
agency	agenc	agency
needs	need	need
to	to	to
do	do	do
more	more	more
to	to	to
combat	combat	combat
opioid	opioid	opioid
addiction	addict	addiction
Several	sever	Several
senators	senat	senator
including	includ	including
Democrat	democrat	Democrat
Edward	edward	Edward
Markey	markey	Markey
of	of	of
Massachusetts	massachusett	Massachusetts
and	and	and
Joe	joe	Joe
Manchin	manchin	Manchin
of	of	of
West	west	West
Virginia	virginia	Virginia
took	took	took
the	the	the
opportunity	opportun	opportunity
leading	lead	leading
up	up	up
to	to	to
the	the	the
vote	vote	vote
to	to	to
lambaste	lambast	lambaste
the	the	the
FDA	fda	FDA
for	for	for
what	what	what
they	they	they
said	said	said
was	was	wa
a	a	a
lax	lax	lax
approach	approach	approach
to	to	to
approving	approv	approving
potentially	potenti	potentially
addictive	addict	addictive
opioid	opioid	opioid
painkillers	painkil	painkiller
