Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
given	given	given
the	the	the
military	militari	military
the	the	the
authority	author	authority
to	to	to
reset	reset	reset
a	a	a
confusing	confus	confusing
system	system	system
of	of	of
troop	troop	troop
limits	limit	limit
in	in	in
Iraq	iraq	Iraq
and	and	and
Syria	syria	Syria
that	that	that
critics	critic	critic
said	said	said
allowed	allow	allowed
the	the	the
White	white	White
House	hous	House
to	to	to
micro	micro	micro
-manage	-manag	-manage
battlefield	battlefield	battlefield
decisions	decis	decision
and	and	and
ultimately	ultim	ultimately
obscured	obscur	obscured
the	the	the
real	real	real
number	number	number
of	of	of
U	u	U
S	s	S
forces	forc	force
The	the	The
Pentagon	pentagon	Pentagon
which	which	which
confirmed	confirm	confirmed
the	the	the
move	move	move
on	on	on
Wednesday	wednesday	Wednesday
said	said	said
no	no	no
change	chang	change
has	has	ha
yet	yet	yet
been	been	been
made	made	made
to	to	to
U	u	U
S	s	S
troop	troop	troop
limits	limit	limit
It	it	It
also	also	also
stressed	stress	stressed
the	the	the
U	u	U
S	s	S
strategy	strategi	strategy
in	in	in
Iraq	iraq	Iraq
and	and	and
Syria	syria	Syria
still	still	still
was	was	wa
focused	focus	focused
on	on	on
backing	back	backing
local	local	local
forces	forc	force
to	to	to
fight	fight	fight
Islamic	islam	Islamic
State	state	State
a	a	a
tactic	tactic	tactic
that	that	that
has	has	ha
averted	avert	averted
the	the	the
need	need	need
for	for	for
a	a	a
major	major	major
U	u	U
S	s	S
ground	ground	ground
force	forc	force
But	but	But
the	the	the
shift	shift	shift
on	on	on
troop	troop	troop
limits	limit	limit
was	was	wa
another	anoth	another
sign	sign	sign
of	of	of
the	the	the
greater	greater	greater
authority	author	authority
Trump	trump	Trump
appears	appear	appears
comfortable	comfort	comfortable
giving	give	giving
his	his	his
military	militari	military
commanders	command	commander
to	to	to
make	make	make
battlefield	battlefield	battlefield
decisions	decis	decision
and	and	and
could	could	could
allow	allow	allow
for	for	for
more	more	more
rapid	rapid	rapid
increases	increas	increase
in	in	in
troop	troop	troop
levels	level	level
in	in	in
the	the	the
future	futur	future
The	the	The
Force	forc	Force
Management	manag	Management
Level	level	Level
system	system	system
was	was	wa
introduced	introduc	introduced
in	in	in
Iraq	iraq	Iraq
and	and	and
Syria	syria	Syria
during	dure	during
Barack	barack	Barack
Obama	obama	Obama
s	s	s
administration	administr	administration
as	as	a
a	a	a
way	way	way
to	to	to
exert	exert	exert
control	control	control
over	over	over
the	the	the
military	militari	military
Obama	obama	Obama
periodically	period	periodically
raised	rais	raised
FML	fml	FML
limits	limit	limit
to	to	to
allow	allow	allow
more	more	more
troops	troop	troop
in	in	in
Iraq	iraq	Iraq
and	and	and
Syria	syria	Syria
as	as	a
the	the	the
campaign	campaign	campaign
against	against	against
Islamic	islam	Islamic
State	state	State
advanced	advanc	advanced
But	but	But
the	the	the
numbers	number	number
did	did	did
not	not	not
reflect	reflect	reflect
the	the	the
extent	extent	extent
of	of	of
the	the	the
U	u	U
S	s	S
commitment	commit	commitment
on	on	on
the	the	the
ground	ground	ground
since	sinc	since
