WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
will	will	will
host	host	host
Senate	senat	Senate
Democratic	democrat	Democratic
leader	leader	leader
Chuck	chuck	Chuck
Schumer	schumer	Schumer
and	and	and
House	hous	House
of	of	of
Representatives	repres	Representatives
top	top	top
Democrat	democrat	Democrat
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
on	on	on
Wednesday	wednesday	Wednesday
night	night	night
to	to	to
discuss	discuss	discus
tax	tax	tax
reform	reform	reform
and	and	and
other	other	other
items	item	item
on	on	on
the	the	the
legislative	legisl	legislative
agenda	agenda	agenda
,	,	,
the	the	the
White	white	White
House	hous	House
said	said	said
.	.	.
The	the	The
president	presid	president
will	will	will
meet	meet	meet
the	the	the
two	two	two
top	top	top
Democrats	democrat	Democrats
for	for	for
bipartisan	bipartisan	bipartisan
discussions	discuss	discussion
on	on	on
the	the	the
upcoming	upcom	upcoming
legislative	legisl	legislative
agenda	agenda	agenda
,	,	,
with	with	with
a	a	a
focus	focus	focus
on	on	on
tax	tax	tax
reform	reform	reform
,	,	,
White	white	White
House	hous	House
spokeswoman	spokeswoman	spokeswoman
Sarah	sarah	Sarah
Sanders	sander	Sanders
said	said	said
.	.	.
