Token	Stem	Lemma
UNITED	unit	UNITED
NATIONS	nation	NATIONS
Reuters	reuter	Reuters
French	french	French
President	presid	President
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
cast	cast	cast
himself	himself	himself
as	as	a
the	the	the
antithesis	antithesi	antithesis
of	of	of
Donald	donald	Donald
Trump	trump	Trump
at	at	at
the	the	the
United	unit	United
Nations	nation	Nations
on	on	on
Tuesday	tuesday	Tuesday
a	a	a
position	posit	position
that	that	that
could	could	could
enable	enabl	enable
him	him	him
to	to	to
play	play	play
the	the	the
honest	honest	honest
broker	broker	broker
in	in	in
international	intern	international
conflicts	conflict	conflict
A	a	A
few	few	few
hours	hour	hour
after	after	after
the	the	the
U	u	U
S	s	S
president	presid	president
pugnaciously	pugnaci	pugnaciously
defended	defend	defended
his	his	his
unilateralist	unilateralist	unilateralist
America	america	America
First	first	First
doctrine	doctrin	doctrine
and	and	and
launched	launch	launched
scathing	scath	scathing
verbal	verbal	verbal
attacks	attack	attack
on	on	on
North	north	North
Korea	korea	Korea
and	and	and
Iran	iran	Iran
Macron	macron	Macron
took	took	took
to	to	to
the	the	the
same	same	same
stage	stage	stage
to	to	to
advance	advanc	advance
a	a	a
diametrically	diametr	diametrically
opposed	oppos	opposed
stance	stanc	stance
Multilateralism	multilater	Multilateralism
is	is	is
the	the	the
most	most	most
efficient	effici	efficient
way	way	way
to	to	to
face	face	face
global	global	global
challenges	challeng	challenge
It	it	It
is	is	is
the	the	the
realization	realize	realization
of	of	of
a	a	a
vision	vision	vision
of	of	of
the	the	the
world	world	world
that	that	that
protects	protect	protects
us	us	u
Macron	macron	Macron
said	said	said
in	in	in
his	his	his
first	first	first
address	address	address
to	to	to
the	the	the
U	u	U
N	n	N
annual	annual	annual
gathering	gather	gathering
of	of	of
world	world	world
leaders	leader	leader
in	in	in
New	new	New
York	york	York
The	the	The
response	respons	response
to	to	to
Trump	trump	Trump
was	was	wa
barely	bare	barely
veiled	veil	veiled
when	when	when
he	he	he
added	ad	added
minutes	minut	minute
later	later	later
that	that	that
multilateralism	multilater	multilateralism
was	was	wa
also	also	also
believing	believ	believing
that	that	that
the	the	the
United	unit	United
Nations	nation	Nations
has	has	ha
all	all	all
its	it	it
legitimacy	legitimaci	legitimacy
to	to	to
act	act	act
and	and	and
maintain	maintain	maintain
international	intern	international
balances	balanc	balance
The	the	The
two	two	two
men	men	men
who	who	who
had	had	had
a	a	a
warm	warm	warm
exchange	exchang	exchange
on	on	on
Monday	monday	Monday
ahead	ahead	ahead
of	of	of
a	a	a
bilateral	bilater	bilateral
meeting	meet	meeting
appear	appear	appear
to	to	to
have	have	have
little	littl	little
in	in	in
common	common	common
on	on	on
paper	paper	paper
but	but	but
since	sinc	since
his	his	his
election	elect	election
in	in	in
May	may	May
Macron	macron	Macron
39	39	39
has	has	ha
nurtured	nurtur	nurtured
a	a	a
close	close	close
relationship	relationship	relationship
with	with	with
the	the	the
71	71	71
-year	-year	-year
-old	-old	-old
businessman	businessman	businessman
-turned	-turn	-turned
-politician	-politician	-politician
who	who	who
entered	enter	entered
the	the	the
White	white	White
House	hous	House
eight	eight	eight
months	month	month
ago	ago	ago
