Token	Stem	Lemma
KIBBUTZ	kibbutz	KIBBUTZ
SHAAR	shaar	SHAAR
HAAMAKIM	haamakim	HAAMAKIM
Israel	israel	Israel
Reuters	reuter	Reuters
An	an	An
Israeli	isra	Israeli
kibbutz	kibbutz	kibbutz
is	is	is
taking	take	taking
considerable	consider	considerable
pride	pride	pride
in	in	in
a	a	a
former	former	former
volunteer	volunt	volunteer
U	u	U
S	s	S
Democratic	democrat	Democratic
presidential	presidenti	presidential
hopeful	hope	hopeful
Bernie	berni	Bernie
Sanders	sander	Sanders
even	even	even
though	though	though
no	no	no
one	one	one
on	on	on
the	the	the
communal	communal	communal
farm	farm	farm
can	can	can
quite	quit	quite
remember	rememb	remember
him	him	him
In	in	In
1990	1990	1990
Sanders	sander	Sanders
then	then	then
running	run	running
for	for	for
Congress	congress	Congress
told	told	told
Israel	israel	Israel
s	s	s
Haaretz	haaretz	Haaretz
newspaper	newspap	newspaper
he	he	he
had	had	had
volunteered	volunt	volunteered
for	for	for
several	sever	several
months	month	month
as	as	a
a	a	a
young	young	young
man	man	man
at	at	at
Kibbutz	kibbutz	Kibbutz
Shaar	shaar	Shaar
Haamakim	haamakim	Haamakim
a	a	a
community	communiti	community
with	with	with
deep	deep	deep
socialist	socialist	socialist
roots	root	root
on	on	on
the	the	the
edge	edg	edge
of	of	of
the	the	the
Biblical	biblic	Biblical
Jezreel	jezreel	Jezreel
Valley	valley	Valley
in	in	in
northern	northern	northern
Israel	israel	Israel
Sanders	sander	Sanders
74	74	74
has	has	ha
mentioned	mention	mentioned
in	in	in
the	the	the
past	past	past
that	that	that
he	he	he
once	onc	once
worked	work	worked
on	on	on
a	a	a
kibbutz	kibbutz	kibbutz
but	but	but
its	it	it
name	name	name
remained	remain	remained
a	a	a
mystery	mysteri	mystery
until	until	until
Haaretz	haaretz	Haaretz
republished	republish	republished
its	it	it
interview	interview	interview
with	with	with
him	him	him
earlier	earlier	earlier
this	this	this
month	month	month
There	there	There
are	are	are
no	no	no
records	record	record
at	at	at
Shaar	shaar	Shaar
Haamakim	haamakim	Haamakim
of	of	of
Sanders	sander	Sanders
stint	stint	stint
in	in	in
1963	1963	1963
and	and	and
none	none	none
of	of	of
its	it	it
veteran	veteran	veteran
members	member	member
can	can	can
say	say	say
for	for	for
sure	sure	sure
they	they	they
ever	ever	ever
met	met	met
him	him	him
That	that	That
hasn	hasn	hasn
t	t	t
stopped	stop	stopped
journalists	journalist	journalist
from	from	from
streaming	stream	streaming
into	into	into
the	the	the
community	communiti	community
to	to	to
try	tri	try
to	to	to
dig	dig	dig
for	for	for
details	detail	detail
about	about	about
Sanders	sander	Sanders
experience	experi	experience
at	at	at
the	the	the
kibbutz	kibbutz	kibbutz
where	where	where
the	the	the
Brooklyn	brooklyn	Brooklyn
-born	-born	-born
Vermont	vermont	Vermont
senator	senat	senator
who	who	who
is	is	is
Jewish	jewish	Jewish
is	is	is
now	now	now
the	the	the
talk	talk	talk
of	of	of
the	the	the
farm	farm	farm
The	the	The
fact	fact	fact
that	that	that
Bernie	berni	Bernie
Sanders	sander	Sanders
name	name	name
was	was	wa
linked	link	linked
with	with	with
Kibbutz	kibbutz	Kibbutz
Shaar	shaar	Shaar
Haamakim	haamakim	Haamakim
is	is	is
a	a	a
big	big	big
honor	honor	honor
for	for	for
the	the	the
kibbutz	kibbutz	kibbutz
said	said	said
its	it	it
chairman	chairman	chairman
Yair	yair	Yair
Merom	merom	Merom
The	the	The
values	valu	value
that	that	that
Bernie	berni	Bernie
Sanders	sander	Sanders
speaks	speak	speaks
about	about	about
and	and	and
his	his	his
ideology	ideolog	ideology
in	in	in
the	the	the
presidential	presidenti	presidential
race	race	race
the	the	the
modern	modern	modern
social	social	social
democratic	democrat	democratic
values	valu	value
are	are	are
incredibly	incred	incredibly
compatible	compat	compatible
with	with	with
Kibbutz	kibbutz	Kibbutz
Shaar	shaar	Shaar
Haamakim	haamakim	Haamakim
Kibbutz	kibbutz	Kibbutz
elder	elder	elder
Albert	albert	Albert
Ely	eli	Ely
79	79	79
told	told	told
Reuters	reuter	Reuters
he	he	he
couldn	couldn	couldn
t	t	t
put	put	put
a	a	a
face	face	face
to	to	to
the	the	the
name	name	name
but	but	but
he	he	he
remembered	rememb	remembered
that	that	that
an	an	an
American	american	American
called	call	called
Bernard	bernard	Bernard
had	had	had
once	onc	once
been	been	been
a	a	a
volunteer	volunt	volunteer
Everybody	everybodi	Everybody
mentions	mention	mention
it	it	it
Now	now	Now
that	that	that
the	the	the
election	elect	election
campaign	campaign	campaign
began	began	began
there	there	there
is	is	is
great	great	great
happiness	happi	happiness
in	in	in
the	the	the
entire	entir	entire
kibbutz	kibbutz	kibbutz
said	said	said
Gilad	gilad	Gilad
Hershkikovich	hershkikovich	Hershkikovich
who	who	who
tends	tend	tends
to	to	to
its	it	it
cows	cow	cow
I	i	I
m	m	m
sure	sure	sure
he	he	he
had	had	had
a	a	a
good	good	good
time	time	time
here	here	here
Reporting	report	Reporting
by	by	by
Elana	elana	Elana
Ringler	ringler	Ringler
Writing	write	Writing
by	by	by
Jeffrey	jeffrey	Jeffrey
Heller	heller	Heller
Editing	edit	Editing
by	by	by
Tom	tom	Tom
Heneghan	heneghan	Heneghan
SAP	sap	SAP
is	is	is
the	the	the
sponsor	sponsor	sponsor
of	of	of
this	this	this
content	content	content
It	it	It
was	was	wa
independently	independ	independently
created	creat	created
by	by	by
Reuters	reuter	Reuters
editorial	editori	editorial
staff	staff	staff
and	and	and
funded	fund	funded
in	in	in
part	part	part
by	by	by
SAP	sap	SAP
which	which	which
otherwise	otherwis	otherwise
has	has	ha
no	no	no
role	role	role
in	in	in
this	this	this
coverage	coverag	coverage
