UNITED	unit	UNITED
NATIONS	nation	NATIONS
Reuters	reuter	Reuters
-	-	-
The	the	The
United	unit	United
Nations	nation	Nations
Security	secur	Security
Council	council	Council
is	is	is
considering	consid	considering
a	a	a
draft	draft	draft
resolution	resolut	resolution
that	that	that
would	would	would
insist	insist	insist
any	ani	any
decisions	decis	decision
on	on	on
the	the	the
status	status	status
of	of	of
Jerusalem	jerusalem	Jerusalem
have	have	have
no	no	no
legal	legal	legal
effect	effect	effect
and	and	and
must	must	must
be	be	be
rescinded	rescind	rescinded
after	after	after
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
recognized	recogn	recognized
the	the	the
city	citi	city
as	as	a
Israel	israel	Israel
s	s	s
capital	capit	capital
.	.	.

The	the	The
one	one	one
-page	-page	-page
Egyptian	egyptian	Egyptian
-drafted	-draft	-drafted
text	text	text
,	,	,
which	which	which
was	was	wa
circulated	circul	circulated
to	to	to
the	the	the
15	15	15
-member	-member	-member
council	council	council
on	on	on
Saturday	saturday	Saturday
and	and	and
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
,	,	,
does	doe	doe
not	not	not
specifically	specif	specifically
mention	mention	mention
the	the	the
United	unit	United
States	state	States
or	or	or
Trump	trump	Trump
.	.	.

Diplomats	diplomat	Diplomats
say	say	say
it	it	it
has	has	ha
broad	broad	broad
support	support	support
but	but	but
will	will	will
likely	like	likely
be	be	be
vetoed	veto	vetoed
by	by	by
Washington	washington	Washington
.	.	.

The	the	The
council	council	council
could	could	could
vote	vote	vote
early	earli	early
next	next	next
week	week	week
,	,	,
diplomats	diplomat	diplomat
said	said	said
.	.	.

A	a	A
resolution	resolut	resolution
needs	need	need
nine	nine	nine
votes	vote	vote
in	in	in
favor	favor	favor
and	and	and
no	no	no
vetoes	veto	veto
by	by	by
the	the	the
United	unit	United
States	state	States
,	,	,
France	franc	France
,	,	,
Britain	britain	Britain
,	,	,
Russia	russia	Russia
or	or	or
China	china	China
to	to	to
pass	pass	pas
.	.	.

Trump	trump	Trump
abruptly	abrupt	abruptly
reversed	revers	reversed
decades	decad	decade
of	of	of
U	u	U
.	.	.
S	s	S
.	.	.
policy	polici	policy
this	this	this
month	month	month
when	when	when
he	he	he
recognized	recogn	recognized
Jerusalem	jerusalem	Jerusalem
as	as	a
Israel	israel	Israel
s	s	s
capital	capit	capital
,	,	,
generating	generat	generating
outrage	outrag	outrage
from	from	from
Palestinians	palestinian	Palestinians
.	.	.

Trump	trump	Trump
also	also	also
plans	plan	plan
to	to	to
move	move	move
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
embassy	embassi	embassy
to	to	to
Jerusalem	jerusalem	Jerusalem
from	from	from
Tel	tel	Tel
Aviv	aviv	Aviv
.	.	.

After	after	After
the	the	the
decision	decis	decision
,	,	,
Arab	arab	Arab
foreign	foreign	foreign
ministers	minist	minister
agreed	agre	agreed
to	to	to
seek	seek	seek
a	a	a
U	u	U
.	.	.
N	n	N
.	.	.
Security	secur	Security
Council	council	Council
resolution	resolut	resolution
.	.	.

While	while	While
the	the	the
draft	draft	draft
is	is	is
unlikely	unlik	unlikely
to	to	to
