Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
The	the	The
European	european	European
Union	union	Union
would	would	would
not	not	not
simply	simpli	simply
carry	carri	carry
on	on	on
as	as	a
before	befor	before
should	should	should
Britain	britain	Britain
vote	vote	vote
to	to	to
leave	leav	leave
the	the	the
bloc	bloc	bloc
Germany	germani	Germany
s	s	s
foreign	foreign	foreign
minister	minist	minister
said	said	said
on	on	on
Thursday	thursday	Thursday
pointing	point	pointing
to	to	to
Northern	northern	Northern
Ireland	ireland	Ireland
as	as	a
one	one	one
potential	potenti	potential
trouble	troubl	trouble
spot	spot	spot
Frank	frank	Frank
-Walter	-walter	-Walter
Steinmeier	steinmeier	Steinmeier
said	said	said
he	he	he
hoped	hope	hoped
Britain	britain	Britain
would	would	would
vote	vote	vote
to	to	to
stay	stay	stay
in	in	in
the	the	the
28	28	28
-member	-member	-member
bloc	bloc	bloc
in	in	in
a	a	a
referendum	referendum	referendum
on	on	on
June	june	June
23	23	23
Should	should	Should
the	the	the
British	british	British
decide	decid	decide
otherwise	otherwis	otherwise
then	then	then
the	the	the
European	european	European
Union	union	Union
won	won	won
t	t	t
just	just	just
carry	carri	carry
on	on	on
as	as	a
28	28	28
minus	minus	minus
one	one	one
Steinmeier	steinmeier	Steinmeier
told	told	told
a	a	a
conference	confer	conference
on	on	on
Europe	europ	Europe
in	in	in
his	his	his
ministry	ministri	ministry
As	as	As
an	an	an
example	exampl	example
of	of	of
one	one	one
area	area	area
where	where	where
old	old	old
troubles	troubl	trouble
could	could	could
flare	flare	flare
up	up	up
he	he	he
pointed	point	pointed
to	to	to
Northern	northern	Northern
Ireland	ireland	Ireland
and	and	and
its	it	it
border	border	border
with	with	with
EU	eu	EU
member	member	member
Ireland	ireland	Ireland
which	which	which
is	is	is
open	open	open
and	and	and
where	where	where
the	the	the
situation	situat	situation
is	is	is
largely	larg	largely
calm	calm	calm
At	at	At
the	the	the
moment	moment	moment
that	that	that
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
leaves	leav	leaf
the	the	the
EU	eu	EU
we	we	we
have	have	have
a	a	a
border	border	border
again	again	again
between	between	between
Ireland	ireland	Ireland
and	and	and
Northern	northern	Northern
Ireland	ireland	Ireland
That	that	That
has	has	ha
at	at	at
least	least	least
the	the	the
potential	potenti	potential
to	to	to
allow	allow	allow
completely	complet	completely
calmed	calm	calmed
conflicts	conflict	conflict
to	to	to
flare	flare	flare
up	up	up
again	again	again
Steinmeier	steinmeier	Steinmeier
said	said	said
A	a	A
1998	1998	1998
peace	peac	peace
deal	deal	deal
brokered	broker	brokered
after	after	after
more	more	more
than	than	than
3	3	3
600	600	600
had	had	had
died	die	died
has	has	ha
largely	larg	largely
ended	end	ended
the	the	the
conflict	conflict	conflict
that	that	that
pitted	pit	pitted
mostly	most	mostly
Catholics	cathol	Catholics
who	who	who
wanted	want	wanted
a	a	a
united	unit	united
Ireland	ireland	Ireland
against	against	against
Unionists	unionist	Unionists
mostly	most	mostly
Protestants	protest	Protestants
who	who	who
wanted	want	wanted
it	it	it
to	to	to
remain	remain	remain
part	part	part
of	of	of
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
