Token	Stem	Lemma
DUBAI	dubai	DUBAI
Reuters	reuter	Reuters
Former	former	Former
Egyptian	egyptian	Egyptian
Prime	prime	Prime
Minister	minist	Minister
Ahmed	ahm	Ahmed
Shafiq	shafiq	Shafiq
who	who	who
told	told	told
Reuters	reuter	Reuters
on	on	on
Wednesday	wednesday	Wednesday
he	he	he
intended	intend	intended
to	to	to
run	run	run
in	in	in
the	the	the
presidential	presidenti	presidential
election	elect	election
early	earli	early
next	next	next
year	year	year
told	told	told
pan	pan	pan
-Arab	-arab	-Arab
TV	tv	TV
channel	channel	channel
Al	al	Al
Jazeera	jazeera	Jazeera
that	that	that
the	the	the
United	unit	United
Arab	arab	Arab
Emirates	emir	Emirates
had	had	had
barred	bar	barred
him	him	him
from	from	from
traveling	travel	traveling
Shafiq	shafiq	Shafiq
an	an	an
ex	ex	ex
-air	-air	-air
force	forc	force
commander	command	commander
and	and	and
presidential	presidenti	presidential
candidate	candid	candidate
said	said	said
earlier	earlier	earlier
he	he	he
had	had	had
planned	plan	planned
to	to	to
return	return	return
to	to	to
Cairo	cairo	Cairo
in	in	in
the	the	the
coming	come	coming
days	day	day
from	from	from
his	his	his
current	current	current
location	locat	location
in	in	in
the	the	the
UAE	uae	UAE
a	a	a
close	close	close
ally	alli	ally
of	of	of
Egypt	egypt	Egypt
UAE	uae	UAE
officials	offici	official
could	could	could
not	not	not
be	be	be
immediately	immedi	immediately
reached	reach	reached
for	for	for
comment	comment	comment
