Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Democrat	democrat	Democrat
Baron	baron	Baron
Hill	hill	Hill
on	on	on
Monday	monday	Monday
announced	announc	announced
he	he	he
was	was	wa
leaving	leav	leaving
the	the	the
race	race	race
for	for	for
an	an	an
open	open	open
U	u	U
S	s	S
Senate	senat	Senate
seat	seat	seat
in	in	in
Indiana	indiana	Indiana
clearing	clear	clearing
the	the	the
way	way	way
for	for	for
a	a	a
potentially	potenti	potentially
more	more	more
popular	popular	popular
better	better	better
-funded	-fund	-funded
Democratic	democrat	Democratic
candidate	candid	candidate
and	and	and
possibly	possibl	possibly
helping	help	helping
the	the	the
party	parti	party
s	s	s
prospects	prospect	prospect
in	in	in
November	novemb	November
s	s	s
elections	elect	election
After	after	After
consulting	consult	consulting
with	with	with
my	my	my
family	famili	family
my	my	my
staff	staff	staff
and	and	and
party	parti	party
leaders	leader	leader
I	i	I
am	am	am
withdrawing	withdraw	withdrawing
from	from	from
the	the	the
U	u	U
S	s	S
Senate	senat	Senate
race	race	race
and	and	and
removing	remov	removing
my	my	my
name	name	name
from	from	from
the	the	the
November	novemb	November
ballot	ballot	ballot
Hill	hill	Hill
a	a	a
former	former	former
Democratic	democrat	Democratic
member	member	member
of	of	of
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
said	said	said
in	in	in
a	a	a
Facebook	facebook	Facebook
post	post	post
Media	media	Media
organizations	organ	organization
reported	report	reported
that	that	that
former	former	former
U	u	U
S	s	S
Senator	senat	Senator
Evan	evan	Evan
Bayh	bayh	Bayh
who	who	who
also	also	also
has	has	ha
served	serv	served
as	as	a
Indiana	indiana	Indiana
s	s	s
governor	governor	governor
would	would	would
replace	replac	replace
Hill	hill	Hill
on	on	on
the	the	the
Democratic	democrat	Democratic
ballot	ballot	ballot
in	in	in
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
Bayh	bayh	Bayh
was	was	wa
not	not	not
immediately	immedi	immediately
available	avail	available
for	for	for
comment	comment	comment
but	but	but
if	if	if
he	he	he
enters	enter	enters
the	the	the
race	race	race
he	he	he
would	would	would
challenge	challeng	challenge
Representative	repres	Representative
Todd	todd	Todd
Young	young	Young
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
In	in	In
announcing	announc	announcing
his	his	his
decision	decis	decision
Hill	hill	Hill
noted	note	noted
that	that	that
Democrats	democrat	Democrats
have	have	have
a	a	a
good	good	good
chance	chanc	chance
of	of	of
winning	win	winning
majority	major	majority
control	control	control
of	of	of
the	the	the
Senate	senat	Senate
especially	especi	especially
with	with	with
a	a	a
strong	strong	strong
nominee	nomine	nominee
who	who	who
has	has	ha
the	the	the
money	money	money
name	name	name
identification	identif	identification
and	and	and
resources	resourc	resource
to	to	to
win	win	win
I	i	I
do	do	do
not	not	not
want	want	want
to	to	to
stand	stand	stand
in	in	in
the	the	the
way	way	way
of	of	of
Democrats	democrat	Democrats
winning	win	winning
Indiana	indiana	Indiana
and	and	and
the	the	the
U	u	U
S	s	S
Senate	senat	Senate
Bayh	bayh	Bayh
who	who	who
served	serv	served
two	two	two
terms	term	term
in	in	in
the	the	the
Senate	senat	Senate
before	befor	before
retiring	retir	retiring
in	in	in
2010	2010	2010
has	has	ha
nearly	near	nearly
10	10	10
million	million	million
in	in	in
cash	cash	cash
on	on	on
hand	hand	hand
according	accord	according
to	to	to
the	the	the
latest	latest	latest
Federal	feder	Federal
Election	elect	Election
Commission	commiss	Commission
filings	file	filing
According	accord	According
to	to	to
the	the	the
FEC	fec	FEC
Hill	hill	Hill
had	had	had
less	less	le
than	than	than
400	400	400
000	000	000
cash	cash	cash
on	on	on
hand	hand	hand
