Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
Britain	britain	Britain
s	s	s
agreement	agreement	agreement
with	with	with
the	the	the
European	european	European
Union	union	Union
over	over	over
key	key	key
Brexit	brexit	Brexit
terms	term	term
still	still	still
leaves	leav	leaf
major	major	major
issues	issu	issue
like	like	like
freedom	freedom	freedom
of	of	of
movement	movement	movement
undecided	undecid	undecided
some	some	some
campaigners	campaign	campaigner
said	said	said
on	on	on
Friday	friday	Friday
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
and	and	and
EU	eu	EU
Commission	commiss	Commission
President	presid	President
Jean	jean	Jean
-Claude	-claud	-Claude
Juncker	juncker	Juncker
unveiled	unveil	unveiled
an	an	an
agreement	agreement	agreement
earlier	earlier	earlier
on	on	on
the	the	the
Irish	irish	Irish
border	border	border
citizens	citizen	citizen
rights	right	right
and	and	and
the	the	the
Brexit	brexit	Brexit
bill	bill	bill
opening	open	opening
the	the	the
way	way	way
for	for	for
talks	talk	talk
on	on	on
trade	trade	trade
and	and	and
a	a	a
transition	transit	transition
period	period	period
While	while	While
the	the	the
status	status	status
of	of	of
the	the	the
EU	eu	EU
s	s	s
only	onli	only
land	land	land
border	border	border
with	with	with
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
was	was	wa
perhaps	perhap	perhaps
the	the	the
thorniest	thorniest	thorniest
issue	issu	issue
the	the	the
deal	deal	deal
safeguarding	safeguard	safeguarding
the	the	the
rights	right	right
of	of	of
3	3	3
million	million	million
EU	eu	EU
citizens	citizen	citizen
in	in	in
Britain	britain	Britain
and	and	and
around	around	around
1	1	1
2	2	2
million	million	million
Britons	briton	Britons
living	live	living
elsewhere	elsewher	elsewhere
in	in	in
the	the	the
EU	eu	EU
will	will	will
affect	affect	affect
households	household	household
across	across	across
the	the	the
continent	contin	continent
London	london	London
and	and	and
Brussels	brussel	Brussels
agreed	agre	agreed
to	to	to
offer	offer	offer
equal	equal	equal
treatment	treatment	treatment
in	in	in
social	social	social
security	secur	security
health	health	health
care	care	care
employment	employ	employment
and	and	and
education	educ	education
and	and	and
to	to	to
let	let	let
British	british	British
judges	judg	judge
ask	ask	ask
the	the	the
European	european	European
Court	court	Court
of	of	of
Justice	justic	Justice
to	to	to
weigh	weigh	weigh
in	in	in
when	when	when
necessary	necessari	necessary
for	for	for
eight	eight	eight
years	year	year
after	after	after
Brexit	brexit	Brexit
But	but	But
Jane	jane	Jane
Golding	gold	Golding
who	who	who
heads	head	head
British	british	British
in	in	in
Europe	europ	Europe
a	a	a
coalition	coalit	coalition
of	of	of
10	10	10
citizens	citizen	citizen
groups	group	group
representing	repres	representing
around	around	around
35	35	35
000	000	000
Britons	briton	Britons
living	live	living
in	in	in
the	the	the
rest	rest	rest
of	of	of
the	the	the
bloc	bloc	bloc
said	said	said
fundamental	fundament	fundamental
issues	issu	issue
had	had	had
not	not	not
been	been	been
dealt	dealt	dealt
with	with	with
The	the	The
really	realli	really
big	big	big
one	one	one
is	is	is
free	free	free
