Token	Stem	Lemma
LIMA	lima	LIMA
Reuters	reuter	Reuters
Failure	failur	Failure
to	to	to
ratify	ratifi	ratify
the	the	the
U	u	U
S	s	S
-led	-led	-led
sweeping	sweep	sweeping
trade	trade	trade
pact	pact	pact
TPP	tpp	TPP
would	would	would
hand	hand	hand
China	china	China
the	the	the
keys	key	key
to	to	to
the	the	the
castle	castl	castle
on	on	on
globalization	global	globalization
and	and	and
do	do	do
nothing	noth	nothing
to	to	to
solve	solv	solve
the	the	the
real	real	real
problems	problem	problem
underlying	under	underlying
American	american	American
anxiety	anxieti	anxiety
over	over	over
jobs	job	job
the	the	the
top	top	top
U	u	U
S	s	S
trade	trade	trade
official	offici	official
said	said	said
Thursday	thursday	Thursday
The	the	The
tariff	tariff	tariff
-slashing	-slash	-slashing
Trans	tran	Trans
-Pacific	-pacif	-Pacific
Partnership	partnership	Partnership
TPP	tpp	TPP
has	has	ha
turned	turn	turned
into	into	into
a	a	a
hot	hot	hot
-button	-button	-button
topic	topic	topic
in	in	in
the	the	the
run	run	run
-up	-up	-up
to	to	to
the	the	the
Nov	nov	Nov
8	8	8
U	u	U
S	s	S
election	elect	election
threatening	threaten	threatening
to	to	to
dampen	dampen	dampen
support	support	support
from	from	from
lawmakers	lawmak	lawmaker
needed	need	needed
to	to	to
pass	pass	pas
a	a	a
deal	deal	deal
critics	critic	critic
condemn	condemn	condemn
as	as	a
a	a	a
job	job	job
-killer	-killer	-killer
U	u	U
S	s	S
Trade	trade	Trade
Representative	repres	Representative
Michael	michael	Michael
Froman	froman	Froman
said	said	said
he	he	he
was	was	wa
still	still	still
optimistic	optimist	optimistic
Congress	congress	Congress
would	would	would
pass	pass	pas
the	the	the
12	12	12
-member	-member	-member
TPP	tpp	TPP
in	in	in
part	part	part
because	becaus	because
China	china	China
has	has	ha
been	been	been
moving	move	moving
ahead	ahead	ahead
with	with	with
a	a	a
trade	trade	trade
deal	deal	deal
of	of	of
its	it	it
own	own	own
the	the	the
Regional	region	Regional
Comprehensive	comprehens	Comprehensive
Economic	econom	Economic
Partnership	partnership	Partnership
RCEP	rcep	RCEP
that	that	that
would	would	would
boost	boost	boost
its	it	it
exports	export	export
and	and	and
let	let	let
it	it	it
set	set	set
labor	labor	labor
and	and	and
environmental	environment	environmental
standards	standard	standard
in	in	in
the	the	the
fast	fast	fast
-growing	-grow	-growing
Asia	asia	Asia
Pacific	pacif	Pacific
region	region	region
We	we	We
re	re	re
one	one	one
vote	vote	vote
away	away	away
from	from	from
either	either	either
cementing	cement	cementing
our	our	our
leadership	leadership	leadership
in	in	in
this	this	this
region	region	region
and	and	and
in	in	in
the	the	the
global	global	global
trading	trade	trading
system	system	system
or	or	or
ceding	cede	ceding
it	it	it
to	to	to
China	china	China
Froman	froman	Froman
told	told	told
reporters	report	reporter
in	in	in
Lima	lima	Lima
after	after	after
attending	attend	attending
the	the	the
inauguration	inaugur	inauguration
of	of	of
Peruvian	peruvian	Peruvian
President	presid	President
Pedro	pedro	Pedro
Pablo	pablo	Pablo
Kuczynski	kuczynski	Kuczynski
At	at	At
the	the	the
end	end	end
of	of	of
the	the	the
day	day	day
I	i	I
