Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
The	the	The
Trump	trump	Trump
administration	administr	administration
on	on	on
Wednesday	wednesday	Wednesday
proposed	propos	proposed
admitting	admit	admitting
a	a	a
maximum	maximum	maximum
of	of	of
45	45	45
000	000	000
refugees	refuge	refugee
next	next	next
year	year	year
the	the	the
lowest	lowest	lowest
cap	cap	cap
in	in	in
decades	decad	decade
which	which	which
officials	offici	official
said	said	said
was	was	wa
necessary	necessari	necessary
to	to	to
ensure	ensur	ensure
U	u	U
S	s	S
security	secur	security
although	although	although
Democrats	democrat	Democrats
and	and	and
humanitarian	humanitarian	humanitarian
groups	group	group
blasted	blast	blasted
the	the	the
decision	decis	decision
as	as	a
an	an	an
abandonment	abandon	abandonment
of	of	of
American	american	American
moral	moral	moral
authority	author	authority
That	that	That
figure	figur	figure
is	is	is
the	the	the
lowest	lowest	lowest
cap	cap	cap
since	sinc	since
the	the	the
modern	modern	modern
U	u	U
S	s	S
refugee	refuge	refugee
admissions	admiss	admission
system	system	system
was	was	wa
established	establish	established
in	in	in
1980	1980	1980
and	and	and
the	the	the
administration	administr	administration
s	s	s
decision	decis	decision
was	was	wa
harshly	harsh	harshly
criticized	critic	criticized
by	by	by
refugee	refuge	refugee
advocates	advoc	advocate
who	who	who
say	say	say
it	it	it
ignores	ignor	ignores
growing	grow	growing
humanitarian	humanitarian	humanitarian
crises	crise	crisis
around	around	around
the	the	the
world	world	world
The	the	The
report	report	report
also	also	also
projects	project	project
slashing	slash	slashing
funding	fund	funding
to	to	to
the	the	the
refugee	refuge	refugee
resettlement	resettl	resettlement
program	program	program
by	by	by
25	25	25
percent	percent	percent
The	the	The
security	secur	security
and	and	and
safety	safeti	safety
of	of	of
the	the	the
American	american	American
people	peopl	people
is	is	is
our	our	our
chief	chief	chief
concern	concern	concern
a	a	a
U	u	U
S	s	S
official	offici	official
said	said	said
in	in	in
a	a	a
call	call	call
with	with	with
reporters	report	reporter
on	on	on
Wednesday	wednesday	Wednesday
speaking	speak	speaking
on	on	on
