Token	Stem	Lemma
ABUJA	abuja	ABUJA
Reuters	reuter	Reuters
A	a	A
major	major	major
Nigerian	nigerian	Nigerian
oil	oil	oil
union	union	union
suspended	suspend	suspended
a	a	a
nationwide	nationwid	nationwide
strike	strike	strike
on	on	on
Monday	monday	Monday
the	the	the
same	same	same
day	day	day
it	it	it
began	began	began
after	after	after
a	a	a
dispute	disput	dispute
resolution	resolut	resolution
ended	end	ended
with	with	with
a	a	a
domestic	domest	domestic
oil	oil	oil
and	and	and
gas	gas	gas
company	compani	company
recalling	recal	recalling
laid	laid	laid
off	off	off
staff	staff	staff
the	the	the
union	union	union
s	s	s
president	presid	president
said	said	said
