Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
House	hous	House
of	of	of
Representative	repres	Representative
could	could	could
move	move	move
soon	soon	soon
to	to	to
consider	consid	consider
a	a	a
bill	bill	bill
to	to	to
fund	fund	fund
the	the	the
government	govern	government
for	for	for
a	a	a
week	week	week
to	to	to
avoid	avoid	avoid
a	a	a
shutdown	shutdown	shutdown
at	at	at
midnight	midnight	midnight
on	on	on
Friday	friday	Friday
and	and	and
buy	buy	buy
time	time	time
to	to	to
strike	strike	strike
a	a	a
deal	deal	deal
for	for	for
a	a	a
long	long	long
-term	-term	-term
funding	fund	funding
plan	plan	plan
a	a	a
House	hous	House
Republican	republican	Republican
source	sourc	source
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
A	a	A
one	one	one
-week	-week	-week
bill	bill	bill
would	would	would
give	give	give
lawmakers	lawmak	lawmaker
a	a	a
little	littl	little
breathing	breath	breathing
room	room	room
to	to	to
complete	complet	complete
negotiations	negoti	negotiation
on	on	on
broader	broader	broader
legislation	legisl	legislation
the	the	the
source	sourc	source
said	said	said
Democrats	democrat	Democrats
have	have	have
said	said	said
they	they	they
would	would	would
support	support	support
a	a	a
weeklong	weeklong	weeklong
extension	extens	extension
only	onli	only
if	if	if
a	a	a
deal	deal	deal
on	on	on
a	a	a
longer	longer	longer
-term	-term	-term
plan	plan	plan
was	was	wa
close	close	close
to	to	to
completion	complet	completion
and	and	and
a	a	a
senior	senior	senior
House	hous	House
Republican	republican	Republican
suggested	suggest	suggested
that	that	that
was	was	wa
the	the	the
case	case	case
We	we	We
could	could	could
get	get	get
there	there	there
today	today	today
we	we	we
are	are	are
not	not	not
very	veri	very
far	far	far
away	away	away
Representative	repres	Representative
Tom	tom	Tom
Cole	cole	Cole
a	a	a
member	member	member
of	of	of
the	the	the
House	hous	House
Appropriations	appropri	Appropriations
Committee	committe	Committee
told	told	told
reporters	report	reporter
