Token	Stem	Lemma
ERBIL	erbil	ERBIL
Reuters	reuter	Reuters
Iraqi	iraqi	Iraqi
forces	forc	force
seized	seiz	seized
the	the	the
district	district	district
of	of	of
al	al	al
-Qaim	-qaim	-Qaim
on	on	on
Friday	friday	Friday
one	one	one
of	of	of
the	the	the
last	last	last
remaining	remain	remaining
territories	territori	territory
in	in	in
the	the	the
country	countri	country
held	held	held
by	by	by
Islamic	islam	Islamic
State	state	State
militants	milit	militant
Prime	prime	Prime
Minister	minist	Minister
Haider	haider	Haider
al	al	al
-Abadi	-abadi	-Abadi
said	said	said
In	in	In
a	a	a
congratulatory	congratulatori	congratulatory
statement	statement	statement
Abadi	abadi	Abadi
praised	prais	praised
the	the	the
Iraqi	iraqi	Iraqi
security	secur	security
forces	forc	force
for	for	for
liberating	liber	liberating
the	the	the
district	district	district
in	in	in
record	record	record
time	time	time
Units	unit	Units
from	from	from
the	the	the
Iraqi	iraqi	Iraqi
army	armi	army
Counter	counter	Counter
-Terrorism	-terror	-Terrorism
Services	servic	Services
Sunni	sunni	Sunni
tribal	tribal	tribal
and	and	and
Iranian	iranian	Iranian
-backed	-back	-backed
Popular	popular	Popular
Mobilisation	mobilis	Mobilisation
forces	forc	force
entered	enter	entered
the	the	the
area	area	area
on	on	on
Friday	friday	Friday
morning	morn	morning
