Token	Stem	Lemma
RIO	rio	RIO
DE	de	DE
JANEIRO	janeiro	JANEIRO
Reuters	reuter	Reuters
Brazilian	brazilian	Brazilian
President	presid	President
Michel	michel	Michel
Temer	temer	Temer
is	is	is
recovering	recov	recovering
after	after	after
a	a	a
successful	success	successful
operation	oper	operation
in	in	in
a	a	a
Sao	sao	Sao
Paulo	paulo	Paulo
hospital	hospit	hospital
to	to	to
reduce	reduc	reduce
the	the	the
size	size	size
of	of	of
his	his	his
prostate	prostat	prostate
his	his	his
office	offic	office
said	said	said
in	in	in
a	a	a
statement	statement	statement
late	late	late
on	on	on
Friday	friday	Friday
night	night	night
Temer	temer	Temer
spent	spent	spent
the	the	the
night	night	night
in	in	in
the	the	the
hospital	hospit	hospital
in	in	in
a	a	a
semi	semi	semi
-intensive	-intens	-intensive
care	care	care
unit	unit	unit
the	the	the
statement	statement	statement
said	said	said
He	he	He
was	was	wa
admitted	admit	admitted
to	to	to
an	an	an
army	armi	army
hospital	hospit	hospital
on	on	on
Wednesday	wednesday	Wednesday
for	for	for
tests	test	test
and	and	and
treatment	treatment	treatment
after	after	after
his	his	his
doctor	doctor	doctor
identified	identifi	identified
a	a	a
urinary	urinari	urinary
obstruction	obstruct	obstruction
that	that	that
was	was	wa
causing	caus	causing
him	him	him
pain	pain	pain
Temer	temer	Temer
is	is	is
set	set	set
to	to	to
receive	receiv	receive
Bolivian	bolivian	Bolivian
President	presid	President
Evo	evo	Evo
Morales	moral	Morales
on	on	on
Monday	monday	Monday
