Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Syria	syria	Syria
s	s	s
opposition	opposit	opposition
is	is	is
sabotaging	sabotag	sabotaging
the	the	the
Geneva	geneva	Geneva
peace	peac	peace
talks	talk	talk
in	in	in
a	a	a
bid	bid	bid
to	to	to
ruin	ruin	ruin
Russia	russia	Russia
s	s	s
preparations	prepar	preparation
for	for	for
a	a	a
planned	plan	planned
congress	congress	congress
of	of	of
national	nation	national
dialogue	dialogu	dialogue
in	in	in
Syria	syria	Syria
the	the	the
TASS	tass	TASS
news	news	news
agency	agenc	agency
cited	cite	cited
Russian	russian	Russian
Foreign	foreign	Foreign
Ministry	ministri	Ministry
spokeswoman	spokeswoman	spokeswoman
Maria	maria	Maria
Zakharova	zakharova	Zakharova
as	as	a
saying	say	saying
on	on	on
Thursday	thursday	Thursday
