BRASILIA	brasilia	BRASILIA
Reuters	reuter	Reuters
-	-	-
A	a	A
Brazilian	brazilian	Brazilian
judge	judg	judge
on	on	on
Monday	monday	Monday
suspended	suspend	suspended
criminal	crimin	criminal
aspects	aspect	aspect
of	of	of
the	the	the
leniency	lenienc	leniency
agreement	agreement	agreement
of	of	of
J	j	J
F	f	F
Investimentos	investimento	Investimentos
SA	sa	SA
,	,	,
a	a	a
holding	hold	holding
company	compani	company
run	run	run
by	by	by
the	the	the
scandal	scandal	scandal
-ridden	-ridden	-ridden
Batista	batista	Batista
family	famili	family
,	,	,
adding	ad	adding
to	to	to
uncertainty	uncertainti	uncertainty
about	about	about
billions	billion	billion
of	of	of
dollars	dollar	dollar
of	of	of
asset	asset	asset
sales	sale	sale
.	.	.

Federal	feder	Federal
Judge	judg	Judge
Vallisney	vallisney	Vallisney
de	de	de
Souza	souza	Souza
Oliveira	oliveira	Oliveira
held	held	held
up	up	up
the	the	the
criminal	crimin	criminal
immunity	immun	immunity
of	of	of
additional	addit	additional
J	j	J
F	f	F
executives	execut	executive
until	until	until
the	the	the
Supreme	suprem	Supreme
Court	court	Court
makes	make	make
a	a	a
final	final	final
ruling	rule	ruling
on	on	on
Joesley	joesley	Joesley
Batista	batista	Batista
s	s	s
plea	plea	plea
bargain	bargain	bargain
in	in	in
a	a	a
corruption	corrupt	corruption
probe	probe	probe
,	,	,
whose	whose	whose
benefits	benefit	benefit
were	were	were
revoked	revok	revoked
due	due	due
to	to	to
evidence	evid	evidence
he	he	he
had	had	had
hidden	hidden	hidden
some	some	some
crimes	crime	crime
from	from	from
prosecutors	prosecutor	prosecutor
.	.	.

Police	polic	Police
flew	flew	flew
Batista	batista	Batista
to	to	to
Brasilia	brasilia	Brasilia
on	on	on
Monday	monday	Monday
following	follow	following
his	his	his
surrender	surrend	surrender
to	to	to
authorities	author	authority
in	in	in
Sao	sao	Sao
Paulo	paulo	Paulo
over	over	over
the	the	the
weekend	weekend	weekend
after	after	after
he	he	he
lost	lost	lost
immunity	immun	immunity
from	from	from
prosecution	prosecut	prosecution
.	.	.

Police	polic	Police
also	also	also
raided	raid	raided
J	j	J
F	f	F
s	s	s
headquarters	headquart	headquarters
and	and	and
Batista	batista	Batista
s	s	s
home	home	home
on	on	on
orders	order	order
from	from	from
Supreme	suprem	Supreme
Court	court	Court
Justice	justic	Justice
Edson	edson	Edson
Fachin	fachin	Fachin
.	.	.

Uncertainty	uncertainti	Uncertainty
about	about	about
J	j	J
F	f	F
s	s	s
leniency	lenienc	leniency
agreement	agreement	agreement
could	could	could
threaten	threaten	threaten
an	an	an
estimated	estim	estimated
14	14	14
billion	billion	billion
reais	reai	reais
4	4	4
.	.	.
5	5	5
billion	billion	billion
of	of	of
recent	recent	recent
asset	asset	asset
sales	sale	sale
and	and	and
jeopardize	jeopard	jeopardize
the	the	the
future	futur	future
of	of	of
a	a	a
company	compani	company
that	that	that
diversified	diversifi	diversified
from	from	from
meatpacking	meatpack	meatpacking
into	into	into
fashion	fashion	fashion
,	,	,
energy	energi	energy
,	,	,
wood	wood	wood
pulp	pulp	pulp
and	and	and
banking	bank	banking
over	over	over
the	the	the
past	past	past
five	five	five
years	year	year
.	.	.

J	j	J
F	f	F
lawyers	lawyer	lawyer
said	said	said
Joesley	joesley	Joesley
Batista	batista	Batista
did	did	did
not	not	not
lie	lie	lie
or	or	or
omit	omit	omit
information	inform	information
in	in	in
his	his	his
plea	plea	plea
deals	deal	deal
.	.	.

A	a	A
lawyer	lawyer	lawyer
for	for	for
Batista	batista	Batista
did	did	did
not	not	not
take	take	take
calls	call	call
seeking	seek	seeking
comment	comment	comment
.	.	.

JBS	jbs	JBS
SA	sa	SA
JBSS3	jbss3	JBSS3
.	.	.
SA	sa	SA
,	,	,
the	the	the
world	world	world
s	s	s
largest	largest	largest
meatpacker	meatpack	meatpacker
and	and	and
the	the	the
crown	crown	crown
jewel	jewel	jewel
of	of	of
the	the	the
Batistas	batista	Batistas
empire	empir	empire
,	,	,
also	also	also
signed	sign	signed
terms	term	term
last	last	last
week	week	week
to	to	to
participate	particip	participate
in	in	in
the	the	the
J	j	J
F	f	F
leniency	lenienc	leniency
agreement	agreement	agreement
.	.	.

On	on	On
Monday	monday	Monday
,	,	,
JBS	jbs	JBS
agreed	agre	agreed
to	to	to
sell	sell	sell
its	it	it
British	british	British
poultry	poultri	poultry
unit	unit	unit
Moy	moy	Moy
Park	park	Park
to	to	to
U	u	U
.	.	.
S	s	S
.	.	.
subsidiary	subsidiari	subsidiary
Pilgrim	pilgrim	Pilgrim
s	s	s
Pride	pride	Pride
Corp	corp	Corp
PPC	ppc	PPC
.	.	.
O	o	O
for	for	for
1	1	1
billion	billion	billion
.	.	.

Civil	civil	Civil
aspects	aspect	aspect
of	of	of
the	the	the
J	j	J
F	f	F
s	s	s
leniency	lenienc	leniency
agreement	agreement	agreement
,	,	,
which	which	which
was	was	wa
signed	sign	signed
in	in	in
June	june	June
and	and	and
ratified	ratifi	ratified
by	by	by
Judge	judg	Judge
Oliveira	oliveira	Oliveira
on	on	on
Friday	friday	Friday
,	,	,
remain	remain	remain
in	in	in
effect	effect	effect
,	,	,
according	accord	according
to	to	to
a	a	a
statement	statement	statement
late	late	late
on	on	on
Monday	monday	Monday
from	from	from
federal	feder	federal
prosecutors	prosecutor	prosecutor
.	.	.

J	j	J
F	f	F
reached	reach	reached
a	a	a
deal	deal	deal
