Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
Rupert	rupert	Rupert
Murdoch	murdoch	Murdoch
s	s	s
British	british	British
newspaper	newspap	newspaper
group	group	group
said	said	said
on	on	on
Friday	friday	Friday
one	one	one
of	of	of
its	it	it
titles	titl	title
had	had	had
hacked	hack	hacked
the	the	the
computer	comput	computer
of	of	of
a	a	a
former	former	former
intelligence	intellig	intelligence
officer	offic	officer
an	an	an
admission	admiss	admission
which	which	which
critics	critic	critic
said	said	said
showed	show	showed
why	whi	why
his	his	his
takeover	takeov	takeover
of	of	of
European	european	European
broadcaster	broadcast	broadcaster
Sky	sky	Sky
should	should	should
be	be	be
blocked	block	blocked
In	in	In
a	a	a
hearing	hear	hearing
at	at	at
London	london	London
s	s	s
High	high	High
Court	court	Court
Murdoch	murdoch	Murdoch
s	s	s
News	news	News
Group	group	Group
Newspapers	newspap	Newspapers
admitted	admit	admitted
vicarious	vicari	vicarious
liability	liabil	liability
for	for	for
the	the	the
hacking	hack	hacking
of	of	of
computers	comput	computer
belonging	belong	belonging
to	to	to
Ian	ian	Ian
Hurst	hurst	Hurst
who	who	who
worked	work	worked
for	for	for
British	british	British
military	militari	military
intelligence	intellig	intelligence
The	the	The
case	case	case
comes	come	come
a	a	a
month	month	month
after	after	after
Britain	britain	Britain
s	s	s
media	media	medium
minister	minist	minister
said	said	said
regulators	regul	regulator
should	should	should
scrutinize	scrutin	scrutinize
Murdoch	murdoch	Murdoch
s	s	s
planned	plan	planned
15	15	15
billion	billion	billion
takeover	takeov	takeover
of	of	of
Sky	sky	Sky
over	over	over
concerns	concern	concern
about	about	about
broadcasting	broadcast	broadcasting
standards	standard	standard
and	and	and
its	it	it
impact	impact	impact
on	on	on
media	media	medium
plurality	plural	plurality
Hurst	hurst	Hurst
s	s	s
lawyer	lawyer	lawyer
Jeremy	jeremi	Jeremy
Reed	reed	Reed
said	said	said
in	in	in
a	a	a
court	court	court
statement	statement	statement
the	the	the
Irish	irish	Irish
edition	edit	edition
of	of	of
the	the	the
News	news	News
of	of	of
the	the	the
World	world	World
newspaper	newspap	newspaper
had	had	had
hired	hire	hired
a	a	a
private	privat	private
investigator	investig	investigator
to	to	to
intercept	intercept	intercept
his	his	his
client	client	client
s	s	s
emails	email	email
in	in	in
2006	2006	2006
Hurst	hurst	Hurst
had	had	had
served	serv	served
in	in	in
Northern	northern	Northern
Ireland	ireland	Ireland
and	and	and
later	later	later
wrote	wrote	wrote
a	a	a
book	book	book
about	about	about
his	his	his
experiences	experi	experience
including	includ	including
details	detail	detail
of	of	of
Britain	britain	Britain
s	s	s
top	top	top
spy	spi	spy
in	in	in
the	the	the
Irish	irish	Irish
Republican	republican	Republican
Army	armi	Army
IRA	ira	IRA
Alfredo	alfredo	Alfredo
Scappaticci	scappaticci	Scappaticci
known	known	known
by	by	by
the	the	the
codename	codenam	codename
Stakeknife	stakeknif	Stakeknife
Reed	reed	Reed
said	said	said
it	it	it
was	was	wa
likely	like	likely
he	he	he
was	was	wa
