PRAGUE	pragu	PRAGUE
Reuters	reuter	Reuters
-	-	-
The	the	The
ANO	ano	ANO
party	parti	party
of	of	of
billionaire	billionair	billionaire
businessman	businessman	businessman
Andrej	andrej	Andrej
Babis	babi	Babis
was	was	wa
seen	seen	seen
winning	win	winning
a	a	a
Czech	czech	Czech
parliamentary	parliamentari	parliamentary
election	elect	election
with	with	with
29	29	29
.	.	.
1	1	1
percent	percent	percent
of	of	of
the	the	the
vote	vote	vote
,	,	,
results	result	result
projections	project	projection
based	base	based
on	on	on
8	8	8
.	.	.
8	8	8
percent	percent	percent
of	of	of
voting	vote	voting
stations	station	station
reporting	report	reporting
showed	show	showed
on	on	on
Saturday	saturday	Saturday
.	.	.

The	the	The
projection	project	projection
by	by	by
the	the	the
Median	median	Median
agency	agenc	agency
showed	show	showed
eight	eight	eight
parties	parti	party
crossing	cross	crossing
the	the	the
5	5	5
percent	percent	percent
threshold	threshold	threshold
to	to	to
win	win	win
parliamentary	parliamentari	parliamentary
seats	seat	seat
.	.	.

The	the	The
centre	centr	centre
-right	-right	-right
Civic	civic	Civic
Democrats	democrat	Democrats
were	were	were
seen	seen	seen
second	second	second
with	with	with
11	11	11
percent	percent	percent
,	,	,
the	the	the
projection	project	projection
showed	show	showed
.	.	.

Actual	actual	Actual
results	result	result
from	from	from
10	10	10
.	.	.
6	6	6
percent	percent	percent
of	of	of
poling	pole	poling
stations	station	station
counted	count	counted
had	had	had
ANO	ano	ANO
ahead	ahead	ahead
at	at	at
31	31	31
.	.	.
8	8	8
percent	percent	percent
.	.	.

