CANBERRA	canberra	CANBERRA
Reuters	reuter	Reuters
-	-	-
Australia	australia	Australia
is	is	is
trying	tri	trying
to	to	to
move	move	move
asylum	asylum	asylum
seekers	seeker	seeker
held	held	held
in	in	in
one	one	one
of	of	of
its	it	it
two	two	two
remote	remot	remote
Pacific	pacif	Pacific
detention	detent	detention
centers	center	center
to	to	to
the	the	the
second	second	second
camp	camp	camp
,	,	,
a	a	a
notice	notic	notice
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
shows	show	show
,	,	,
as	as	a
Canberra	canberra	Canberra
seeks	seek	seek
a	a	a
way	way	way
to	to	to
close	close	close
one	one	one
down	down	down
.	.	.
Men	men	Men
held	held	held
on	on	on
Papua	papua	Papua
New	new	New
Guinea	guinea	Guinea
s	s	s
Manus	manus	Manus
Island	island	Island
can	can	can
move	move	move
to	to	to
the	the	the
center	center	center
on	on	on
the	the	the
tiny	tini	tiny
island	island	island
nation	nation	nation
of	of	of
Nauru	nauru	Nauru
if	if	if
they	they	they
have	have	have
been	been	been
awarded	award	awarded
refugee	refuge	refugee
status	status	status
and	and	and
are	are	are
being	be	being
considered	consid	considered
for	for	for
U	u	U
.	.	.
S	s	S
.	.	.
resettlement	resettl	resettlement
,	,	,
the	the	the
letter	letter	letter
posted	post	posted
in	in	in
the	the	the
camp	camp	camp
and	and	and
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
shows	show	show
.	.	.
Refugees	refuge	Refugees
in	in	in
the	the	the
United	unit	United
States	state	States
process	process	process
can	can	can
now	now	now
apply	appli	apply
for	for	for
transfer	transfer	transfer
to	to	to
Nauru	nauru	Nauru
,	,	,
the	the	the
letter	letter	letter
read	read	read
.	.	.
The	the	The
Manus	manus	Manus
camp	camp	camp
only	onli	only
holds	hold	hold
men	men	men
.	.	.
The	the	The
letter	letter	letter
marks	mark	mark
Australia	australia	Australia
s	s	s
latest	latest	latest
attempt	attempt	attempt
to	to	to
empty	empti	empty
the	the	the
Manus	manus	Manus
center	center	center
,	,	,
which	which	which
is	is	is
scheduled	schedul	scheduled
to	to	to
close	close	close
on	on	on
Oct	oct	Oct
.	.	.
31	31	31
.	.	.
Under	under	Under
Canberra	canberra	Canberra
s	s	s
hardline	hardlin	hardline
immigration	immigr	immigration
policy	polici	policy
,	,	,
asylum	asylum	asylum
seekers	seeker	seeker
intercepted	intercept	intercepted
at	at	at
sea	sea	sea
trying	tri	trying
to	to	to
reach	reach	reach
Australia	australia	Australia
are	are	are
sent	sent	sent
for	for	for
processing	process	processing
at	at	at
the	the	the
Manus	manus	Manus
and	and	and
Nauru	nauru	Nauru
camps	camp	camp
.	.	.
They	they	They
are	are	are
told	told	told
they	they	they
will	will	will
never	never	never
be	be	be
settled	settl	settled
in	in	in
Australia	australia	Australia
.	.	.
More	more	More
than	than	than
20	20	20
men	men	men
left	left	left
to	to	to
be	be	be
resettled	resettl	resettled
in	in	in
the	the	the
United	unit	United
States	state	States
last	last	last
month	month	month
,	,	,
the	the	the
first	first	first
part	part	part
of	of	of
a	a	a
refugee	refuge	refugee
swap	swap	swap
between	between	between
the	the	the
Washington	washington	Washington
and	and	and
Canberra	canberra	Canberra
which	which	which
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
branded	brand	branded
a	a	a
dumb	dumb	dumb
deal	deal	deal
.	.	.
But	but	But
nearly	near	nearly
800	800	800
remain	remain	remain
in	in	in
the	the	the
Manus	manus	Manus
camp	camp	camp
and	and	and
nearly	near	nearly
all	all	all
are	are	are
refusing	refus	refusing
to	to	to
move	move	move
to	to	to
a	a	a
nearby	nearbi	nearby
transit	transit	transit
center	center	center
,	,	,
citing	cite	citing
fears	fear	fear
for	for	for
their	their	their
safety	safeti	safety
.	.	.
The	the	The
refugees	refuge	refugee
have	have	have
not	not	not
left	left	left
the	the	the
detention	detent	detention
center	center	center
despite	despit	despite
the	the	the
government	govern	government
s	s	s
efforts	effort	effort
to	to	to
push	push	push
them	them	them
out	out	out
in	in	in
the	the	the
past	past	past
few	few	few
months	month	month
,	,	,
said	said	said
Behrouz	behrouz	Behrouz
Boochani	boochani	Boochani
,	,	,
a	a	a
Kurdish	kurdish	Kurdish
journalist	journalist	journalist
held	held	held
on	on	on
Manus	manus	Manus
.	.	.
Many	mani	Many
have	have	have
been	been	been
awarded	award	awarded
refugee	refuge	refugee
status	status	status
and	and	and
are	are	are
eligible	elig	eligible
for	for	for
U	u	U
.	.	.
S	s	S
resettlement	resettl	resettlement
under	under	under
the	the	the
deal	deal	deal
Australia	australia	Australia
secured	secur	secured
with	with	with
former	former	former
U	u	U
.	.	.
S	s	S
.	.	.
president	presid	president
Barack	barack	Barack
Obama	obama	Obama
late	late	late
last	last	last
year	year	year
.	.	.
The	the	The
United	unit	United
States	state	States
will	will	will
resettle	resettl	resettle
up	up	up
to	to	to
1	1	1
,	,	,
250	250	250
asylum	asylum	asylum
seekers	seeker	seeker
held	held	held
on	on	on
PNG	png	PNG
and	and	and
Nauru	nauru	Nauru
.	.	.
In	in	In
exchange	exchang	exchange
,	,	,
Australia	australia	Australia
agreed	agre	agreed
to	to	to
take	take	take
several	sever	several
dozen	dozen	dozen
Central	central	Central
American	american	American
refugees	refuge	refugee
.	.	.
Australia	australia	Australia
will	will	will
begin	begin	begin
resettling	resettl	resettling
several	sever	several
dozen	dozen	dozen
Central	central	Central
American	american	American
refugees	refuge	refugee
within	within	within
weeks	week	week
.	.	.
Any	ani	Any
transfer	transfer	transfer
will	will	will
further	further	further
strain	strain	strain
conditions	condit	condition
on	on	on
Nauru	nauru	Nauru
,	,	,
where	where	where
more	more	more
than	than	than
1	1	1
,	,	,
200	200	200
men	men	men
,	,	,
women	women	woman
and	and	and
children	children	child
have	have	have
been	been	been
for	for	for
four	four	four
years	year	year
in	in	in
a	a	a
camp	camp	camp
widely	wide	widely
criticized	critic	criticized
by	by	by
the	the	the
United	unit	United
Nations	nation	Nations
and	and	and
human	human	human
rights	right	right
groups	group	group
for	for	for
abuses	abus	abuse
,	,	,
including	includ	including
sexual	sexual	sexual
abuse	abus	abuse
,	,	,
and	and	and
self	self	self
-harming	-harm	-harming
.	.	.
