Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
U	u	U
S	s	S
judge	judg	judge
on	on	on
Thursday	thursday	Thursday
warned	warn	warned
lawyers	lawyer	lawyer
for	for	for
Paul	paul	Paul
Manafort	manafort	Manafort
and	and	and
Richard	richard	Richard
Gates	gate	Gates
former	former	former
advisers	advis	adviser
to	to	to
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
presidential	presidenti	presidential
campaign	campaign	campaign
not	not	not
to	to	to
speak	speak	speak
about	about	about
their	their	their
case	case	case
outside	outsid	outside
of	of	of
court	court	court
saying	say	saying
it	it	it
could	could	could
interfere	interfer	interfere
with	with	with
the	the	the
ability	abil	ability
to	to	to
conduct	conduct	conduct
a	a	a
fair	fair	fair
trial	trial	trial
This	this	This
is	is	is
a	a	a
criminal	crimin	criminal
trial	trial	trial
and	and	and
not	not	not
a	a	a
public	public	public
relations	relat	relation
campaign	campaign	campaign
Judge	judg	Judge
Amy	ami	Amy
Berman	berman	Berman
Jackson	jackson	Jackson
said	said	said
during	dure	during
a	a	a
hearing	hear	hearing
on	on	on
the	the	the
case	case	case
The	the	The
judge	judg	judge
said	said	said
initial	initi	initial
bail	bail	bail
terms	term	term
for	for	for
both	both	both
men	men	men
would	would	would
remain	remain	remain
in	in	in
place	place	place
for	for	for
now	now	now
and	and	and
she	she	she
set	set	set
a	a	a
bail	bail	bail
hearing	hear	hearing
for	for	for
Monday	monday	Monday
to	to	to
consider	consid	consider
changes	chang	change
She	she	She
also	also	also
indicated	indic	indicated
an	an	an
openness	open	openness
to	to	to
a	a	a
proposal	propos	proposal
from	from	from
the	the	the
defense	defens	defense
to	to	to
begin	begin	begin
the	the	the
trial	trial	trial
in	in	in
April	april	April
and	and	and
said	said	said
it	it	it
was	was	wa
possible	possibl	possible
a	a	a
tentative	tentat	tentative
trial	trial	trial
date	date	date
could	could	could
be	be	be
set	set	set
on	on	on
Monday	monday	Monday
