Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Democratic	democrat	Democratic
presidential	presidenti	presidential
contenders	contend	contender
Bernie	berni	Bernie
Sanders	sander	Sanders
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
joined	join	joined
striking	strike	striking
Verizon	verizon	Verizon
workers	worker	worker
picket	picket	picket
lines	line	line
on	on	on
Wednesday	wednesday	Wednesday
after	after	after
Sanders	sander	Sanders
was	was	wa
endorsed	endors	endorsed
by	by	by
New	new	New
York	york	York
City	citi	City
transit	transit	transit
workers	worker	worker
in	in	in
his	his	his
fight	fight	fight
for	for	for
union	union	union
support	support	support
that	that	that
has	has	ha
largely	larg	largely
gone	gone	gone
to	to	to
Clinton	clinton	Clinton
Sanders	sander	Sanders
addressed	address	addressed
hundreds	hundr	hundred
of	of	of
striking	strike	striking
workers	worker	worker
in	in	in
Brooklyn	brooklyn	Brooklyn
as	as	a
brothers	brother	brother
and	and	and
sisters	sister	sister
and	and	and
thanked	thank	thanked
them	them	them
for	for	for
their	their	their
courage	courag	courage
in	in	in
standing	stand	standing
up	up	up
to	to	to
what	what	what
he	he	he
characterized	character	characterized
as	as	a
corporate	corpor	corporate
greed	greed	greed
by	by	by
the	the	the
mammoth	mammoth	mammoth
communications	communic	communication
company	compani	company
Employees	employe	Employees
cheered	cheer	cheered
as	as	a
Sanders	sander	Sanders
who	who	who
was	was	wa
born	born	born
in	in	in
Brooklyn	brooklyn	Brooklyn
criticized	critic	criticized
Verizon	verizon	Verizon
Communications	communic	Communications
Inc	inc	Inc
VZ	vz	VZ
N	n	N
for	for	for
wanting	want	wanting
to	to	to
take	take	take
away	away	away
health	health	health
benefits	benefit	benefit
outsource	outsourc	outsource
jobs	job	job
and	and	and
avoid	avoid	avoid
federal	feder	federal
income	incom	income
taxes	tax	tax
calling	call	calling
it	it	it
just	just	just
another	anoth	another
major	major	major
American	american	American
corporation	corpor	corporation
trying	tri	trying
to	to	to
destroy	destroy	destroy
the	the	the
lives	live	life
of	of	of
working	work	working
Americans	american	Americans
Today	today	Today
I	i	I
became	becam	became
a	a	a
Bernie	berni	Bernie
supporter	support	supporter
Basically	basic	Basically
just	just	just
having	have	having
his	his	his
presence	presenc	presence
and	and	and
knowing	know	knowing
that	that	that
he	he	he
acknowledges	acknowledg	acknowledges
the	the	the
working	work	working
class	class	class
matters	matter	matter
said	said	said
technician	technician	technician
Kerryann	kerryann	Kerryann
Reid	reid	Reid
36	36	36
who	who	who
said	said	said
she	she	she
has	has	ha
worked	work	worked
for	for	for
Verizon	verizon	Verizon
for	for	for
15	15	15
years	year	year
It	it	It
was	was	wa
a	a	a
scene	scene	scene
tailor	tailor	tailor
-made	-made	-made
for	for	for
the	the	the
U	u	U
S	s	S
senator	senat	senator
from	from	from
Vermont	vermont	Vermont
who	who	who
has	has	ha
focused	focus	focused
on	on	on
income	incom	income
inequality	inequ	inequality
in	in	in
his	his	his
campaign	campaign	campaign
for	for	for
the	the	the
Democratic	democrat	Democratic
presidential	presidenti	presidential
nomination	nomin	nomination
Sanders	sander	Sanders
is	is	is
trying	tri	trying
to	to	to
catch	catch	catch
up	up	up
with	with	with
Clinton	clinton	Clinton
the	the	the
front	front	front
-runner	-runner	-runner
in	in	in
Tuesday	tuesday	Tuesday
s	s	s
primary	primari	primary
in	in	in
New	new	New
York	york	York
a	a	a
state	state	state
both	both	both
candidates	candid	candidate
have	have	have
called	call	called
home	home	home
On	on	On
Wednesday	wednesday	Wednesday
afternoon	afternoon	afternoon
several	sever	several
dozen	dozen	dozen
workers	worker	worker
picketing	picket	picketing
a	a	a
Verizon	verizon	Verizon
store	store	store
in	in	in
Manhattan	manhattan	Manhattan
cheered	cheer	cheered
as	as	a
Clinton	clinton	Clinton
arrived	arriv	arrived
to	to	to
show	show	show
her	her	her
support	support	support
This	this	This
has	has	ha
been	been	been
going	go	going
on	on	on
for	for	for
months	month	month
she	she	she
said	said	said
of	of	of
the	the	the
deadlocked	deadlock	deadlocked
contract	contract	contract
talks	talk	talk
adding	ad	adding
that	that	that
the	the	the
employees	employe	employee
needed	need	needed
all	all	all
the	the	the
support	support	support
they	they	they
could	could	could
get	get	get
Despite	despit	Despite
Sanders	sander	Sanders
daily	daili	daily
championing	champion	championing
of	of	of
the	the	the
rights	right	right
of	of	of
working	work	working
-class	-class	-class
Americans	american	Americans
Clinton	clinton	Clinton
has	has	ha
racked	rack	racked
up	up	up
the	the	the
lion	lion	lion
s	s	s
share	share	share
of	of	of
support	support	support
from	from	from
organized	organ	organized
labor	labor	labor
a	a	a
crucial	crucial	crucial
base	base	base
for	for	for
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
Among	among	Among
Democrats	democrat	Democrats
and	and	and
independents	independ	independent
who	who	who
belong	belong	belong
to	to	to
a	a	a
labor	labor	labor
union	union	union
50	50	50
percent	percent	percent
support	support	support
Clinton	clinton	Clinton
and	and	and
36	36	36
percent	percent	percent
back	back	back
Sanders	sander	Sanders
according	accord	according
to	to	to
a	a	a
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
national	nation	national
poll	poll	poll
in	in	in
March	march	March
In	in	In
comparison	comparison	comparison
Clinton	clinton	Clinton
and	and	and
Sanders	sander	Sanders
have	have	have
been	been	been
about	about	about
even	even	even
in	in	in
the	the	the
poll	poll	poll
among	among	among
all	all	all
Democrats	democrat	Democrats
and	and	and
independents	independ	independent
The	the	The
poll	poll	poll
from	from	from
March	march	March
1	1	1
to	to	to
March	march	March
31	31	31
included	includ	included
780	780	780
people	peopl	people
who	who	who
said	said	said
they	they	they
were	were	were
Democrats	democrat	Democrats
or	or	or
independents	independ	independent
and	and	and
belonged	belong	belonged
to	to	to
a	a	a
labor	labor	labor
union	union	union
It	it	It
had	had	had
a	a	a
credibility	credibl	credibility
interval	interv	interval
of	of	of
4	4	4
percentage	percentag	percentage
points	point	point
Nearly	near	Nearly
40	40	40
000	000	000
Verizon	verizon	Verizon
employees	employe	employee
went	went	went
on	on	on
strike	strike	strike
on	on	on
Wednesday	wednesday	Wednesday
in	in	in
one	one	one
of	of	of
the	the	the
largest	largest	largest
U	u	U
S	s	S
walkouts	walkout	walkout
in	in	in
recent	recent	recent
years	year	year
after	after	after
contract	contract	contract
talks	talk	talk
hit	hit	hit
an	an	an
impasse	impass	impasse
You	you	You
are	are	are
standing	stand	standing
up	up	up
not	not	not
just	just	just
for	for	for
justice	justic	justice
for	for	for
Verizon	verizon	Verizon
workers	worker	worker
you	you	you
re	re	re
standing	stand	standing
up	up	up
for	for	for
millions	million	million
of	of	of
Americans	american	Americans
and	and	and
you	you	you
re	re	re
telling	tell	telling
corporate	corpor	corporate
America	america	America
that	that	that
they	they	they
cannot	cannot	cannot
have	have	have
it	it	it
all	all	all
Sanders	sander	Sanders
told	told	told
the	the	the
striking	strike	striking
workers	worker	worker
Verizon	verizon	Verizon
Chief	chief	Chief
Executive	execut	Executive
Officer	offic	Officer
Lowell	lowel	Lowell
McAdam	mcadam	McAdam
accused	accus	accused
Sanders	sander	Sanders
of	of	of
getting	get	getting
the	the	the
facts	fact	fact
wrong	wrong	wrong
and	and	and
oversimplifying	oversimplifi	oversimplifying
the	the	the
situation	situat	situation
dismissing	dismiss	dismissing
the	the	the
candidate	candid	candidate
s	s	s
views	view	view
as	as	a
contemptible	contempt	contemptible
The	the	The
company	compani	company
has	has	ha
to	to	to
adapt	adapt	adapt
to	to	to
competition	competit	competition
and	and	and
technology	technolog	technology
but	but	but
still	still	still
provides	provid	provides
good	good	good
jobs	job	job
and	and	and
benefits	benefit	benefit
to	to	to
thousands	thousand	thousand
he	he	he
said	said	said
in	in	in
a	a	a
statement	statement	statement
Sanders	sander	Sanders
fired	fire	fired
back	back	back
on	on	on
Twitter	twitter	Twitter
at	at	at
McAdam	mcadam	McAdam
and	and	and
General	general	General
Electric	electr	Electric
Co	co	Co
GE	ge	GE
N	n	N
Chief	chief	Chief
Executive	execut	Executive
Jeff	jeff	Jeff
Immelt	immelt	Immelt
who	who	who
criticized	critic	criticized
Sanders	sander	Sanders
in	in	in
an	an	an
opinion	opinion	opinion
article	articl	article
last	last	last
week	week	week
I	i	I
don	don	don
t	t	t
want	want	want
the	the	the
support	support	support
of	of	of
McAdam	mcadam	McAdam
Immelt	immelt	Immelt
and	and	and
their	their	their
friends	friend	friend
in	in	in
the	the	the
billionaire	billionair	billionaire
class	class	class
Sanders	sander	Sanders
wrote	wrote	wrote
I	i	I
welcome	welcom	welcome
their	their	their
contempt	contempt	contempt
While	while	While
Sanders	sander	Sanders
whipped	whip	whipped
up	up	up
the	the	the
crowd	crowd	crowd
in	in	in
Brooklyn	brooklyn	Brooklyn
Clinton	clinton	Clinton
s	s	s
campaign	campaign	campaign
issued	issu	issued
a	a	a
statement	statement	statement
criticizing	critic	criticizing
Verizon	verizon	Verizon
for	for	for
wanting	want	wanting
to	to	to
outsource	outsourc	outsource
more	more	more
jobs	job	job
and	and	and
urging	urg	urging
the	the	the
company	compani	company
to	to	to
go	go	go
back	back	back
to	to	to
the	the	the
bargaining	bargain	bargaining
table	tabl	table
To	to	To
preserve	preserv	preserve
and	and	and
grow	grow	grow
America	america	America
s	s	s
middle	middl	middle
class	class	class
we	we	we
need	need	need
to	to	to
protect	protect	protect
good	good	good
wages	wage	wage
and	and	and
benefits	benefit	benefit
including	includ	including
retirement	retir	retirement
security	secur	security
Clinton	clinton	Clinton
said	said	said
And	and	And
we	we	we
should	should	should
be	be	be
doing	do	doing
all	all	all
we	we	we
can	can	can
to	to	to
keep	keep	keep
good	good	good
-paying	-pay	-paying
jobs	job	job
with	with	with
real	real	real
job	job	job
security	secur	security
in	in	in
New	new	New
York	york	York
Earlier	earlier	Earlier
in	in	in
the	the	the
day	day	day
Sanders	sander	Sanders
announced	announc	announced
the	the	the
endorsement	endors	endorsement
of	of	of
Transport	transport	Transport
Workers	worker	Workers
Union	union	Union
Local	local	Local
100	100	100
representing	repres	representing
42	42	42
000	000	000
workers	worker	worker
in	in	in
the	the	the
New	new	New
York	york	York
City	citi	City
area	area	area
Clinton	clinton	Clinton
meanwhile	meanwhil	meanwhile
won	won	won
the	the	the
backing	back	backing
of	of	of
a	a	a
local	local	local
unit	unit	unit
representing	repres	representing
more	more	more
than	than	than
27	27	27
000	000	000
area	area	area
workers	worker	worker
of	of	of
the	the	the
International	intern	International
Brotherhood	brotherhood	Brotherhood
of	of	of
Electrical	electr	Electrical
Workers	worker	Workers
one	one	one
of	of	of
the	the	the
unions	union	union
involved	involv	involved
in	in	in
the	the	the
Verizon	verizon	Verizon
strike	strike	strike
The	the	The
other	other	other
union	union	union
involved	involv	involved
in	in	in
the	the	the
strike	strike	strike
the	the	the
Communications	communic	Communications
Workers	worker	Workers
of	of	of
America	america	America
has	has	ha
endorsed	endors	endorsed
Sanders	sander	Sanders
for	for	for
president	presid	president
Other	other	Other
influential	influenti	influential
unions	union	union
that	that	that
have	have	have
backed	back	backed
Clinton	clinton	Clinton
include	includ	include
the	the	the
AFSCME	afscm	AFSCME
a	a	a
public	public	public
employees	employe	employee
union	union	union
with	with	with
1	1	1
6	6	6
million	million	million
members	member	member
and	and	and
the	the	the
Service	servic	Service
Employees	employe	Employees
International	intern	International
Union	union	Union
or	or	or
SEIU	seiu	SEIU
which	which	which
has	has	ha
about	about	about
2	2	2
million	million	million
members	member	member
in	in	in
a	a	a
variety	varieti	variety
of	of	of
professions	profess	profession
In	in	In
what	what	what
was	was	wa
widely	wide	widely
viewed	view	viewed
as	as	a
a	a	a
win	win	win
for	for	for
Sanders	sander	Sanders
the	the	the
AFL	afl	AFL
-CIO	-cio	-CIO
the	the	the
country	countri	country
s	s	s
largest	largest	largest
labor	labor	labor
union	union	union
federation	feder	federation
in	in	in
February	februari	February
declined	declin	declined
to	to	to
endorse	endors	endorse
a	a	a
candidate	candid	candidate
in	in	in
the	the	the
Democratic	democrat	Democratic
primary	primari	primary
Sanders	sander	Sanders
also	also	also
won	won	won
his	his	his
first	first	first
endorsement	endors	endorsement
from	from	from
a	a	a
fellow	fellow	fellow
U	u	U
S	s	S
senator	senat	senator
Democrat	democrat	Democrat
Jeff	jeff	Jeff
Merkley	merkley	Merkley
of	of	of
Oregon	oregon	Oregon
on	on	on
Wednesday	wednesday	Wednesday
while	while	while
Clinton	clinton	Clinton
was	was	wa
endorsed	endors	endorsed
by	by	by
New	new	New
York	york	York
s	s	s
Daily	daili	Daily
News	news	News
which	which	which
called	call	called
her	her	her
a	a	a
superprepared	superprepar	superprepared
warrior	warrior	warrior
realist	realist	realist
