Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Senate	senat	Senate
Banking	bank	Banking
Committee	committe	Committee
voted	vote	voted
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
advance	advanc	advance
Jay	jay	Jay
Clayton	clayton	Clayton
s	s	s
nomination	nomin	nomination
as	as	a
the	the	the
next	next	next
head	head	head
of	of	of
the	the	the
U	u	U
S	s	S
Securities	secur	Securities
and	and	and
Exchange	exchang	Exchange
Commission	commiss	Commission
to	to	to
the	the	the
full	full	full
Senate	senat	Senate
for	for	for
approval	approv	approval
The	the	The
committee	committe	committee
voted	vote	voted
15	15	15
to	to	to
8	8	8
with	with	with
some	some	some
Democrats	democrat	Democrats
including	includ	including
Massachusetts	massachusett	Massachusetts
Senator	senat	Senator
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
and	and	and
Sherrod	sherrod	Sherrod
Brown	brown	Brown
of	of	of
Ohio	ohio	Ohio
voting	vote	voting
against	against	against
him	him	him
amid	amid	amid
concerns	concern	concern
about	about	about
his	his	his
close	close	close
ties	tie	tie
to	to	to
Wall	wall	Wall
Street	street	Street
through	through	through
his	his	his
career	career	career
as	as	a
a	a	a
deal	deal	deal
-making	-make	-making
attorney	attorney	attorney
for	for	for
the	the	the
law	law	law
firm	firm	firm
Sullivan	sullivan	Sullivan
Cromwell	cromwel	Cromwell
