Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
United	unit	United
States	state	States
on	on	on
Thursday	thursday	Thursday
said	said	said
it	it	it
welcomed	welcom	welcomed
an	an	an
announcement	announc	announcement
by	by	by
a	a	a
Saudi	saudi	Saudi
-led	-led	-led
coalition	coalit	coalition
to	to	to
keep	keep	keep
the	the	the
Hodeidah	hodeidah	Hodeidah
port	port	port
in	in	in
Yemen	yemen	Yemen
open	open	open
for	for	for
a	a	a
month	month	month
and	and	and
allow	allow	allow
humanitarian	humanitarian	humanitarian
aid	aid	aid
to	to	to
flow	flow	flow
through	through	through
and	and	and
condemned	condemn	condemned
a	a	a
Houthi	houthi	Houthi
bombing	bomb	bombing
of	of	of
a	a	a
palace	palac	palace
in	in	in
Saudi	saudi	Saudi
Arabia	arabia	Arabia
In	in	In
a	a	a
brief	brief	brief
statement	statement	statement
White	white	White
House	hous	House
spokeswoman	spokeswoman	spokeswoman
Sarah	sarah	Sarah
Sanders	sander	Sanders
suggested	suggest	suggested
the	the	the
United	unit	United
States	state	States
believed	believ	believed
Iran	iran	Iran
bore	bore	bore
ultimate	ultim	ultimate
responsibility	respons	responsibility
for	for	for
the	the	the
Dec	dec	Dec
19	19	19
missile	missil	missile
attack	attack	attack
against	against	against
the	the	the
palace	palac	palace
in	in	in
Riyadh	riyadh	Riyadh
We	we	We
urge	urg	urge
the	the	the
United	unit	United
Nations	nation	Nations
Security	secur	Security
Council	council	Council
to	to	to
hold	hold	hold
Iran	iran	Iran
responsible	respons	responsible
for	for	for
its	it	it
repeated	repeat	repeated
and	and	and
blatant	blatant	blatant
violations	violat	violation
of	of	of
Security	secur	Security
Council	council	Council
resolutions	resolut	resolution
Sanders	sander	Sanders
said	said	said
At	at	At
a	a	a
briefing	brief	briefing
later	later	later
on	on	on
Thursday	thursday	Thursday
Deputy	deputi	Deputy
Assistant	assist	Assistant
Secretary	secretari	Secretary
of	of	of
State	state	State
Tim	tim	Tim
Lenderking	lenderk	Lenderking
said	said	said
the	the	the
United	unit	United
States	state	States
would	would	would
have	have	have
a	a	a
conversation	convers	conversation
with	with	with
Saudi	saudi	Saudi
Arabia	arabia	Arabia
about	about	about
the	the	the
30	30	30
days	day	day
the	the	the
port	port	port
will	will	will
be	be	be
open	open	open
and	and	and
about	about	about
possibly	possibl	possibly
changing	chang	changing
the	the	the
timeline	timelin	timeline
but	but	but
said	said	said
the	the	the
United	unit	United
States	state	States
first	first	first
wants	want	want
to	to	to
see	see	see
ships	ship	ship
moving	move	moving
in	in	in
and	and	and
goods	good	good
and	and	and
services	servic	service
reaching	reach	reaching
the	the	the
people	peopl	people
of	of	of
Yemen	yemen	Yemen
The	the	The
Saudi	saudi	Saudi
-led	-led	-led
Arab	arab	Arab
coalition	coalit	coalition
fighting	fight	fighting
in	in	in
Yemen	yemen	Yemen
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
it	it	it
would	would	would
open	open	open
the	the	the
Houthi	houthi	Houthi
-controlled	-control	-controlled
port	port	port
it	it	it
had	had	had
blockaded	blockad	blockaded
A	a	A
cholera	cholera	cholera
epidemic	epidem	epidemic
has	has	ha
been	been	been
