Token	Stem	Lemma
DUBLIN	dublin	DUBLIN
Reuters	reuter	Reuters
Ireland	ireland	Ireland
s	s	s
foreign	foreign	foreign
minister	minist	minister
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
he	he	he
hoped	hope	hoped
that	that	that
talks	talk	talk
to	to	to
restore	restor	restore
Northern	northern	Northern
Ireland	ireland	Ireland
s	s	s
power	power	power
-sharing	-share	-sharing
government	govern	government
could	could	could
reach	reach	reach
a	a	a
successful	success	successful
outcome	outcom	outcome
by	by	by
the	the	the
end	end	end
of	of	of
the	the	the
week	week	week
after	after	after
some	some	some
further	further	further
steps	step	step
by	by	by
the	the	the
negotiating	negoti	negotiating
parties	parti	party
Northern	northern	Northern
Ireland	ireland	Ireland
has	has	ha
been	been	been
without	without	without
a	a	a
devolved	devolv	devolved
administration	administr	administration
since	sinc	since
its	it	it
collapse	collaps	collapse
in	in	in
January	januari	January
raising	rais	raising
the	the	the
prospect	prospect	prospect
of	of	of
direct	direct	direct
rule	rule	rule
being	be	being
reimposed	reimpos	reimposed
from	from	from
London	london	London
potentially	potenti	potentially
destabilizing	destabil	destabilizing
a	a	a
delicate	delic	delicate
political	polit	political
balance	balanc	balance
in	in	in
the	the	the
British	british	British
province	provinc	province
This	this	This
week	week	week
is	is	is
an	an	an
important	import	important
week	week	week
in	in	in
the	the	the
context	context	context
of	of	of
Northern	northern	Northern
Ireland	ireland	Ireland
and	and	and
I	i	I
hope	hope	hope
we	we	we
will	will	will
have	have	have
a	a	a
successful	success	successful
outcome	outcom	outcome
by	by	by
the	the	the
end	end	end
of	of	of
the	the	the
week	week	week
Simon	simon	Simon
Coveney	coveney	Coveney
Dublin	dublin	Dublin
s	s	s
representative	repres	representative
in	in	in
the	the	the
talks	talk	talk
told	told	told
Ireland	ireland	Ireland
s	s	s
upper	upper	upper
house	hous	house
of	of	of
parliament	parliament	parliament
Coveney	coveney	Coveney
said	said	said
the	the	the
parties	parti	party
were	were	were
making	make	making
progress	progress	progress
but	but	but
they	they	they
still	still	still
had	had	had
some	some	some
difficulties	difficulti	difficulty
to	to	to
overcome	overcom	overcome
The	the	The
main	main	main
impediment	impedi	impediment
in	in	in
the	the	the
talks	talk	talk
between	between	between
Irish	irish	Irish
nationalists	nationalist	nationalist
Sinn	sinn	Sinn
Fein	fein	Fein
and	and	and
the	the	the
pro	pro	pro
-British	-british	-British
Democratic	democrat	Democratic
Unionist	unionist	Unionist
Party	parti	Party
DUP	dup	DUP
is	is	is
disagreement	disagr	disagreement
over	over	over
the	the	the
rights	right	right
of	of	of
Irish	irish	Irish
language	languag	language
speakers	speaker	speaker
The	the	The
prospect	prospect	prospect
of	of	of
Britain	britain	Britain
s	s	s
exit	exit	exit
from	from	from
the	the	the
European	european	European
Union	union	Union
in	in	in
2019	2019	2019
has	has	ha
added	ad	added
extra	extra	extra
urgency	urgenc	urgency
to	to	to
the	the	the
talks	talk	talk
in	in	in
Northern	northern	Northern
Ireland	ireland	Ireland
Coveney	coveney	Coveney
warned	warn	warned
London	london	London
it	it	it
would	would	would
be	be	be
impossible	imposs	impossible
to	to	to
avoid	avoid	avoid
some	some	some
form	form	form
of	of	of
hard	hard	hard
border	border	border
between	between	between
Ireland	ireland	Ireland
and	and	and
Northern	northern	Northern
Ireland	ireland	Ireland
if	if	if
Britain	britain	Britain
does	doe	doe
not	not	not
maintain	maintain	maintain
a	a	a
customs	custom	custom
partnership	partnership	partnership
with	with	with
the	the	the
EU	eu	EU
Direct	direct	Direct
rule	rule	rule
from	from	from
London	london	London
would	would	would
in	in	in
my	my	my
view	view	view
be	be	be
devastating	devast	devastating
for	for	for
Northern	northern	Northern
Ireland	ireland	Ireland
not	not	not
just	just	just
in	in	in
the	the	the
context	context	context
of	of	of
Brexit	brexit	Brexit
but	but	but
in	in	in
the	the	the
context	context	context
of	of	of
community	communiti	community
relations	relat	relation
and	and	and
the	the	the
capacity	capac	capacity
to	to	to
really	realli	really
find	find	find
pragmatic	pragmat	pragmatic
and	and	and
practical	practic	practical
ways	way	way
of	of	of
reconciliation	reconcili	reconciliation
he	he	he
said	said	said
The	the	The
restoration	restor	restoration
of	of	of
the	the	the
administration	administr	administration
would	would	would
give	give	give
Northern	northern	Northern
Ireland	ireland	Ireland
a	a	a
greater	greater	greater
say	say	say
in	in	in
Brexit	brexit	Brexit
negotiations	negoti	negotiation
that	that	that
are	are	are
set	set	set
to	to	to
have	have	have
a	a	a
bigger	bigger	bigger
impact	impact	impact
on	on	on
the	the	the
province	provinc	province
than	than	than
on	on	on
any	ani	any
other	other	other
part	part	part
of	of	of
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
Northern	northern	Northern
Ireland	ireland	Ireland
will	will	will
be	be	be
the	the	the
UK	uk	UK
s	s	s
only	onli	only
land	land	land
frontier	frontier	frontier
with	with	with
the	the	the
EU	eu	EU
after	after	after
its	it	it
departure	departur	departure
and	and	and
Dublin	dublin	Dublin
has	has	ha
proposed	propos	proposed
that	that	that
Britain	britain	Britain
reach	reach	reach
a	a	a
bespoke	bespok	bespoke
customs	custom	custom
union	union	union
partnership	partnership	partnership
with	with	with
the	the	the
bloc	bloc	bloc
to	to	to
eliminate	elimin	eliminate
the	the	the
risk	risk	risk
of	of	of
a	a	a
hard	hard	hard
border	border	border
returning	return	returning
to	to	to
the	the	the
island	island	island
The	the	The
border	border	border
issue	issu	issue
is	is	is
particularly	particular	particularly
sensitive	sensit	sensitive
given	given	given
the	the	the
decades	decad	decade
of	of	of
violence	violenc	violence
over	over	over
whether	whether	whether
Northern	northern	Northern
Ireland	ireland	Ireland
should	should	should
be	be	be
part	part	part
of	of	of
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
or	or	or
Ireland	ireland	Ireland
Around	around	Around
3	3	3
600	600	600
people	peopl	people
were	were	were
killed	kill	killed
before	befor	before
a	a	a
1998	1998	1998
peace	peac	peace
agreement	agreement	agreement
I	i	I
find	find	find
it	it	it
very	veri	very
difficult	difficult	difficult
to	to	to
see	see	see
how	how	how
we	we	we
can	can	can
solve	solv	solve
the	the	the
border	border	border
issues	issu	issue
on	on	on
the	the	the
island	island	island
of	of	of
Ireland	ireland	Ireland
unless	unless	unless
Britain	britain	Britain
Ireland	ireland	Ireland
and	and	and
the	the	the
rest	rest	rest
of	of	of
the	the	the
European	european	European
Union	union	Union
are	are	are
part	part	part
of	of	of
a	a	a
shared	share	shared
customs	custom	custom
union	union	union
you	you	you
can	can	can
call	call	call
it	it	it
whatever	whatev	whatever
you	you	you
want	want	want
Coveney	coveney	Coveney
said	said	said
There	there	There
is	is	is
simply	simpli	simply
no	no	no
way	way	way
of	of	of
avoiding	avoid	avoiding
some	some	some
border	border	border
infrastructure	infrastructur	infrastructure
if	if	if
you	you	you
are	are	are
having	have	having
to	to	to
manage	manag	manage
the	the	the
movement	movement	movement
of	of	of
goods	good	good
from	from	from
one	one	one
customs	custom	custom
union	union	union
to	to	to
another	anoth	another
While	while	While
Britain	britain	Britain
insists	insist	insists
it	it	it
will	will	will
leave	leav	leave
the	the	the
EU	eu	EU
s	s	s
customs	custom	custom
union	union	union
Coveney	coveney	Coveney
said	said	said
the	the	the
language	languag	language
around	around	around
the	the	the
issue	issu	issue
has	has	ha
improved	improv	improved
citing	cite	citing
a	a	a
British	british	British
proposal	propos	proposal
for	for	for
a	a	a
new	new	new
customs	custom	custom
partnership	partnership	partnership
post	post	post
-Brexit	-brexit	-Brexit
I	i	I
do	do	do
think	think	think
the	the	the
British	british	British
government	govern	government
is	is	is
exploring	explor	exploring
ways	way	way
in	in	in
which	which	which
we	we	we
can	can	can
try	tri	try
to	to	to
discuss	discuss	discus
these	these	these
things	thing	thing
he	he	he
said	said	said
