Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
s	s	s
Bavarian	bavarian	Bavarian
allies	alli	ally
still	still	still
hope	hope	hope
a	a	a
three	three	three
-way	-way	-way
coalition	coalit	coalition
government	govern	government
can	can	can
be	be	be
formed	form	formed
by	by	by
the	the	the
end	end	end
of	of	of
the	the	the
year	year	year
even	even	even
though	though	though
negotiators	negoti	negotiator
made	made	made
little	littl	little
progress	progress	progress
on	on	on
bridging	bridg	bridging
deep	deep	deep
divisions	divis	division
this	this	this
week	week	week
a	a	a
senior	senior	senior
party	parti	party
official	offici	official
said	said	said
on	on	on
Friday	friday	Friday
Merkel	merkel	Merkel
is	is	is
trying	tri	trying
to	to	to
unite	unit	unite
her	her	her
conservative	conserv	conservative
alliance	allianc	alliance
which	which	which
consists	consist	consists
of	of	of
her	her	her
CDU	cdu	CDU
and	and	and
its	it	it
Bavarian	bavarian	Bavarian
CSU	csu	CSU
sister	sister	sister
party	parti	party
in	in	in
a	a	a
pact	pact	pact
with	with	with
the	the	the
Greens	green	Greens
and	and	and
the	the	the
pro	pro	pro
-business	-busi	-business
Free	free	Free
Democrats	democrat	Democrats
to	to	to
form	form	form
a	a	a
government	govern	government
The	the	The
conservatives	conserv	conservative
placed	place	placed
first	first	first
but	but	but
lost	lost	lost
seats	seat	seat
in	in	in
an	an	an
election	elect	election
last	last	last
month	month	month
After	after	After
meeting	meet	meeting
for	for	for
11	11	11
hours	hour	hour
on	on	on
Thursday	thursday	Thursday
the	the	the
three	three	three
camps	camp	camp
resigned	resign	resigned
themselves	themselv	themselves
to	to	to
further	further	further
talks	talk	talk
next	next	next
week	week	week
after	after	after
making	make	making
little	littl	little
headway	headway	headway
on	on	on
the	the	the
contentious	contenti	contentious
issues	issu	issue
of	of	of
immigration	immigr	immigration
and	and	and
climate	climat	climate
policy	polici	policy
Our	our	Our
aim	aim	aim
is	is	is
for	for	for
the	the	the
exploratory	exploratori	exploratory
talks	talk	talk
to	to	to
be	be	be
at	at	at
the	the	the
stage	stage	stage
in	in	in
mid	mid	mid
-November	-novemb	-November
where	where	where
we	we	we
can	can	can
tell	tell	tell
our	our	our
party	parti	party
committees	committe	committee
yes	yes	yes
this	this	this
works	work	work
let	let	let
us	us	u
begin	begin	begin
concrete	concret	concrete
negotiations	negoti	negotiation
said	said	said
Manfred	manfr	Manfred
Weber	weber	Weber
a	a	a
senior	senior	senior
member	member	member
of	of	of
the	the	the
CSU	csu	CSU
who	who	who
is	is	is
involved	involv	involved
in	in	in
the	the	the
talks	talk	talk
And	and	And
then	then	then
I	i	I
hope	hope	hope
we	we	we
will	will	will
have	have	have
a	a	a
new	new	new
government	govern	government
by	by	by
the	the	the
end	end	end
of	of	of
the	the	the
year	year	year
he	he	he
told	told	told
broadcaster	broadcast	broadcaster
Bayerischer	bayerisch	Bayerischer
Rundfunk	rundfunk	Rundfunk
but	but	but
added	ad	added
It	it	It
will	will	will
be	be	be
very	veri	very
difficult	difficult	difficult
Immigration	immigr	Immigration
was	was	wa
the	the	the
most	most	most
divisive	divis	divisive
topic	topic	topic
on	on	on
Thursday	thursday	Thursday
Many	mani	Many
conservatives	conserv	conservative
want	want	want
to	to	to
take	take	take
a	a	a
harder	harder	harder
line	line	line
after	after	after
blaming	blame	blaming
their	their	their
election	elect	election
setback	setback	setback
on	on	on
Merkel	merkel	Merkel
s	s	s
decision	decis	decision
to	to	to
open	open	open
Germany	germani	Germany
to	to	to
more	more	more
than	than	than
a	a	a
million	million	million
mainly	main	mainly
Middle	middl	Middle
Eastern	eastern	Eastern
migrants	migrant	migrant
in	in	in
2015	2015	2015
and	and	and
2016	2016	2016
Negotiators	negoti	Negotiators
will	will	will
meet	meet	meet
again	again	again
next	next	next
Monday	monday	Monday
and	and	and
Thursday	thursday	Thursday
by	by	by
which	which	which
time	time	time
they	they	they
want	want	want
to	to	to
seek	seek	seek
a	a	a
solution	solut	solution
on	on	on
refugee	refuge	refugee
policy	polici	policy
sources	sourc	source
close	close	close
to	to	to
the	the	the
talks	talk	talk
said	said	said
An	an	An
agreement	agreement	agreement
reached	reach	reached
between	between	between
Merkel	merkel	Merkel
s	s	s
CDU	cdu	CDU
and	and	and
the	the	the
CSU	csu	CSU
to	to	to
cap	cap	cap
annual	annual	annual
refugee	refuge	refugee
numbers	number	number
had	had	had
to	to	to
be	be	be
the	the	the
basis	basi	basis
of	of	of
any	ani	any
coalition	coalit	coalition
accord	accord	accord
Andreas	andrea	Andreas
Scheuer	scheuer	Scheuer
CSU	csu	CSU
general	general	general
secretary	secretari	secretary
said	said	said
after	after	after
Thursday	thursday	Thursday
s	s	s
talks	talk	talk
The	the	The
Greens	green	Greens
oppose	oppos	oppose
a	a	a
refugee	refuge	refugee
cap	cap	cap
Politicians	politician	Politicians
say	say	say
it	it	it
could	could	could
take	take	take
months	month	month
to	to	to
form	form	form
the	the	the
coalition	coalit	coalition
leaving	leav	leaving
Germany	germani	Germany
hobbled	hobbl	hobbled
as	as	a
the	the	the
European	european	European
Union	union	Union
looks	look	look
to	to	to
its	it	it
wealthiest	wealthiest	wealthiest
country	countri	country
for	for	for
leadership	leadership	leadership
on	on	on
governance	govern	governance
reform	reform	reform
