WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
Senior	senior	Senior
Russian	russian	Russian
intelligence	intellig	intelligence
and	and	and
political	polit	political
officials	offici	official
discussed	discuss	discussed
how	how	how
to	to	to
influence	influenc	influence
Donald	donald	Donald
Trump	trump	Trump
through	through	through
his	his	his
advisers	advis	adviser
according	accord	according
to	to	to
information	inform	information
gathered	gather	gathered
by	by	by
American	american	American
spies	spi	spy
last	last	last
summer	summer	summer
,	,	,
the	the	the
New	new	New
York	york	York
Times	time	Times
reported	report	reported
on	on	on
Wednesday	wednesday	Wednesday
,	,	,
Citing	cite	Citing
three	three	three
current	current	current
and	and	and
former	former	former
U	u	U
.	.	.
S	s	S
.	.	.
officials	offici	official
familiar	familiar	familiar
with	with	with
the	the	the
intelligence	intellig	intelligence
,	,	,
the	the	the
newspaper	newspap	newspaper
said	said	said
the	the	the
conversations	convers	conversation
focused	focus	focused
on	on	on
Paul	paul	Paul
Manafort	manafort	Manafort
,	,	,
then	then	then
the	the	the
Trump	trump	Trump
presidential	presidenti	presidential
campaign	campaign	campaign
chairman	chairman	chairman
,	,	,
and	and	and
Michael	michael	Michael
Flynn	flynn	Flynn
,	,	,
a	a	a
retired	retir	retired
general	general	general
who	who	who
was	was	wa
then	then	then
advising	advis	advising
Trump	trump	Trump
.	.	.
U	u	U
.	.	.
S	s	S
.	.	.
congressional	congression	congressional
committees	committe	committee
and	and	and
a	a	a
special	special	special
counsel	counsel	counsel
named	name	named
by	by	by
the	the	the
Justice	justic	Justice
Department	depart	Department
this	this	this
month	month	month
are	are	are
investigating	investig	investigating
whether	whether	whether
there	there	there
was	was	wa
Russian	russian	Russian
interference	interfer	interference
in	in	in
the	the	the
2016	2016	2016
U	u	U
.	.	.
S	s	S
.	.	.
election	elect	election
and	and	and
the	the	the
possibility	possibl	possibility
of	of	of
collusion	collus	collusion
between	between	between
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
and	and	and
Russia	russia	Russia
.	.	.
The	the	The
controversy	controversi	controversy
has	has	ha
engulfed	engulf	engulfed
Trump	trump	Trump
s	s	s
young	young	young
administration	administr	administration
since	sinc	since
he	he	he
fired	fire	fired
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
two	two	two
weeks	week	week
ago	ago	ago
amid	amid	amid
the	the	the
agency	agenc	agency
s	s	s
investigation	investig	investigation
of	of	of
possible	possibl	possible
Russia	russia	Russia
ties	tie	tie
.	.	.
Moscow	moscow	Moscow
has	has	ha
repeatedly	repeat	repeatedly
denied	deni	denied
the	the	the
allegations	alleg	allegation
and	and	and
Trump	trump	Trump
denies	deni	denies
any	ani	any
collusion	collus	collusion
.	.	.
The	the	The
New	new	New
York	york	York
Times	time	Times
report	report	report
was	was	wa
the	the	the
latest	latest	latest
indication	indic	indication
of	of	of
the	the	the
depth	depth	depth
of	of	of
concerns	concern	concern
within	within	within
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
intelligence	intellig	intelligence
community	communiti	community
about	about	about
Russian	russian	Russian
efforts	effort	effort
to	to	to
tip	tip	tip
November	novemb	November
s	s	s
election	elect	election
toward	toward	toward
Trump	trump	Trump
as	as	a
he	he	he
battled	battl	battled
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
.	.	.
On	on	On
May	may	May
18	18	18
,	,	,
Reuters	reuter	Reuters
reported	report	reported
that	that	that
Flynn	flynn	Flynn
and	and	and
other	other	other
advisers	advis	adviser
to	to	to
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
were	were	were
in	in	in
contact	contact	contact
with	with	with
Russian	russian	Russian
officials	offici	official
and	and	and
others	other	others
with	with	with
Kremlin	kremlin	Kremlin
ties	tie	tie
in	in	in
at	at	at
least	least	least
18	18	18
calls	call	call
and	and	and
emails	email	email
during	dure	during
the	the	the
last	last	last
seven	seven	seven
months	month	month
of	of	of
the	the	the
2016	2016	2016
presidential	presidenti	presidential
race	race	race
,	,	,
citing	cite	citing
current	current	current
and	and	and
former	former	former
U	u	U
.	.	.
S	s	S
.	.	.
officials	offici	official
.	.	.
On	on	On
Tuesday	tuesday	Tuesday
,	,	,
former	former	former
CIA	cia	CIA
Director	director	Director
John	john	John
Brennan	brennan	Brennan
told	told	told
lawmakers	lawmak	lawmaker
he	he	he
had	had	had
noticed	notic	noticed
contacts	contact	contact
between	between	between
associates	associ	associate
of	of	of
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
and	and	and
Russia	russia	Russia
during	dure	during
the	the	the
campaign	campaign	campaign
and	and	and
grew	grew	grew
concerned	concern	concerned
Moscow	moscow	Moscow
had	had	had
sought	sought	sought
to	to	to
lure	lure	lure
Americans	american	Americans
down	down	down
a	a	a
treasonous	treason	treasonous
path	path	path
.	.	.
In	in	In
its	it	it
report	report	report
,	,	,
the	the	the
New	new	New
York	york	York
Times	time	Times
said	said	said
some	some	some
Russians	russian	Russians
boasted	boast	boasted
about	about	about
how	how	how
well	well	well
they	they	they
knew	knew	knew
Flynn	flynn	Flynn
,	,	,
who	who	who
was	was	wa
subsequently	subsequ	subsequently
named	name	named
Trump	trump	Trump
s	s	s
national	nation	national
security	secur	security
adviser	advis	adviser
before	befor	before
being	be	being
dismissed	dismiss	dismissed
less	less	le
than	than	than
a	a	a
month	month	month
after	after	after
the	the	the
Republican	republican	Republican
took	took	took
office	offic	office
.	.	.
Others	other	Others
discussed	discuss	discussed
leveraging	leverag	leveraging
their	their	their
ties	tie	tie
to	to	to
Viktor	viktor	Viktor
Yanukovych	yanukovych	Yanukovych
,	,	,
the	the	the
deposed	depos	deposed
president	presid	president
of	of	of
Ukraine	ukrain	Ukraine
living	live	living
in	in	in
exile	exil	exile
in	in	in
Russia	russia	Russia
,	,	,
who	who	who
at	at	at
one	one	one
time	time	time
had	had	had
worked	work	worked
closely	close	closely
with	with	with
Manafort	manafort	Manafort
,	,	,
who	who	who
was	was	wa
dismissed	dismiss	dismissed
from	from	from
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
,	,	,
the	the	the
newspaper	newspap	newspaper
reported	report	reported
.	.	.
Separately	separ	Separately
,	,	,
Carter	carter	Carter
Page	page	Page
,	,	,
a	a	a
former	former	former
foreign	foreign	foreign
policy	polici	policy
adviser	advis	adviser
to	to	to
Trump	trump	Trump
s	s	s
presidential	presidenti	presidential
campaign	campaign	campaign
,	,	,
told	told	told
Reuters	reuter	Reuters
via	via	via
text	text	text
message	messag	message
that	that	that
he	he	he
would	would	would
testify	testifi	testify
before	befor	before
the	the	the
House	hous	House
Intelligence	intellig	Intelligence
Committee	committe	Committee
but	but	but
was	was	wa
still	still	still
working	work	working
out	out	out
details	detail	detail
.	.	.
Nothing	noth	Nothing
is	is	is
fully	fulli	fully
confirmed	confirm	confirmed
at	at	at
this	this	this
stage	stage	stage
,	,	,
Page	page	Page
wrote	wrote	wrote
,	,	,
adding	ad	adding
that	that	that
if	if	if
invited	invit	invited
,	,	,
he	he	he
would	would	would
also	also	also
testify	testifi	testify
before	befor	before
the	the	the
Senate	senat	Senate
Intelligence	intellig	Intelligence
Committee	committe	Committee
,	,	,
but	but	but
had	had	had
yet	yet	yet
to	to	to
receive	receiv	receive
such	such	such
a	a	a
request	request	request
.	.	.
ABC	abc	ABC
News	news	News
,	,	,
which	which	which
first	first	first
reported	report	reported
on	on	on
Page	page	Page
s	s	s
planned	plan	planned
testimony	testimoni	testimony
,	,	,
said	said	said
he	he	he
would	would	would
testify	testifi	testify
before	befor	before
the	the	the
House	hous	House
panel	panel	panel
on	on	on
June	june	June
6	6	6
.	.	.
A	a	A
spokesman	spokesman	spokesman
for	for	for
the	the	the
committee	committe	committee
declined	declin	declined
comment	comment	comment
on	on	on
whether	whether	whether
Page	page	Page
would	would	would
testify	testifi	testify
.	.	.
In	in	In
a	a	a
letter	letter	letter
to	to	to
the	the	the
panel	panel	panel
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
,	,	,
Page	page	Page
accused	accus	accused
Brennan	brennan	Brennan
of	of	of
offering	offer	offering
a	a	a
biased	bias	biased
viewpoint	viewpoint	viewpoint
in	in	in
Tuesday	tuesday	Tuesday
s	s	s
testimony	testimoni	testimony
.	.	.
On	on	On
Wednesday	wednesday	Wednesday
morning	morn	morning
,	,	,
the	the	the
top	top	top
Democrat	democrat	Democrat
on	on	on
the	the	the
committee	committe	committee
said	said	said
it	it	it
would	would	would
subpoena	subpoena	subpoena
Flynn	flynn	Flynn
in	in	in
its	it	it
probe	probe	probe
into	into	into
alleged	alleg	alleged
Russian	russian	Russian
meddling	meddl	meddling
in	in	in
the	the	the
presidential	presidenti	presidential
election	elect	election
after	after	after
he	he	he
declined	declin	declined
to	to	to
appear	appear	appear
before	befor	before
the	the	the
panel	panel	panel
.	.	.
We	we	We
will	will	will
be	be	be
following	follow	following
up	up	up
with	with	with
subpoenas	subpoena	subpoena
,	,	,
and	and	and
those	those	those
subpoenas	subpoena	subpoena
will	will	will
be	be	be
designed	design	designed
to	to	to
maximize	maxim	maximize
our	our	our
chance	chanc	chance
of	of	of
getting	get	getting
the	the	the
information	inform	information
that	that	that
we	we	we
need	need	need
,	,	,
Representative	repres	Representative
Adam	adam	Adam
Schiff	schiff	Schiff
told	told	told
journalists	journalist	journalist
at	at	at
a	a	a
breakfast	breakfast	breakfast
sponsored	sponsor	sponsored
by	by	by
the	the	the
Christian	christian	Christian
Science	scienc	Science
Monitor	monitor	Monitor
.	.	.
The	the	The
leaders	leader	leader
of	of	of
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Senate	senat	Senate
Intelligence	intellig	Intelligence
Committee	committe	Committee
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
they	they	they
would	would	would
subpoena	subpoena	subpoena
two	two	two
of	of	of
Flynn	flynn	Flynn
s	s	s
businesses	busi	business
after	after	after
he	he	he
declined	declin	declined
to	to	to
hand	hand	hand
over	over	over
documents	document	document
in	in	in
its	it	it
separate	separ	separate
Russia	russia	Russia
probe	probe	probe
.	.	.
Flynn	flynn	Flynn
,	,	,
a	a	a
retired	retir	retired
general	general	general
,	,	,
is	is	is
a	a	a
key	key	key
witness	wit	witness
in	in	in
the	the	the
Russia	russia	Russia
investigations	investig	investigation
because	becaus	because
of	of	of
his	his	his
ties	tie	tie
to	to	to
Moscow	moscow	Moscow
.	.	.
He	he	He
was	was	wa
fired	fire	fired
from	from	from
his	his	his
position	posit	position
at	at	at
the	the	the
White	white	White
House	hous	House
in	in	in
February	februari	February
,	,	,
after	after	after
less	less	le
than	than	than
a	a	a
month	month	month
on	on	on
the	the	the
job	job	job
,	,	,
for	for	for
failing	fail	failing
to	to	to
disclose	disclos	disclose
the	the	the
content	content	content
of	of	of
talks	talk	talk
with	with	with
Sergei	sergei	Sergei
Kislyak	kislyak	Kislyak
,	,	,
Russia	russia	Russia
s	s	s
ambassador	ambassador	ambassador
to	to	to
the	the	the
United	unit	United
States	state	States
,	,	,
and	and	and
misleading	mislead	misleading
Vice	vice	Vice
President	presid	President
Mike	mike	Mike
Pence	penc	Pence
about	about	about
the	the	the
conversations	convers	conversation
.	.	.
