Token	Stem	Lemma
CHICAGO	chicago	CHICAGO
Reuters	reuter	Reuters
Illinois	illinoi	Illinois
owes	owe	owes
a	a	a
handful	hand	handful
of	of	of
financial	financi	financial
consortia	consortia	consortium
more	more	more
than	than	than
118	118	118
million	million	million
under	under	under
an	an	an
obscure	obscur	obscure
program	program	program
intended	intend	intended
to	to	to
speed	speed	speed
up	up	up
overdue	overdu	overdue
payments	payment	payment
to	to	to
the	the	the
cash	cash	cash
-strapped	-strap	-strapped
state	state	state
s	s	s
vendors	vendor	vendor
an	an	an
analysis	analysi	analysis
of	of	of
state	state	state
records	record	record
shows	show	show
Political	polit	Political
feuding	feud	feuding
between	between	between
Republican	republican	Republican
Governor	governor	Governor
Bruce	bruce	Bruce
Rauner	rauner	Rauner
and	and	and
Democrats	democrat	Democrats
who	who	who
control	control	control
the	the	the
legislature	legislatur	legislature
has	has	ha
kept	kept	kept
Illinois	illinoi	Illinois
without	without	without
a	a	a
full	full	full
operating	oper	operating
budget	budget	budget
since	sinc	since
July	juli	July
2015	2015	2015
contributing	contribut	contributing
to	to	to
a	a	a
doubling	doubl	doubling
of	of	of
the	the	the
unpaid	unpaid	unpaid
bills	bill	bill
backlog	backlog	backlog
The	the	The
amount	amount	amount
of	of	of
overdue	overdu	overdue
bills	bill	bill
could	could	could
reach	reach	reach
13	13	13
5	5	5
billion	billion	billion
or	or	or
40	40	40
percent	percent	percent
of	of	of
available	avail	available
operating	oper	operating
revenue	revenu	revenue
when	when	when
the	the	the
current	current	current
fiscal	fiscal	fiscal
year	year	year
ends	end	end
June	june	June
30	30	30
the	the	the
Rauner	rauner	Rauner
administration	administr	administration
has	has	ha
projected	project	projected
Come	come	Come
fiscal	fiscal	fiscal
2022	2022	2022
the	the	the
backlog	backlog	backlog
is	is	is
projected	project	projected
to	to	to
balloon	balloon	balloon
to	to	to
47	47	47
billion	billion	billion
No	no	No
other	other	other
U	u	U
S	s	S
state	state	state
defers	defer	defers
payments	payment	payment
to	to	to
the	the	the
extent	extent	extent
Illinois	illinoi	Illinois
does	doe	doe
to	to	to
manage	manag	manage
cash	cash	cash
flow	flow	flow
credit	credit	credit
-rating	-rate	-rating
analysts	analyst	analyst
said	said	said
The	the	The
one	one	one
-of	-of	-of
-its	-it	-its
-kind	-kind	-kind
bill	bill	bill
-payment	-payment	-payment
program	program	program
seeks	seek	seek
to	to	to
avert	avert	avert
the	the	the
nightmare	nightmar	nightmare
scenario	scenario	scenario
for	for	for
a	a	a
state	state	state
in	in	in
the	the	the
worst	worst	worst
financial	financi	financial
shape	shape	shape
in	in	in
the	the	the
country	countri	country
a	a	a
shutdown	shutdown	shutdown
of	of	of
essential	essenti	essential
services	servic	service
such	such	such
as	as	a
employee	employe	employee
health	health	health
insurance	insur	insurance
a	a	a
disruption	disrupt	disruption
of	of	of
prison	prison	prison
food	food	food
supplies	suppli	supply
or	or	or
mothballing	mothbal	mothballing
of	of	of
state	state	state
