Token	Stem	Lemma
Reuters	reuter	Reuters
Florida	florida	Florida
Governor	governor	Governor
Rick	rick	Rick
Scott	scott	Scott
has	has	ha
warned	warn	warned
that	that	that
Hurricane	hurrican	Hurricane
Irma	irma	Irma
which	which	which
was	was	wa
barreling	barrel	barreling
toward	toward	toward
Florida	florida	Florida
on	on	on
Friday	friday	Friday
could	could	could
be	be	be
more	more	more
damaging	damag	damaging
than	than	than
1992	1992	1992
s	s	s
Hurricane	hurrican	Hurricane
Andrew	andrew	Andrew
which	which	which
caused	caus	caused
more	more	more
than	than	than
26	26	26
billion	billion	billion
in	in	in
devastation	devast	devastation
in	in	in
the	the	the
state	state	state
Following	follow	Following
are	are	are
some	some	some
facts	fact	fact
about	about	about
hurricanes	hurrican	hurricane
Irma	irma	Irma
and	and	and
Andrew	andrew	Andrew
In	in	In
1992	1992	1992
Hurricane	hurrican	Hurricane
Andrew	andrew	Andrew
blasted	blast	blasted
the	the	the
southern	southern	southern
part	part	part
of	of	of
Florida	florida	Florida
as	as	a
it	it	it
moved	move	moved
from	from	from
east	east	east
to	to	to
west	west	west
spending	spend	spending
about	about	about
four	four	four
hours	hour	hour
over	over	over
the	the	the
state	state	state
By	by	By
comparison	comparison	comparison
Scott	scott	Scott
warned	warn	warned
this	this	this
week	week	week
that	that	that
Irma	irma	Irma
was	was	wa
wider	wider	wider
than	than	than
all	all	all
of	of	of
Florida	florida	Florida
and	and	and
could	could	could
swamp	swamp	swamp
it	it	it
from	from	from
coast	coast	coast
to	to	to
coast	coast	coast
during	dure	during
a	a	a
northward	northward	northward
push	push	push
through	through	through
the	the	the
state	state	state
Remember	rememb	Remember
Hurricane	hurrican	Hurricane
Andrew	andrew	Andrew
is	is	is
one	one	one
of	of	of
the	the	the
worst	worst	worst
storms	storm	storm
in	in	in
the	the	the
history	histori	history
of	of	of
Florida	florida	Florida
Scott	scott	Scott
said	said	said
at	at	at
a	a	a
news	news	news
conference	confer	conference
This	this	This
is	is	is
much	much	much
worse	wors	worse
and	and	and
more	more	more
devastating	devast	devastating
on	on	on
its	it	it
current	current	current
path	path	path
Hurricane	hurrican	Hurricane
Irma	irma	Irma
could	could	could
hit	hit	hit
the	the	the
Florida	florida	Florida
Keys	key	Keys
as	as	a
a	a	a
Category	categori	Category
5	5	5
which	which	which
is	is	is
the	the	the
highest	highest	highest
ranking	rank	ranking
for	for	for
a	a	a
storm	storm	storm
s	s	s
severity	sever	severity
with	with	with
sustained	sustain	sustained
winds	wind	wind
of	of	of
160	160	160
miles	mile	mile
per	per	per
hour	hour	hour
258	258	258
km	km	km
per	per	per
hour	hour	hour
Andrew	andrew	Andrew
made	made	made
landfall	landfal	landfall
as	as	a
a	a	a
Category	categori	Category
5	5	5
with	with	with
maximum	maximum	maximum
sustained	sustain	sustained
winds	wind	wind
of	of	of
145	145	145
miles	mile	mile
per	per	per
hour	hour	hour
233	233	233
km	km	km
h	h	h
according	accord	according
to	to	to
the	the	the
National	nation	National
Weather	weather	Weather
Service	servic	Service
Hurricane	hurrican	Hurricane
Andrew	andrew	Andrew
directly	direct	directly
caused	caus	caused
15	15	15
deaths	death	death
in	in	in
Florida	florida	Florida
and	and	and
another	anoth	another
29	29	29
indirect	indirect	indirect
deaths	death	death
from	from	from
causes	caus	cause
such	such	such
as	as	a
fires	fire	fire
electrocutions	electrocut	electrocution
and	and	and
cleanup	cleanup	cleanup
accidents	accid	accident
according	accord	according
to	to	to
the	the	the
National	nation	National
Weather	weather	Weather
Service	servic	Service
It	it	It
directly	direct	directly
killed	kill	killed
eight	eight	eight
people	peopl	people
in	in	in
Louisiana	louisiana	Louisiana
and	and	and
indirectly	indirect	indirectly
killed	kill	killed
nine	nine	nine
more	more	more
in	in	in
the	the	the
Southern	southern	Southern
state	state	state
Andrew	andrew	Andrew
damaged	damag	damaged
or	or	or
destroyed	destroy	destroyed
126	126	126
000	000	000
single	singl	single
-family	-famili	-family
houses	hous	house
and	and	and
ripped	rip	ripped
apart	apart	apart
9	9	9
000	000	000
