Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
When	when	When
Omar	omar	Omar
Mateen	mateen	Mateen
entered	enter	entered
an	an	an
Orlando	orlando	Orlando
Florida	florida	Florida
nightclub	nightclub	nightclub
on	on	on
Sunday	sunday	Sunday
to	to	to
carry	carri	carry
out	out	out
the	the	the
deadliest	deadliest	deadliest
mass	mass	mass
shooting	shoot	shooting
in	in	in
U	u	U
S	s	S
history	histori	history
he	he	he
wielded	wield	wielded
a	a	a
weapon	weapon	weapon
that	that	that
has	has	ha
been	been	been
used	use	used
in	in	in
massacres	massacr	massacre
from	from	from
California	california	California
to	to	to
Connecticut	connecticut	Connecticut
a	a	a
military	militari	military
-inspired	-inspir	-inspired
semi	semi	semi
-automatic	-automat	-automatic
rifle	rifl	rifle
Though	though	Though
so	so	so
-called	-call	-called
assault	assault	assault
rifles	rifl	rifle
account	account	account
for	for	for
a	a	a
small	small	small
fraction	fraction	fraction
of	of	of
the	the	the
United	unit	United
States	state	States
30	30	30
000	000	000
annual	annual	annual
gun	gun	gun
deaths	death	death
they	they	they
have	have	have
been	been	been
used	use	used
in	in	in
at	at	at
least	least	least
10	10	10
mass	mass	mass
shootings	shoot	shooting
since	sinc	since
2011	2011	2011
according	accord	according
to	to	to
a	a	a
database	databas	database
compiled	compil	compiled
by	by	by
Mother	mother	Mother
Jones	jone	Jones
magazine	magazin	magazine
The	the	The
prevalence	preval	prevalence
of	of	of
these	these	these
firearms	firearm	firearm
has	has	ha
made	made	made
them	them	them
a	a	a
focal	focal	focal
point	point	point
in	in	in
the	the	the
debate	debat	debate
over	over	over
U	u	U
S	s	S
gun	gun	gun
laws	law	law
as	as	a
opponents	oppon	opponent
say	say	say
civilians	civilian	civilian
should	should	should
not	not	not
own	own	own
what	what	what
they	they	they
describe	describ	describe
as	as	a
weapons	weapon	weapon
of	of	of
war	war	war
Backers	backer	Backers
say	say	say
they	they	they
are	are	are
simply	simpli	simply
modern	modern	modern
rifles	rifl	rifle
enjoyed	enjoy	enjoyed
by	by	by
millions	million	million
of	of	of
law	law	law
-abiding	-abid	-abiding
Americans	american	Americans
In	in	In
December	decemb	December
2012	2012	2012
Adam	adam	Adam
Lanza	lanza	Lanza
used	use	used
a	a	a
Bushmaster	bushmast	Bushmaster
XM15	xm15	XM15
to	to	to
kill	kill	kill
28	28	28
children	children	child
and	and	and
adults	adult	adult
at	at	at
the	the	the
Sandy	sandi	Sandy
Hook	hook	Hook
elementary	elementari	elementary
school	school	school
in	in	in
Connecticut	connecticut	Connecticut
before	befor	before
taking	take	taking
his	his	his
own	own	own
life	life	life
with	with	with
a	a	a
Glock	glock	Glock
pistol	pistol	pistol
Tashfeen	tashfeen	Tashfeen
Malik	malik	Malik
and	and	and
Syed	sy	Syed
Farook	farook	Farook
used	use	used
two	two	two
assault	assault	assault
rifles	rifl	rifle
and	and	and
two	two	two
pistols	pistol	pistol
to	to	to
kill	kill	kill
14	14	14
people	peopl	people
in	in	in
San	san	San
Bernardino	bernardino	Bernardino
California	california	California
in	in	in
December	decemb	December
2015	2015	2015
James	jame	James
Holmes	holm	Holmes
carried	carri	carried
an	an	an
assault	assault	assault
