Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
he	he	he
thinks	think	think
there	there	there
is	is	is
some	some	some
connection	connect	connection
between	between	between
climate	climat	climate
change	chang	change
and	and	and
human	human	human
activity	activ	activity
and	and	and
clean	clean	clean
air	air	air
is	is	is
vitally	vital	vitally
important	import	important
,	,	,
a	a	a
New	new	New
York	york	York
Times	time	Times
reporter	report	reporter
said	said	said
in	in	in
a	a	a
tweet	tweet	tweet
.	.	.
Trump	trump	Trump
,	,	,
who	who	who
met	met	met
Times	time	Times
reporters	report	reporter
and	and	and
editors	editor	editor
in	in	in
New	new	New
York	york	York
,	,	,
says	say	say
he	he	he
is	is	is
keeping	keep	keeping
an	an	an
open	open	open
mind	mind	mind
on	on	on
the	the	the
issue	issu	issue
,	,	,
the	the	the
Times	time	Times
reporter	report	reporter
wrote	wrote	wrote
on	on	on
Twitter	twitter	Twitter
.	.	.
Trump	trump	Trump
has	has	ha
previously	previous	previously
called	call	called
man	man	man
-made	-made	-made
global	global	global
warming	warm	warming
a	a	a
hoax	hoax	hoax
.	.	.
I	i	I
think	think	think
there	there	there
is	is	is
some	some	some
connectivity	connect	connectivity
between	between	between
humans	human	human
and	and	and
climate	climat	climate
change	chang	change
,	,	,
Trump	trump	Trump
said	said	said
in	in	in
the	the	the
Times	time	Times
interview	interview	interview
.	.	.
