Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
forces	forc	force
have	have	have
captured	captur	captured
a	a	a
militant	milit	militant
who	who	who
is	is	is
believed	believ	believed
to	to	to
have	have	have
played	play	played
a	a	a
role	role	role
in	in	in
a	a	a
2012	2012	2012
attack	attack	attack
on	on	on
a	a	a
U	u	U
S	s	S
diplomatic	diplomat	diplomatic
compound	compound	compound
in	in	in
Benghazi	benghazi	Benghazi
Libya	libya	Libya
that	that	that
killed	kill	killed
U	u	U
S	s	S
Ambassador	ambassador	Ambassador
Christopher	christoph	Christopher
Stevens	steven	Stevens
and	and	and
three	three	three
other	other	other
Americans	american	Americans
U	u	U
S	s	S
officials	offici	official
said	said	said
on	on	on
Monday	monday	Monday
The	the	The
officials	offici	official
speaking	speak	speaking
on	on	on
the	the	the
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
said	said	said
that	that	that
U	u	U
S	s	S
Special	special	Special
Operation	oper	Operation
Forces	forc	Forces
captured	captur	captured
the	the	the
militant	milit	militant
in	in	in
Libya	libya	Libya
in	in	in
the	the	the
past	past	past
few	few	few
days	day	day
Two	two	Two
of	of	of
the	the	the
officials	offici	official
identified	identifi	identified
him	him	him
as	as	a
Mustafa	mustafa	Mustafa
al	al	al
-Imam	-imam	-Imam
and	and	and
said	said	said
he	he	he
had	had	had
played	play	played
a	a	a
role	role	role
in	in	in
the	the	the
attack	attack	attack
and	and	and
the	the	the
ambassador	ambassador	ambassador
s	s	s
death	death	death
The	the	The
officials	offici	official
said	said	said
the	the	the
man	man	man
was	was	wa
now	now	now
in	in	in
the	the	the
custody	custodi	custody
of	of	of
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
and	and	and
being	be	being
transported	transport	transported
back	back	back
to	to	to
the	the	the
United	unit	United
States	state	States
by	by	by
the	the	the
military	militari	military
They	they	They
added	ad	added
that	that	that
the	the	the
operation	oper	operation
was	was	wa
authorized	author	authorized
by	by	by
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
and	and	and
had	had	had
notified	notifi	notified
the	the	the
U	u	U
N	n	N
-backed	-back	-backed
Government	govern	Government
of	of	of
National	nation	National
Accord	accord	Accord
In	in	In
a	a	a
statement	statement	statement
Trump	trump	Trump
said	said	said
al	al	al
-Imam	-imam	-Imam
will	will	will
face	face	face
justice	justic	justice
in	in	in
the	the	the
United	unit	United
States	state	States
for	for	for
his	his	his
alleged	alleg	alleged
role	role	role
in	in	in
the	the	the
September	septemb	September
11	11	11
2012	2012	2012
attacks	attack	attack
nW1N1N000Y	nw1n1n000i	nW1N1N000Y
Attorney	attorney	Attorney
General	general	General
Jeff	jeff	Jeff
Sessions	session	Sessions
said	said	said
al	al	al
-Imam	-imam	-Imam
was	was	wa
now	now	now
in	in	in
custody	custodi	custody
and	and	and
the	the	the
United	unit	United
States	state	States
would	would	would
continue	continu	continue
to	to	to
investigate	investig	investigate
and	and	and
identify	identifi	identify
those	those	those
who	who	who
were	were	were
involved	involv	involved
in	in	in
the	the	the
attack	attack	attack
The	the	The
appropriate	appropri	appropriate
Congressional	congression	Congressional
committees	committe	committee
and	and	and
the	the	the
families	famili	family
