Reuters	reuter	Reuters
-	-	-
Florida	florida	Florida
s	s	s
Republican	republican	Republican
lieutenant	lieuten	lieutenant
governor	governor	governor
,	,	,
Carlos	carlo	Carlos
Lopez	lopez	Lopez
-Cantera	-cantera	-Cantera
,	,	,
on	on	on
Wednesday	wednesday	Wednesday
dropped	drop	dropped
his	his	his
bid	bid	bid
for	for	for
a	a	a
U	u	U
.	.	.
S	s	S
.	.	.
Senate	senat	Senate
seat	seat	seat
shortly	short	shortly
after	after	after
Senator	senat	Senator
Marco	marco	Marco
Rubio	rubio	Rubio
said	said	said
he	he	he
would	would	would
be	be	be
entering	enter	entering
the	the	the
race	race	race
.	.	.

I	i	I
want	want	want
to	to	to
congratulate	congratul	congratulate
and	and	and
thank	thank	thank
Marco	marco	Marco
for	for	for
his	his	his
decision	decis	decision
to	to	to
pursue	pursu	pursue
re	re	re
-election	-elect	-election
to	to	to
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Senate	senat	Senate
,	,	,
Lopez	lopez	Lopez
-Cantera	-cantera	-Cantera
,	,	,
a	a	a
friend	friend	friend
of	of	of
Rubio	rubio	Rubio
s	s	s
,	,	,
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.

