WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
Transportation	transport	Transportation
Secretary	secretari	Secretary
Elaine	elain	Elaine
Chao	chao	Chao
said	said	said
the	the	the
Trump	trump	Trump
administration	administr	administration
would	would	would
unveil	unveil	unveil
a	a	a
1	1	1
trillion	trillion	trillion
infrastructure	infrastructur	infrastructure
plan	plan	plan
later	later	later
this	this	this
year	year	year
,	,	,
but	but	but
she	she	she
did	did	did
not	not	not
offer	offer	offer
details	detail	detail
of	of	of
funding	fund	funding
for	for	for
projects	project	project
.	.	.
Chao	chao	Chao
said	said	said
at	at	at
an	an	an
event	event	event
at	at	at
the	the	the
department	depart	department
s	s	s
headquarters	headquart	headquarters
that	that	that
the	the	the
infrastructure	infrastructur	infrastructure
initiative	initi	initiative
would	would	would
include	includ	include
a	a	a
strategic	strateg	strategic
,	,	,
targeted	target	targeted
program	program	program
of	of	of
investment	invest	investment
valued	valu	valued
at	at	at
1	1	1
trillion	trillion	trillion
over	over	over
10	10	10
years	year	year
.	.	.
The	the	The
proposal	propos	proposal
will	will	will
cover	cover	cover
more	more	more
than	than	than
transportation	transport	transportation
infrastructure	infrastructur	infrastructure
,	,	,
it	it	it
will	will	will
include	includ	include
energy	energi	energy
,	,	,
water	water	water
and	and	and
potentially	potenti	potentially
broadband	broadband	broadband
and	and	and
veterans	veteran	veteran
hospitals	hospit	hospital
as	as	a
well	well	well
.	.	.
Chao	chao	Chao
s	s	s
comments	comment	comment
were	were	were
the	the	the
most	most	most
detailed	detail	detailed
timetable	timet	timetable
from	from	from
the	the	the
administration	administr	administration
about	about	about
its	it	it
plans	plan	plan
to	to	to
unveil	unveil	unveil
a	a	a
plan	plan	plan
to	to	to
modernize	modern	modernize
U	u	U
.	.	.
S	s	S
.	.	.
roads	road	road
,	,	,
bridges	bridg	bridge
,	,	,
airports	airport	airport
,	,	,
electrical	electr	electrical
grid	grid	grid
and	and	and
water	water	water
systems	system	system
.	.	.
Chao	chao	Chao
said	said	said
the	the	the
administration	administr	administration
plans	plan	plan
to	to	to
offer	offer	offer
incentives	incent	incentive
for	for	for
public	public	public
-private	-privat	-private
partnerships	partnership	partnership
rather	rather	rather
than	than	than
simply	simpli	simply
fund	fund	fund
improvements	improv	improvement
.	.	.
It	it	It
was	was	wa
not	not	not
clear	clear	clear
how	how	how
much	much	much
new	new	new
federal	feder	federal
funding	fund	funding
the	the	the
Trump	trump	Trump
administration	administr	administration
would	would	would
propose	propos	propose
.	.	.
She	she	She
said	said	said
the	the	the
plan	plan	plan
would	would	would
aim	aim	aim
to	to	to
speed	speed	speed
the	the	the
processes	process	process
for	for	for
government	govern	government
projects	project	project
.	.	.
Investors	investor	Investors
have	have	have
been	been	been
growing	grow	growing
more	more	more
skeptical	skeptic	skeptical
that	that	that
the	the	the
infrastructure	infrastructur	infrastructure
plan	plan	plan
will	will	will
win	win	win
approval	approv	approval
this	this	this
year	year	year
.	.	.
The	the	The
Dow	dow	Dow
Jones	jone	Jones
Transportation	transport	Transportation
Average	averag	Average
rose	rose	rose
after	after	after
the	the	the
election	elect	election
and	and	and
closed	close	closed
at	at	at
a	a	a
record	record	record
high	high	high
on	on	on
March	march	March
1	1	1
but	but	but
is	is	is
now	now	now
down	down	down
4	4	4
.	.	.
3	3	3
percent	percent	percent
for	for	for
the	the	the
month	month	month
.	.	.
Some	some	Some
investors	investor	investor
have	have	have
questioned	question	questioned
how	how	how
soon	soon	soon
Trump	trump	Trump
s	s	s
pro	pro	pro
-growth	-growth	-growth
policies	polici	policy
may	may	may
be	be	be
implemented	implement	implemented
.	.	.
Earlier	earlier	Earlier
this	this	this
month	month	month
,	,	,
Trump	trump	Trump
proposed	propos	proposed
16	16	16
.	.	.
2	2	2
billion	billion	billion
for	for	for
the	the	the
Department	depart	Department
of	of	of
Transportation	transport	Transportation
s	s	s
discretionary	discretionari	discretionary
budget	budget	budget
for	for	for
fiscal	fiscal	fiscal
year	year	year
2018	2018	2018
,	,	,
a	a	a
reduction	reduct	reduction
of	of	of
13	13	13
percent	percent	percent
.	.	.
The	the	The
budget	budget	budget
would	would	would
eliminate	elimin	eliminate
175	175	175
million	million	million
in	in	in
annual	annual	annual
funding	fund	funding
for	for	for
the	the	the
Essential	essenti	Essential
Air	air	Air
Service	servic	Service
,	,	,
a	a	a
program	program	program
to	to	to
support	support	support
commercial	commerci	commercial
air	air	air
service	servic	service
to	to	to
rural	rural	rural
airports	airport	airport
and	and	and
end	end	end
subsidies	subsidi	subsidy
for	for	for
Amtrak	amtrak	Amtrak
to	to	to
operate	oper	operate
long	long	long
-distance	-distanc	-distance
train	train	train
service	servic	service
.	.	.
The	the	The
Trump	trump	Trump
budget	budget	budget
would	would	would
also	also	also
eliminate	elimin	eliminate
the	the	the
Obama	obama	Obama
administration	administr	administration
s	s	s
TIGER	tiger	TIGER
grant	grant	grant
program	program	program
,	,	,
saving	save	saving
499	499	499
million	million	million
.	.	.
That	that	That
program	program	program
has	has	ha
been	been	been
used	use	used
to	to	to
fund	fund	fund
a	a	a
variety	varieti	variety
of	of	of
transportation	transport	transportation
projects	project	project
,	,	,
including	includ	including
high	high	high
-speed	-speed	-speed
and	and	and
intracity	intrac	intracity
rail	rail	rail
,	,	,
highway	highway	highway
construction	construct	construction
and	and	and
transit	transit	transit
bus	bus	bus
systems	system	system
.	.	.
