CARACAS	caraca	CARACAS
MARACAIBO	maracaibo	MARACAIBO
,	,	,
Venezuela	venezuela	Venezuela
Reuters	reuter	Reuters
-	-	-
One	one	One
of	of	of
Venezuela	venezuela	Venezuela
s	s	s
major	major	major
opposition	opposit	opposition
parties	parti	party
has	has	ha
decided	decid	decided
to	to	to
run	run	run
in	in	in
local	local	local
elections	elect	election
next	next	next
month	month	month
despite	despit	despite
a	a	a
boycott	boycott	boycott
by	by	by
others	other	others
,	,	,
deepening	deepen	deepening
a	a	a
split	split	split
in	in	in
the	the	the
Democratic	democrat	Democratic
Unity	uniti	Unity
coalition	coalit	coalition
to	to	to
the	the	the
glee	glee	glee
of	of	of
President	presid	President
Nicolas	nicola	Nicolas
Maduro	maduro	Maduro
and	and	and
his	his	his
ruling	rule	ruling
Socialist	socialist	Socialist
Party	parti	Party
.	.	.
Three	three	Three
of	of	of
the	the	the
four	four	four
main	main	main
groupings	group	grouping
in	in	in
the	the	the
coalition	coalit	coalition
have	have	have
vowed	vow	vowed
not	not	not
to	to	to
participate	particip	participate
in	in	in
the	the	the
Dec	dec	Dec
.	.	.
10	10	10
balloting	ballot	balloting
for	for	for
335	335	335
mayors	mayor	mayor
and	and	and
one	one	one
governor	governor	governor
because	becaus	because
they	they	they
believe	believ	believe
the	the	the
election	elect	election
system	system	system
is	is	is
rigged	rig	rigged
.	.	.
But	but	But
the	the	the
fourth	fourth	fourth
party	parti	party
,	,	,
A	a	A
New	new	New
Time	time	Time
,	,	,
based	base	based
in	in	in
oil	oil	oil
-rich	-rich	-rich
western	western	western
Zulia	zulia	Zulia
state	state	state
where	where	where
the	the	the
governorship	governorship	governorship
is	is	is
up	up	up
for	for	for
grabs	grab	grab
,	,	,
argues	argu	argues
Maduro	maduro	Maduro
must	must	must
still	still	still
be	be	be
fought	fought	fought
at	at	at
the	the	the
ballot	ballot	ballot
box	box	box
to	to	to
avoid	avoid	avoid
simply	simpli	simply
handing	hand	handing
him	him	him
more	more	more
political	polit	political
space	space	space
.	.	.
Manuel	manuel	Manuel
Rosales	rosal	Rosales
,	,	,
a	a	a
former	former	former
Zulia	zulia	Zulia
governor	governor	governor
who	who	who
fled	fled	fled
to	to	to
Peru	peru	Peru
in	in	in
2009	2009	2009
after	after	after
corruption	corrupt	corruption
charges	charg	charge
leveled	level	leveled
by	by	by
the	the	the
government	govern	government
of	of	of
Maduro	maduro	Maduro
s	s	s
predecessor	predecessor	predecessor
Hugo	hugo	Hugo
Chavez	chavez	Chavez
,	,	,
said	said	said
on	on	on
Thursday	thursday	Thursday
he	he	he
would	would	would
be	be	be
running	run	running
again	again	again
on	on	on
behalf	behalf	behalf
of	of	of
A	a	A
New	new	New
Time	time	Time
.	.	.
I	i	I
m	m	m
not	not	not
going	go	going
to	to	to
leave	leav	leave
Zulianos	zuliano	Zulianos
alone	alon	alone
,	,	,
Rosales	rosal	Rosales
told	told	told
supporters	support	supporter
.	.	.
Rosales	rosal	Rosales
was	was	wa
jailed	jail	jailed
in	in	in
2015	2015	2015
on	on	on
his	his	his
return	return	return
from	from	from
