Token	Stem	Lemma
Reuters	reuter	Reuters
The	the	The
White	white	White
House	hous	House
said	said	said
on	on	on
Thursday	thursday	Thursday
it	it	it
was	was	wa
focusing	focus	focusing
on	on	on
getting	get	getting
the	the	the
lowest	lowest	lowest
corporate	corpor	corporate
rate	rate	rate
possible	possibl	possible
in	in	in
tax	tax	tax
reform	reform	reform
legislation	legisl	legislation
being	be	being
considered	consid	considered
on	on	on
Capitol	capitol	Capitol
Hill	hill	Hill
Fifteen	fifteen	Fifteen
percent	percent	percent
is	is	is
better	better	better
than	than	than
20	20	20
20	20	20
is	is	is
better	better	better
than	than	than
22	22	22
and	and	and
22	22	22
is	is	is
better	better	better
than	than	than
what	what	what
we	we	we
have	have	have
White	white	White
House	hous	House
spokeswoman	spokeswoman	spokeswoman
Sarah	sarah	Sarah
Sanders	sander	Sanders
told	told	told
reporters	report	reporter
