Token	Stem	Lemma
OTTAWA	ottawa	OTTAWA
Reuters	reuter	Reuters
The	the	The
United	unit	United
States	state	States
sees	see	see
no	no	no
urgent	urgent	urgent
need	need	need
for	for	for
a	a	a
new	new	new
energy	energi	energy
pipeline	pipelin	pipeline
between	between	between
Canada	canada	Canada
and	and	and
the	the	the
United	unit	United
States	state	States
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
John	john	John
Kerry	kerri	Kerry
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
in	in	in
a	a	a
broadcast	broadcast	broadcast
interview	interview	interview
ahead	ahead	ahead
of	of	of
a	a	a
visit	visit	visit
to	to	to
Washington	washington	Washington
by	by	by
Prime	prime	Prime
Minister	minist	Minister
Justin	justin	Justin
Trudeau	trudeau	Trudeau
The	the	The
U	u	U
S	s	S
government	govern	government
will	will	will
evaluate	evalu	evaluate
new	new	new
proposals	propos	proposal
individually	individu	individually
but	but	but
is	is	is
looking	look	looking
at	at	at
new	new	new
cleaner	cleaner	cleaner
technologies	technolog	technology
Kerry	kerri	Kerry
said	said	said
to	to	to
the	the	the
Canadian	canadian	Canadian
Broadcasting	broadcast	Broadcasting
Corp	corp	Corp
We	we	We
have	have	have
some	some	some
300	300	300
pipelines	pipelin	pipeline
it	it	it
s	s	s
not	not	not
as	as	a
if	if	if
we	we	we
re	re	re
pipeline	pipelin	pipeline
-less	-less	-less
Kerry	kerri	Kerry
said	said	said
according	accord	according
to	to	to
a	a	a
story	stori	story
on	on	on
the	the	the
broadcaster	broadcast	broadcaster
s	s	s
website	websit	website
Things	thing	Things
change	chang	change
technologies	technolog	technology
in	in	in
particular	particular	particular
help	help	help
to	to	to
change	chang	change
things	thing	thing
and	and	and
we	we	we
need	need	need
to	to	to
push	push	push
the	the	the
technology	technolog	technology
curve	curv	curve
Trudeau	trudeau	Trudeau
will	will	will
attend	attend	attend
a	a	a
state	state	state
dinner	dinner	dinner
on	on	on
Thursday	thursday	Thursday
becoming	becom	becoming
the	the	the
first	first	first
Canadian	canadian	Canadian
leader	leader	leader
to	to	to
do	do	do
so	so	so
since	sinc	since
1997	1997	1997
as	as	a
the	the	the
two	two	two
countries	countri	country
aim	aim	aim
to	to	to
fix	fix	fix
a	a	a
frayed	fray	frayed
relationship	relationship	relationship
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
last	last	last
year	year	year
blocked	block	blocked
the	the	the
cross	cross	cross
-border	-border	-border
Keystone	keyston	Keystone
XL	xl	XL
crude	crude	crude
oil	oil	oil
pipeline	pipelin	pipeline
proposed	propos	proposed
by	by	by
TransCanada	transcanada	TransCanada
Corp	corp	Corp
in	in	in
a	a	a
victory	victori	victory
for	for	for
environmentalists	environmentalist	environmentalist
