Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Federal	feder	Federal
Emergency	emerg	Emergency
Management	manag	Management
Agency	agenc	Agency
will	will	will
run	run	run
out	out	out
of	of	of
disaster	disast	disaster
assistance	assist	assistance
funding	fund	funding
on	on	on
Friday	friday	Friday
unless	unless	unless
Congress	congress	Congress
approves	approv	approves
more	more	more
money	money	money
two	two	two
Florida	florida	Florida
senators	senat	senator
warned	warn	warned
on	on	on
Thursday	thursday	Thursday
As	as	As
Hurricane	hurrican	Hurricane
Irma	irma	Irma
barrels	barrel	barrel
through	through	through
the	the	the
Caribbean	caribbean	Caribbean
on	on	on
its	it	it
way	way	way
to	to	to
an	an	an
expected	expect	expected
landfall	landfal	landfall
on	on	on
Florida	florida	Florida
on	on	on
Sunday	sunday	Sunday
the	the	the
Senate	senat	Senate
approved	approv	approved
a	a	a
measure	measur	measure
80	80	80
votes	vote	vote
to	to	to
17	17	17
to	to	to
more	more	more
than	than	than
double	doubl	double
funding	fund	funding
to	to	to
15	15	15
25	25	25
billion	billion	billion
to	to	to
FEMA	fema	FEMA
and	and	and
local	local	local
block	block	block
grants	grant	grant
to	to	to
handle	handl	handle
natural	natur	natural
disasters	disast	disaster
The	the	The
House	hous	House
is	is	is
expected	expect	expected
to	to	to
approve	approv	approve
the	the	the
measure	measur	measure
later	later	later
this	this	this
week	week	week
It	it	It
already	alreadi	already
approved	approv	approved
7	7	7
85	85	85
billion	billion	billion
on	on	on
Wednesday	wednesday	Wednesday
FEMA	fema	FEMA
is	is	is
stretched	stretch	stretched
and	and	and
of	of	of
all	all	all
things	thing	thing
FEMA	fema	FEMA
runs	run	run
out	out	out
of	of	of
money	money	money
unless	unless	unless
we	we	we
act	act	act
by	by	by
tomorrow	tomorrow	tomorrow
Democrat	democrat	Democrat
Senator	senat	Senator
Bill	bill	Bill
Nelson	nelson	Nelson
said	said	said
in	in	in
a	a	a
speech	speech	speech
on	on	on
Thursday	thursday	Thursday
following	follow	following
a	a	a
letter	letter	letter
he	he	he
wrote	wrote	wrote
with	with	with
Republican	republican	Republican
Senator	senat	Senator
Marco	marco	Marco
Rubio	rubio	Rubio
to	to	to
congressional	congression	congressional
leaders	leader	leader
warning	warn	warning
that	that	that
more	more	more
funds	fund	fund
were	were	were
needed	need	needed
The	the	The
bill	bill	bill
also	also	also
extends	extend	extends
the	the	the
National	nation	National
Flood	flood	Flood
Insurance	insur	Insurance
Program	program	Program
through	through	through
Dec	dec	Dec
8	8	8
that	that	that
was	was	wa
set	set	set
to	to	to
expire	expir	expire
on	on	on
Sept	sept	Sept
30	30	30
The	the	The
government	govern	government
-subsidized	-subsid	-subsidized
insurance	insur	insurance
program	program	program
helps	help	help
homeowners	homeown	homeowner
in	in	in
flood	flood	flood
-prone	-prone	-prone
areas	area	area
receive	receiv	receive
coverage	coverag	coverage
It	it	It
is	is	is
nearly	near	nearly
25	25	25
billion	billion	billion
in	in	in
debt	debt	debt
and	and	and
members	member	member
of	of	of
both	both	both
parties	parti	party
want	want	want
to	to	to
reform	reform	reform
it	it	it
FEMA	fema	FEMA
declined	declin	declined
on	on	on
