Token	Stem	Lemma
MONROVIA	monrovia	MONROVIA
Reuters	reuter	Reuters
Former	former	Former
soccer	soccer	soccer
star	star	star
George	georg	George
Weah	weah	Weah
maintained	maintain	maintained
his	his	his
lead	lead	lead
over	over	over
Vice	vice	Vice
President	presid	President
Joseph	joseph	Joseph
Boakai	boakai	Boakai
as	as	a
more	more	more
provisional	provision	provisional
results	result	result
from	from	from
Liberia	liberia	Liberia
s	s	s
presidential	presidenti	presidential
election	elect	election
were	were	were
announced	announc	announced
on	on	on
Friday	friday	Friday
If	if	If
current	current	current
trends	trend	trend
hold	hold	hold
they	they	they
would	would	would
contest	contest	contest
a	a	a
run	run	run
-off	-off	-off
next	next	next
month	month	month
to	to	to
decide	decid	decide
which	which	which
of	of	of
them	them	them
will	will	will
succeed	succeed	succeed
Nobel	nobel	Nobel
Peace	peac	Peace
Prize	prize	Prize
winner	winner	winner
Ellen	ellen	Ellen
Johnson	johnson	Johnson
Sirleaf	sirleaf	Sirleaf
in	in	in
what	what	what
would	would	would
be	be	be
Liberia	liberia	Liberia
s	s	s
first	first	first
democratic	democrat	democratic
transfer	transfer	transfer
of	of	of
power	power	power
in	in	in
decades	decad	decade
Based	base	Based
on	on	on
returns	return	return
from	from	from
about	about	about
a	a	a
third	third	third
of	of	of
the	the	the
country	countri	country
s	s	s
more	more	more
than	than	than
5	5	5
000	000	000
polling	poll	polling
stations	station	station
Weah	weah	Weah
has	has	ha
obtained	obtain	obtained
39	39	39
6	6	6
percent	percent	percent
of	of	of
votes	vote	vote
cast	cast	cast
with	with	with
Boakai	boakai	Boakai
of	of	of
the	the	the
ruling	rule	ruling
Unity	uniti	Unity
Party	parti	Party
UP	up	UP
at	at	at
31	31	31
1	1	1
percent	percent	percent
the	the	the
elections	elect	election
commission	commiss	commission
said	said	said
We	we	We
are	are	are
still	still	still
confident	confid	confident
that	that	that
there	there	there
are	are	are
places	place	place
that	that	that
we	we	we
believe	believ	believe
are	are	are
our	our	our
strong	strong	strong
support	support	support
We	we	We
are	are	are
very	veri	very
optimistic	optimist	optimistic
that	that	that
with	with	with
reports	report	report
coming	come	coming
in	in	in
UP	up	UP
is	is	is
going	go	going
to	to	to
take	take	take
the	the	the
lead	lead	lead
Boakai	boakai	Boakai
told	told	told
Reuters	reuter	Reuters
after	after	after
Friday	friday	Friday
s	s	s
results	result	result
announcement	announc	announcement
Charles	charl	Charles
Brumskine	brumskin	Brumskine
a	a	a
lawyer	lawyer	lawyer
was	was	wa
running	run	running
third	third	third
with	with	with
9	9	9
3	3	3
percent	percent	percent
The	the	The
final	final	final
certified	certifi	certified
results	result	result
from	from	from
Tuesday	tuesday	Tuesday
s	s	s
poll	poll	poll
must	must	must
be	be	be
announced	announc	announced
by	by	by
Oct	oct	Oct
25	25	25
although	although	although
the	the	the
provisional	provision	provisional
first	first	first
-round	-round	-round
winner	winner	winner
is	is	is
expected	expect	expected
to	to	to
be	be	be
known	known	known
in	in	in
the	the	the
coming	come	coming
days	day	day
Weah	weah	Weah
a	a	a
striker	striker	striker
for	for	for
Paris	pari	Paris
Saint	saint	Saint
-Germain	-germain	-Germain
and	and	and
AC	ac	AC
Milan	milan	Milan
who	who	who
won	won	won
FIFA	fifa	FIFA
s	s	s
World	world	World
Player	player	Player
of	of	of
the	the	the
Year	year	Year
in	in	in
1995	1995	1995
came	came	came
second	second	second
to	to	to
Johnson	johnson	Johnson
Sirleaf	sirleaf	Sirleaf
in	in	in
a	a	a
2005	2005	2005
election	elect	election
that	that	that
drew	drew	drew
a	a	a
line	line	line
under	under	under
years	year	year
of	of	of
civil	civil	civil
war	war	war
that	that	that
killed	kill	killed
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
of	of	of
civilians	civilian	civilian
He	he	He
has	has	ha
served	serv	served
in	in	in
the	the	the
senate	senat	senate
since	sinc	since
2014	2014	2014
for	for	for
the	the	the
opposition	opposit	opposition
Congress	congress	Congress
for	for	for
Democratic	democrat	Democratic
Change	chang	Change
Boakai	boakai	Boakai
the	the	the
former	former	former
head	head	head
of	of	of
Liberia	liberia	Liberia
s	s	s
petroleum	petroleum	petroleum
refinery	refineri	refinery
company	compani	company
and	and	and
agriculture	agricultur	agriculture
minister	minist	minister
has	has	ha
served	serv	served
as	as	a
vice	vice	vice
president	presid	president
since	sinc	since
2006	2006	2006
Brumskine	brumskin	Brumskine
and	and	and
the	the	the
parties	parti	party
of	of	of
two	two	two
other	other	other
candidates	candid	candidate
have	have	have
said	said	said
the	the	the
vote	vote	vote
was	was	wa
marred	mar	marred
by	by	by
fraud	fraud	fraud
and	and	and
vowed	vow	vowed
to	to	to
contest	contest	contest
the	the	the
results	result	result
But	but	But
they	they	they
have	have	have
not	not	not
provided	provid	provided
evidence	evid	evidence
of	of	of
cheating	cheat	cheating
and	and	and
international	intern	international
observers	observ	observer
said	said	said
they	they	they
saw	saw	saw
no	no	no
major	major	major
problems	problem	problem
Liberia	liberia	Liberia
Africa	africa	Africa
s	s	s
oldest	oldest	oldest
modern	modern	modern
republic	republ	republic
was	was	wa
founded	found	founded
by	by	by
freed	freed	freed
U	u	U
S	s	S
slaves	slave	slave
in	in	in
1847	1847	1847
but	but	but
its	it	it
last	last	last
democratic	democrat	democratic
power	power	power
transfer	transfer	transfer
occurred	occur	occurred
in	in	in
1944	1944	1944
Johnson	johnson	Johnson
Sirleaf	sirleaf	Sirleaf
s	s	s
nearly	near	nearly
12	12	12
years	year	year
in	in	in
office	offic	office
have	have	have
seen	seen	seen
the	the	the
country	countri	country
s	s	s
post	post	post
-war	-war	-war
peace	peac	peace
consolidated	consolid	consolidated
although	although	although
Liberians	liberian	Liberians
complain	complain	complain
about	about	about
poor	poor	poor
public	public	public
services	servic	service
and	and	and
widespread	widespread	widespread
corruption	corrupt	corruption
