Token	Stem	Lemma
BAGHDAD	baghdad	BAGHDAD
Reuters	reuter	Reuters
Iraqi	iraqi	Iraqi
forces	forc	force
captured	captur	captured
the	the	the
Akkas	akka	Akkas
gas	gas	gas
field	field	field
from	from	from
Islamic	islam	Islamic
State	state	State
on	on	on
Thursday	thursday	Thursday
Oil	oil	Oil
Minister	minist	Minister
Jabar	jabar	Jabar
al	al	al
-Luaibi	-luaibi	-Luaibi
told	told	told
reporters	report	reporter
in	in	in
Baghdad	baghdad	Baghdad
Iraqi	iraqi	Iraqi
forces	forc	force
launched	launch	launched
an	an	an
offensive	offens	offensive
last	last	last
month	month	month
to	to	to
oust	oust	oust
the	the	the
militant	milit	militant
group	group	group
from	from	from
the	the	the
last	last	last
area	area	area
still	still	still
under	under	under
its	it	it
control	control	control
in	in	in
Iraq	iraq	Iraq
on	on	on
the	the	the
border	border	border
with	with	with
Syria	syria	Syria
where	where	where
the	the	the
field	field	field
is	is	is
located	locat	located
The	the	The
field	field	field
hasn	hasn	hasn
t	t	t
entered	enter	entered
production	product	production
yet	yet	yet
Akkas	akka	Akkas
which	which	which
has	has	ha
reserves	reserv	reserve
of	of	of
5	5	5
6	6	6
trillion	trillion	trillion
cubic	cubic	cubic
feet	feet	foot
is	is	is
operated	oper	operated
by	by	by
Korea	korea	Korea
Gas	gas	Gas
Company	compani	Company
KOGAS	koga	KOGAS
and	and	and
located	locat	located
in	in	in
western	western	western
Anbar	anbar	Anbar
province	provinc	province
near	near	near
the	the	the
Syrian	syrian	Syrian
border	border	border
Development	develop	Development
of	of	of
Iraq	iraq	Iraq
s	s	s
Akkas	akka	Akkas
gas	gas	gas
field	field	field
had	had	had
been	been	been
delayed	delay	delayed
after	after	after
Islamic	islam	Islamic
State	state	State
seized	seiz	seized
large	larg	large
territories	territori	territory
in	in	in
Anbar	anbar	Anbar
in	in	in
May	may	May
2014	2014	2014
KOGAS	koga	KOGAS
halted	halt	halted
operations	oper	operation
after	after	after
multiple	multipl	multiple
attacks	attack	attack
by	by	by
militants	milit	militant
against	against	against
the	the	the
company	compani	company
s	s	s
sites	site	site
in	in	in
the	the	the
field	field	field
Iraqi	iraqi	Iraqi
oil	oil	oil
ministry	ministri	ministry
officials	offici	official
said	said	said
they	they	they
plan	plan	plan
to	to	to
send	send	send
a	a	a
crew	crew	crew
to	to	to
Akkas	akka	Akkas
to	to	to
assess	assess	ass
damages	damag	damage
to	to	to
the	the	the
field	field	field
s	s	s
energy	energi	energy
facilities	facil	facility
We	we	We
will	will	will
make	make	make
a	a	a
field	field	field
visit	visit	visit
to	to	to
write	write	write
a	a	a
report	report	report
about	about	about
the	the	the
damages	damag	damage
and	and	and
what	what	what
we	we	we
need	need	need
to	to	to
bring	bring	bring
back	back	back
the	the	the
field	field	field
online	onlin	online
as	as	a
soon	soon	soon
as	as	a
possible	possibl	possible
said	said	said
engineer	engin	engineer
Mohammed	moham	Mohammed
Ibrahim	ibrahim	Ibrahim
who	who	who
is	is	is
a	a	a
member	member	member
of	of	of
an	an	an
oil	oil	oil
ministry	ministri	ministry
team	team	team
supervising	supervis	supervising
Akkas	akka	Akkas
Iraq	iraq	Iraq
is	is	is
planning	plan	planning
to	to	to
contact	contact	contact
KOGAS	koga	KOGAS
soon	soon	soon
to	to	to
start	start	start
preparations	prepar	preparation
to	to	to
resume	resum	resume
development	develop	development
works	work	work
at	at	at
the	the	the
field	field	field
said	said	said
Ibrahim	ibrahim	Ibrahim
Security	secur	Security
forces	forc	force
are	are	are
working	work	working
to	to	to
clean	clean	clean
Akkas	akka	Akkas
from	from	from
landmines	landmin	landmines
and	and	and
booby	boobi	booby
-traps	-trap	-traps
that	that	that
might	might	might
be	be	be
left	left	left
by	by	by
Daesh	daesh	Daesh
said	said	said
Colonel	colonel	Colonel
Saad	saad	Saad
Hardan	hardan	Hardan
from	from	from
Anbar	anbar	Anbar
police	polic	police
