Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
on	on	on
Friday	friday	Friday
accused	accus	accused
Republicans	republican	Republicans
of	of	of
trying	tri	trying
to	to	to
talk	talk	talk
down	down	down
the	the	the
U	u	U
S	s	S
economy	economi	economy
by	by	by
painting	paint	painting
a	a	a
doomsday	doomsday	doomsday
picture	pictur	picture
on	on	on
the	the	the
campaign	campaign	campaign
trail	trail	trail
and	and	and
said	said	said
the	the	the
rhetoric	rhetor	rhetoric
used	use	used
by	by	by
Republican	republican	Republican
candidates	candid	candidate
was	was	wa
unworthy	unworthi	unworthy
of	of	of
the	the	the
American	american	American
people	peopl	people
In	in	In
remarks	remark	remark
to	to	to
reporters	report	reporter
at	at	at
the	the	the
White	white	White
House	hous	House
Obama	obama	Obama
said	said	said
there	there	there
would	would	would
be	be	be
a	a	a
debate	debat	debate
about	about	about
the	the	the
budget	budget	budget
in	in	in
the	the	the
coming	come	coming
months	month	month
on	on	on
issues	issu	issue
related	relat	related
to	to	to
policies	polici	policy
that	that	that
could	could	could
raise	rais	raise
Americans	american	Americans
wages	wage	wage
That	that	That
s	s	s
what	what	what
we	we	we
should	should	should
be	be	be
debating	debat	debating
That	that	That
s	s	s
the	the	the
debate	debat	debate
that	that	that
is	is	is
worthy	worthi	worthy
of	of	of
the	the	the
American	american	American
people	peopl	people
Not	not	Not
fantasy	fantasi	fantasy
Not	not	Not
name	name	name
calling	call	calling
Not	not	Not
trying	tri	trying
to	to	to
talk	talk	talk
down	down	down
the	the	the
American	american	American
economy	economi	economy
he	he	he
said	said	said
There	there	There
s	s	s
a	a	a
huge	huge	huge
gap	gap	gap
between	between	between
the	the	the
rhetoric	rhetor	rhetoric
that	that	that
s	s	s
going	go	going
on	on	on
out	out	out
there	there	there
and	and	and
the	the	the
reality	realiti	reality
of	of	of
success	success	success
that	that	that
we	we	we
re	re	re
seeing	see	seeing
in	in	in
America	america	America
s	s	s
economy	economi	economy
Reporting	report	Reporting
by	by	by
Jeff	jeff	Jeff
Mason	mason	Mason
Editing	edit	Editing
by	by	by
Eric	eric	Eric
Beech	beech	Beech
This	this	This
article	articl	article
was	was	wa
funded	fund	funded
in	in	in
part	part	part
by	by	by
SAP	sap	SAP
It	it	It
was	was	wa
independently	independ	independently
created	creat	created
by	by	by
the	the	the
Reuters	reuter	Reuters
editorial	editori	editorial
staff	staff	staff
SAP	sap	SAP
had	had	had
no	no	no
editorial	editori	editorial
involvement	involv	involvement
in	in	in
its	it	it
creation	creation	creation
or	or	or
production	product	production
