SEOUL	seoul	SEOUL
Reuters	reuter	Reuters
-	-	-
South	south	South
Korean	korean	Korean
President	presid	President
Moon	moon	Moon
Jae	jae	Jae
-in	-in	-in
said	said	said
on	on	on
Friday	friday	Friday
North	north	North
Korea	korea	Korea
s	s	s
latest	latest	latest
launch	launch	launch
of	of	of
a	a	a
missile	missil	missile
over	over	over
Japan	japan	Japan
will	will	will
only	onli	only
result	result	result
in	in	in
further	further	further
diplomatic	diplomat	diplomatic
and	and	and
economic	econom	economic
isolation	isol	isolation
for	for	for
the	the	the
North	north	North
,	,	,
and	and	and
officials	offici	official
said	said	said
Moon	moon	Moon
had	had	had
also	also	also
warned	warn	warned
of	of	of
possible	possibl	possible
new	new	new
threats	threat	threat
.	.	.

President	presid	President
Moon	moon	Moon
ordered	order	ordered
officials	offici	official
to	to	to
closely	close	closely
analyze	analyz	analyze
and	and	and
prepare	prepar	prepare
for	for	for
new	new	new
possible	possibl	possible
North	north	North
Korean	korean	Korean
threats	threat	threat
like	like	like
EMP	emp	EMP
electro	electro	electro
-magnetic	-magnet	-magnetic
pulse	puls	pulse
and	and	and
biochemical	biochem	biochemical
attacks	attack	attack
,	,	,
Moon	moon	Moon
s	s	s
spokesman	spokesman	spokesman
Park	park	Park
Su	su	Su
-hyun	-hyun	-hyun
told	told	told
a	a	a
briefing	brief	briefing
.	.	.

North	north	North
Korea	korea	Korea
said	said	said
earlier	earlier	earlier
this	this	this
month	month	month
it	it	it
was	was	wa
developing	develop	developing
a	a	a
hydrogen	hydrogen	hydrogen
bomb	bomb	bomb
that	that	that
can	can	can
carry	carri	carry
out	out	out
an	an	an
EMP	emp	EMP
attack	attack	attack
.	.	.

Experts	expert	Experts
disagree	disagre	disagree
on	on	on
whether	whether	whether
the	the	the
North	north	North
would	would	would
have	have	have
the	the	the
capability	capabl	capability
to	to	to
mount	mount	mount
such	such	such
an	an	an
attack	attack	attack
,	,	,
which	which	which
would	would	would
involve	involv	involve
setting	set	setting
off	off	off
a	a	a
bomb	bomb	bomb
in	in	in
the	the	the
atmosphere	atmospher	atmosphere
that	that	that
could	could	could
cause	caus	cause
major	major	major
damage	damag	damage
to	to	to
power	power	power
grids	grid	grid
and	and	and
other	other	other
infrastructure	infrastructur	infrastructure
.	.	.

