Token	Stem	Lemma
NASHVILLE	nashvill	NASHVILLE
Tenn	tenn	Tenn
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
a	a	a
decision	decis	decision
by	by	by
a	a	a
U	u	U
S	s	S
federal	feder	federal
judge	judg	judge
in	in	in
Hawaii	hawaii	Hawaii
to	to	to
issue	issu	issue
an	an	an
emergency	emerg	emergency
halt	halt	halt
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
his	his	his
revised	revis	revised
travel	travel	travel
ban	ban	ban
was	was	wa
an	an	an
example	exampl	example
of	of	of
unprecedented	unpreced	unprecedented
judicial	judici	judicial
overreach	overreach	overreach
This	this	This
is	is	is
in	in	in
the	the	the
opinion	opinion	opinion
of	of	of
many	mani	many
an	an	an
unprecedented	unpreced	unprecedented
judicial	judici	judicial
overreach	overreach	overreach
Trump	trump	Trump
told	told	told
a	a	a
rally	ralli	rally
in	in	in
Nashville	nashvill	Nashville
Tenn	tenn	Tenn
