Token	Stem	Lemma
MANILA	manila	MANILA
Reuters	reuter	Reuters
The	the	The
Philippines	philippin	Philippines
national	nation	national
police	polic	police
chief	chief	chief
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
Reuters	reuter	Reuters
had	had	had
timed	time	timed
a	a	a
report	report	report
on	on	on
a	a	a
deadly	dead	deadly
anti	anti	anti
-drug	-drug	-drug
raid	raid	raid
to	to	to
make	make	make
his	his	his
officers	offic	officer
look	look	look
bad	bad	bad
as	as	a
President	presid	President
Rodrigo	rodrigo	Rodrigo
Duterte	dutert	Duterte
mulls	mull	mull
returning	return	returning
them	them	them
to	to	to
drug	drug	drug
-war	-war	-war
operations	oper	operation
Police	polic	Police
killed	kill	killed
three	three	three
men	men	men
in	in	in
a	a	a
poor	poor	poor
Manila	manila	Manila
neighborhood	neighborhood	neighborhood
on	on	on
Oct	oct	Oct
11	11	11
in	in	in
what	what	what
they	they	they
said	said	said
was	was	wa
self	self	self
-defense	-defens	-defense
during	dure	during
a	a	a
legitimate	legitim	legitimate
anti	anti	anti
-drug	-drug	-drug
operation	oper	operation
But	but	But
security	secur	security
camera	camera	camera
footage	footag	footage
and	and	and
eyewitness	eyewit	eyewitness
testimony	testimoni	testimony
published	publish	published
by	by	by
Reuters	reuter	Reuters
on	on	on
Monday	monday	Monday
contradicted	contradict	contradicted
the	the	the
police	polic	police
report	report	report
and	and	and
suggested	suggest	suggested
they	they	they
may	may	may
have	have	have
executed	execut	executed
the	the	the
three	three	three
men	men	men
They	they	They
come	come	come
out	out	out
with	with	with
damaging	damag	damaging
reports	report	report
about	about	about
the	the	the
PNP	pnp	PNP
when	when	when
we	we	we
are	are	are
about	about	about
to	to	to
return	return	return
said	said	said
police	polic	police
chief	chief	chief
Ronald	ronald	Ronald
Dela	dela	Dela
Rosa	rosa	Rosa
referring	refer	referring
to	to	to
the	the	the
Philippines	philippin	Philippines
National	nation	National
Police	polic	Police
That	that	That
means	mean	mean
our	our	our
enemies	enemi	enemy
really	realli	really
don	don	don
t	t	t
want	want	want
us	us	u
to	to	to
return	return	return
to	to	to
the	the	the
war	war	war
on	on	on
drugs	drug	drug
he	he	he
said	said	said
speaking	speak	speaking
to	to	to
reporters	report	reporter
at	at	at
the	the	the
Supreme	suprem	Supreme
Court	court	Court
in	in	in
Manila	manila	Manila
In	in	In
October	octob	October
Duterte	dutert	Duterte
banned	ban	banned
the	the	the
police	polic	police
from	from	from
leading	lead	leading
anti	anti	anti
-drug	-drug	-drug
operations	oper	operation
handing	hand	handing
the	the	the
task	task	task
to	to	to
the	the	the
state	state	state
-run	-run	-run
Philippine	philippin	Philippine
Drug	drug	Drug
Enforcement	enforc	Enforcement
Agency	agenc	Agency
Duterte	dutert	Duterte
has	has	ha
hinted	hint	hinted
that	that	that
he	he	he
will	will	will
soon	soon	soon
allow	allow	allow
police	polic	police
to	to	to
resume	resum	resume
operations	oper	operation
although	although	although
his	his	his
spokesman	spokesman	spokesman
Harry	harri	Harry
Roque	roqu	Roque
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
the	the	the
matter	matter	matter
remains	remain	remains
pending	pend	pending
Police	polic	Police
say	say	say
they	they	they
have	have	have
shot	shot	shot
dead	dead	dead
more	more	more
than	than	than
3	3	3
900	900	900
drug	drug	drug
suspects	suspect	suspect
in	in	in
self	self	self
-defense	-defens	-defense
during	dure	during
Duterte	dutert	Duterte
s	s	s
17	17	17
-month	-month	-month
anti	anti	anti
-drug	-drug	-drug
campaign	campaign	campaign
that	that	that
has	has	ha
triggered	trigger	triggered
growing	grow	growing
public	public	public
distrust	distrust	distrust
and	and	and
criticism	critic	criticism
Police	polic	Police
said	said	said
that	that	that
one	one	one
of	of	of
the	the	the
men	men	men
they	they	they
killed	kill	killed
during	dure	during
the	the	the
Oct	oct	Oct
11	11	11
raid	raid	raid
was	was	wa
dealing	deal	dealing
drugs	drug	drug
before	befor	before
they	they	they
arrived	arriv	arrived
but	but	but
the	the	the
footage	footag	footage
showed	show	showed
him	him	him
chatting	chat	chatting
with	with	with
friends	friend	friend
Police	polic	Police
said	said	said
they	they	they
shot	shot	shot
the	the	the
three	three	three
men	men	men
in	in	in
self	self	self
-defense	-defens	-defense
after	after	after
they	they	they
opened	open	opened
fire	fire	fire
on	on	on
undercover	undercov	undercover
operatives	oper	operative
Residents	resid	Residents
told	told	told
Reuters	reuter	Reuters
the	the	the
men	men	men
were	were	were
unarmed	unarm	unarmed
Joel	joel	Joel
Coronel	coronel	Coronel
the	the	the
chief	chief	chief
of	of	of
Manila	manila	Manila
Police	polic	Police
District	district	District
which	which	which
carried	carri	carried
out	out	out
the	the	the
raid	raid	raid
said	said	said
it	it	it
was	was	wa
a	a	a
high	high	high
-risk	-risk	-risk
operation	oper	operation
against	against	against
three	three	three
suspected	suspect	suspected
drug	drug	drug
traffickers	traffick	trafficker
reported	report	reported
to	to	to
be	be	be
armed	arm	armed
and	and	and
dangerous	danger	dangerous
So	so	So
far	far	far
our	our	our
reports	report	report
indicate	indic	indicate
that	that	that
we	we	we
have	have	have
observed	observ	observed
all	all	all
the	the	the
rules	rule	rule
in	in	in
police	polic	police
operating	oper	operating
procedures	procedur	procedure
he	he	he
said	said	said
