Token	Stem	Lemma
SEOUL	seoul	SEOUL
TOKYO	tokyo	TOKYO
Reuters	reuter	Reuters
Detonating	deton	Detonating
a	a	a
nuclear	nuclear	nuclear
-tipped	-tip	-tipped
missile	missil	missile
over	over	over
the	the	the
Pacific	pacif	Pacific
Ocean	ocean	Ocean
would	would	would
be	be	be
a	a	a
logical	logic	logical
final	final	final
step	step	step
by	by	by
North	north	North
Korea	korea	Korea
to	to	to
prove	prove	prove
the	the	the
success	success	success
of	of	of
its	it	it
weapons	weapon	weapon
program	program	program
but	but	but
would	would	would
be	be	be
extremely	extrem	extremely
provocative	provoc	provocative
and	and	and
carry	carri	carry
huge	huge	huge
risks	risk	risk
arms	arm	arm
control	control	control
experts	expert	expert
said	said	said
on	on	on
Friday	friday	Friday
North	north	North
Korean	korean	Korean
Foreign	foreign	Foreign
Minister	minist	Minister
Ri	ri	Ri
Yong	yong	Yong
Ho	ho	Ho
suggested	suggest	suggested
leader	leader	leader
Kim	kim	Kim
Jong	jong	Jong
Un	un	Un
was	was	wa
considering	consid	considering
testing	test	testing
an	an	an
unprecedented	unpreced	unprecedented
scale	scale	scale
hydrogen	hydrogen	hydrogen
bomb	bomb	bomb
over	over	over
the	the	the
Pacific	pacif	Pacific
in	in	in
response	respons	response
to	to	to
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
threat	threat	threat
at	at	at
the	the	the
United	unit	United
Nations	nation	Nations
to	to	to
totally	total	totally
destroy	destroy	destroy
the	the	the
country	countri	country
It	it	It
may	may	may
mean	mean	mean
North	north	North
Korea	korea	Korea
will	will	will
fire	fire	fire
a	a	a
warhead	warhead	warhead
-tipped	-tip	-tipped
intermediate	intermedi	intermediate
range	rang	range
Hwasong	hwasong	Hwasong
-12	-12	-12
or	or	or
Hwasong	hwasong	Hwasong
-14	-14	-14
intercontinental	intercontinent	intercontinental
ballistic	ballist	ballistic
missile	missil	missile
and	and	and
blow	blow	blow
it	it	it
up	up	up
a	a	a
few	few	few
hundred	hundr	hundred
kilometers	kilomet	kilometer
above	abov	above
the	the	the
Pacific	pacif	Pacific
Ocean	ocean	Ocean
said	said	said
Yang	yang	Yang
Uk	uk	Uk
a	a	a
senior	senior	senior
researcher	research	researcher
at	at	at
the	the	the
Korea	korea	Korea
Defence	defenc	Defence
and	and	and
Security	secur	Security
Forum	forum	Forum
in	in	in
Seoul	seoul	Seoul
They	they	They
may	may	may
be	be	be
bluffing	bluf	bluffing
but	but	but
there	there	there
is	is	is
a	a	a
need	need	need
for	for	for
them	them	them
to	to	to
test	test	test
their	their	their
combined	combin	combined
missile	missil	missile
-bomb	-bomb	-bomb
capability	capabl	capability
They	they	They
could	could	could
have	have	have
already	alreadi	already
prepared	prepar	prepared
the	the	the
plan	plan	plan
and	and	and
are	are	are
now	now	now
