Token	Stem	Lemma
POTSDAM	potsdam	POTSDAM
Germany	germani	Germany
Reuters	reuter	Reuters
German	german	German
police	polic	police
on	on	on
Friday	friday	Friday
secured	secur	secured
a	a	a
device	devic	device
full	full	full
of	of	of
wires	wire	wire
and	and	and
nails	nail	nail
found	found	found
near	near	near
an	an	an
outdoor	outdoor	outdoor
Christmas	christma	Christmas
market	market	market
in	in	in
the	the	the
city	citi	city
of	of	of
Potsdam	potsdam	Potsdam
but	but	but
could	could	could
not	not	not
establish	establish	establish
whether	whether	whether
it	it	it
had	had	had
contained	contain	contained
explosives	explos	explosive
Germany	germani	Germany
is	is	is
on	on	on
high	high	high
alert	alert	alert
for	for	for
militant	milit	militant
attacks	attack	attack
nearly	near	nearly
a	a	a
year	year	year
after	after	after
a	a	a
Tunisian	tunisian	Tunisian
Islamist	islamist	Islamist
rammed	ram	rammed
a	a	a
hijacked	hijack	hijacked
truck	truck	truck
into	into	into
a	a	a
Christmas	christma	Christmas
market	market	market
in	in	in
central	central	central
Berlin	berlin	Berlin
killing	kill	killing
11	11	11
people	peopl	people
as	as	a
well	well	well
as	as	a
the	the	the
driver	driver	driver
Police	polic	Police
evacuated	evacu	evacuated
a	a	a
large	larg	large
area	area	area
of	of	of
Potsdam	potsdam	Potsdam
s	s	s
old	old	old
town	town	town
center	center	center
on	on	on
Friday	friday	Friday
including	includ	including
parts	part	part
of	of	of
the	the	the
market	market	market
and	and	and
closed	close	closed
stores	store	store
while	while	while
they	they	they
investigated	investig	investigated
the	the	the
package	packag	package
which	which	which
had	had	had
been	been	been
delivered	deliv	delivered
to	to	to
a	a	a
pharmacy	pharmaci	pharmacy
Karl	karl	Karl
-Heinz	-heinz	-Heinz
Schroeter	schroeter	Schroeter
interior	interior	interior
minister	minist	minister
of	of	of
the	the	the
state	state	state
of	of	of
Brandenburg	brandenburg	Brandenburg
which	which	which
surrounds	surround	surround
Berlin	berlin	Berlin
said	said	said
the	the	the
area	area	area
would	would	would
remain	remain	remain
shut	shut	shut
while	while	while
police	polic	police
searched	search	searched
with	with	with
sniffer	sniffer	sniffer
dogs	dog	dog
for	for	for
any	ani	any
other	other	other
similar	similar	similar
packages	packag	package
He	he	He
told	told	told
reporters	report	reporter
that	that	that
several	sever	several
hundred	hundr	hundred
grams	gram	gram
of	of	of
nails	nail	nail
had	had	had
been	been	been
found	found	found
in	in	in
a	a	a
metal	metal	metal
cylinder	cylind	cylinder
inside	insid	inside
the	the	the
package	packag	package
but	but	but
added	ad	added
We	we	We
just	just	just
don	don	don
t	t	t
know	know	know
at	at	at
this	this	this
point	point	point
if	if	if
this	this	this
was	was	wa
a	a	a
device	devic	device
that	that	that
could	could	could
have	have	have
actually	actual	actually
exploded	explod	exploded
or	or	or
a	a	a
fake	fake	fake
or	or	or
a	a	a
test	test	test
A	a	A
robot	robot	robot
using	use	using
water	water	water
jets	jet	jet
was	was	wa
used	use	used
to	to	to
ensure	ensur	ensure
the	the	the
device	devic	device
was	was	wa
safe	safe	safe
officials	offici	official
said	said	said
Potsdam	potsdam	Potsdam
police	polic	police
said	said	said
X	x	X
-rays	-ray	-rays
had	had	had
shown	shown	shown
wires	wire	wire
nails	nail	nail
and	and	and
batteries	batteri	battery
inside	insid	inside
the	the	the
package	packag	package
but	but	but
that	that	that
no	no	no
detonator	deton	detonator
had	had	had
been	been	been
found	found	found
Christmas	christma	Christmas
markets	market	market
opened	open	opened
across	across	across
Germany	germani	Germany
on	on	on
Monday	monday	Monday
at	at	at
the	the	the
start	start	start
of	of	of
the	the	the
holiday	holiday	holiday
season	season	season
fortified	fortifi	fortified
with	with	with
concrete	concret	concrete
barriers	barrier	barrier
and	and	and
security	secur	security
staff	staff	staff
to	to	to
protect	protect	protect
shoppers	shopper	shopper
Germany	germani	Germany
has	has	ha
around	around	around
2	2	2
600	600	600
such	such	such
markets	market	market
filled	fill	filled
with	with	with
sparkling	sparkl	sparkling
Christmas	christma	Christmas
trees	tree	tree
and	and	and
wooden	wooden	wooden
stalls	stall	stall
serving	serv	serving
candied	candi	candied
nuts	nut	nut
sausages	sausag	sausage
mulled	mull	mulled
wine	wine	wine
and	and	and
handicrafts	handicraft	handicraft
Interior	interior	Interior
Minister	minist	Minister
Thomas	thoma	Thomas
de	de	de
Maiziere	maizier	Maiziere
said	said	said
this	this	this
week	week	week
that	that	that
Germany	germani	Germany
had	had	had
increased	increas	increased
information	inform	information
-sharing	-share	-sharing
between	between	between
federal	feder	federal
and	and	and
state	state	state
officials	offici	official
and	and	and
taken	taken	taken
other	other	other
steps	step	step
to	to	to
increase	increas	increase
security	secur	security
after	after	after
a	a	a
series	seri	series
of	of	of
missteps	misstep	misstep
in	in	in
the	the	the
Berlin	berlin	Berlin
case	case	case
A	a	A
ministry	ministri	ministry
spokesman	spokesman	spokesman
said	said	said
this	this	this
week	week	week
that	that	that
the	the	the
risk	risk	risk
of	of	of
an	an	an
attack	attack	attack
in	in	in
Germany	germani	Germany
and	and	and
Europe	europ	Europe
remained	remain	remained
high	high	high
