Token	Stem	Lemma
BAGHDAD	baghdad	BAGHDAD
Reuters	reuter	Reuters
Iraqi	iraqi	Iraqi
forces	forc	force
are	are	are
preparing	prepar	preparing
a	a	a
fresh	fresh	fresh
attack	attack	attack
on	on	on
Kurdish	kurdish	Kurdish
Peshmerga	peshmerga	Peshmerga
fighters	fighter	fighter
the	the	the
semi	semi	semi
-autonomous	-autonom	-autonomous
Kurdistan	kurdistan	Kurdistan
Regional	region	Regional
Government	govern	Government
KRG	krg	KRG
of	of	of
northern	northern	northern
Iraq	iraq	Iraq
said	said	said
on	on	on
Monday	monday	Monday
A	a	A
military	militari	military
spokesman	spokesman	spokesman
in	in	in
Baghdad	baghdad	Baghdad
denied	deni	denied
that	that	that
Iraqi	iraqi	Iraqi
forces	forc	force
were	were	were
planning	plan	planning
to	to	to
resume	resum	resume
an	an	an
attack	attack	attack
they	they	they
began	began	began
mid	mid	mid
-October	-octob	-October
in	in	in
retaliation	retali	retaliation
for	for	for
a	a	a
September	septemb	September
referendum	referendum	referendum
on	on	on
Kurdish	kurdish	Kurdish
independence	independ	independence
The	the	The
Iraqi	iraqi	Iraqi
government	govern	government
put	put	put
the	the	the
offensive	offens	offensive
on	on	on
hold	hold	hold
at	at	at
the	the	the
end	end	end
of	of	of
October	octob	October
but	but	but
the	the	the
conflict	conflict	conflict
with	with	with
the	the	the
KRG	krg	KRG
over	over	over
land	land	land
oil	oil	oil
resources	resourc	resource
and	and	and
border	border	border
control	control	control
is	is	is
still	still	still
wide	wide	wide
open	open	open
A	a	A
statement	statement	statement
from	from	from
the	the	the
KRG	krg	KRG
Security	secur	Security
Council	council	Council
expressed	express	expressed
alarm	alarm	alarm
at	at	at
the	the	the
buildup	buildup	buildup
of	of	of
Iraqi	iraqi	Iraqi
forces	forc	force
in	in	in
Makhmour	makhmour	Makhmour
southwest	southwest	southwest
of	of	of
Erbil	erbil	Erbil
the	the	the
capital	capit	capital
of	of	of
the	the	the
Kurdistan	kurdistan	Kurdistan
region	region	region
Baghdad	baghdad	Baghdad
demands	demand	demand
the	the	the
KRG	krg	KRG
cancel	cancel	cancel
the	the	the
result	result	result
of	of	of
the	the	the
referendum	referendum	referendum
which	which	which
delivered	deliv	delivered
an	an	an
overwhelming	overwhelm	overwhelming
yes	yes	yes
for	for	for
independence	independ	independence
and	and	and
to	to	to
hand	hand	hand
over	over	over
control	control	control
of	of	of
land	land	land
borders	border	border
airports	airport	airport
and	and	and
oil	oil	oil
facilities	facil	facility
of	of	of
the	the	the
Kurdistan	kurdistan	Kurdistan
region	region	region
The	the	The
KRG	krg	KRG
has	has	ha
refused	refus	refused
to	to	to
cancel	cancel	cancel
the	the	the
referendum	referendum	referendum
or	or	or
to	to	to
hand	hand	hand
over	over	over
the	the	the
remaining	remain	remaining
oil	oil	oil
facilities	facil	facility
under	under	under
its	it	it
control	control	control
and	and	and
is	is	is
offering	offer	offering
joint	joint	joint
supervision	supervis	supervision
of	of	of
the	the	the
land	land	land
borders	border	border
and	and	and
airports	airport	airport
