Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Republican	republican	Republican
Senator	senat	Senator
John	john	John
McCain	mccain	McCain
on	on	on
Sunday	sunday	Sunday
urged	urg	urged
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
to	to	to
accept	accept	accept
that	that	that
Russia	russia	Russia
interfered	interf	interfered
in	in	in
November	novemb	November
s	s	s
presidential	presidenti	presidential
election	elect	election
The	the	The
facts	fact	fact
are	are	are
there	there	there
McCain	mccain	McCain
said	said	said
in	in	in
a	a	a
television	televis	television
interview	interview	interview
on	on	on
CBS	cbs	CBS
Face	face	Face
the	the	the
Nation	nation	Nation
