Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
The	the	The
European	european	European
Union	union	Union
s	s	s
executive	execut	executive
said	said	said
on	on	on
Monday	monday	Monday
it	it	it
had	had	had
a	a	a
unanimous	unanim	unanimous
mandate	mandat	mandate
from	from	from
the	the	the
bloc	bloc	bloc
s	s	s
28	28	28
members	member	member
to	to	to
finalize	final	finalize
negotiations	negoti	negotiation
on	on	on
a	a	a
free	free	free
trade	trade	trade
deal	deal	deal
with	with	with
the	the	the
United	unit	United
States	state	States
a	a	a
day	day	day
after	after	after
Germany	germani	Germany
s	s	s
economy	economi	economy
minister	minist	minister
said	said	said
the	the	the
talks	talk	talk
had	had	had
de	de	de
facto	facto	facto
failed	fail	failed
Sigmar	sigmar	Sigmar
Gabriel	gabriel	Gabriel
of	of	of
Germany	germani	Germany
the	the	the
EU	eu	EU
s	s	s
biggest	biggest	biggest
economy	economi	economy
said	said	said
on	on	on
Sunday	sunday	Sunday
that	that	that
negotiations	negoti	negotiation
over	over	over
the	the	the
Transatlantic	transatlant	Transatlantic
Trade	trade	Trade
and	and	and
Investment	invest	Investment
Partnership	partnership	Partnership
TTIP	ttip	TTIP
had	had	had
failed	fail	failed
because	becaus	because
Europe	europ	Europe
rejected	reject	rejected
some	some	some
U	u	U
S	s	S
demands	demand	demand
Asked	ask	Asked
to	to	to
comment	comment	comment
on	on	on
Gabriel	gabriel	Gabriel
s	s	s
remarks	remark	remark
a	a	a
European	european	European
Commission	commiss	Commission
spokesman	spokesman	spokesman
said	said	said
The	the	The
ball	ball	ball
is	is	is
still	still	still
rolling	roll	rolling
on	on	on
TTIP	ttip	TTIP
Although	although	Although
trade	trade	trade
talks	talk	talk
take	take	take
time	time	time
the	the	the
ball	ball	ball
is	is	is
rolling	roll	rolling
right	right	right
now	now	now
and	and	and
the	the	the
Commission	commiss	Commission
is	is	is
making	make	making
steady	steadi	steady
progress	progress	progress
in	in	in
the	the	the
ongoing	ongo	ongoing
TTIP	ttip	TTIP
negotiations	negoti	negotiation
Margaritis	margar	Margaritis
Schinas	schina	Schinas
told	told	told
a	a	a
news	news	news
conference	confer	conference
The	the	The
White	white	White
House	hous	House
also	also	also
disputed	disput	disputed
Gabriel	gabriel	Gabriel
s	s	s
contention	content	contention
saying	say	saying
it	it	it
was	was	wa
still	still	still
aiming	aim	aiming
to	to	to
reach	reach	reach
a	a	a
deal	deal	deal
by	by	by
the	the	the
end	end	end
of	of	of
the	the	the
year	year	year
It	it	It
s	s	s
going	go	going
to	to	to
require	requir	require
the	the	the
resolution	resolut	resolution
of	of	of
some	some	some
pretty	pretti	pretty
thorny	thorni	thorny
negotiations	negoti	negotiation
but	but	but
the	the	the
president	presid	president
and	and	and
his	his	his
team	team	team
are	are	are
committed	commit	committed
to	to	to
doing	do	doing
that	that	that
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Josh	josh	Josh
Earnest	earnest	Earnest
told	told	told
reporters	report	reporter
in	in	in
Washington	washington	Washington
In	in	In
Berlin	berlin	Berlin
Germany	germani	Germany
s	s	s
leading	lead	leading
industry	industri	industry
associations	associ	association
were	were	were
critical	critic	critical
of	of	of
Gabriel	gabriel	Gabriel
s	s	s
remarks	remark	remark
and	and	and
urged	urg	urged
the	the	the
German	german	German
government	govern	government
to	to	to
show	show	show
greater	greater	greater
commitment	commit	commitment
to	to	to
free	free	free
trade	trade	trade
deals	deal	deal
The	the	The
head	head	head
of	of	of
industry	industri	industry
association	associ	association
BDI	bdi	BDI
Ulrich	ulrich	Ulrich
Grillo	grillo	Grillo
said	said	said
it	it	it
was	was	wa
astonishing	astonish	astonishing
that	that	that
Gabriel	gabriel	Gabriel
who	who	who
is	is	is
also	also	also
vice	vice	vice
chancellor	chancellor	chancellor
and	and	and
head	head	head
of	of	of
the	the	the
co	co	co
-governing	-govern	-governing
Social	social	Social
Democrats	democrat	Democrats
had	had	had
declared	declar	declared
the	the	the
TTIP	ttip	TTIP
talks	talk	talk
a	a	a
failure	failur	failure
when	when	when
negotiations	negoti	negotiation
were	were	were
still	still	still
going	go	going
on	on	on
Top	top	Top
officials	offici	official
of	of	of
other	other	other
industry	industri	industry
associations	associ	association
such	such	such
as	as	a
VDMA	vdma	VDMA
and	and	and
the	the	the
Auto	auto	Auto
Industry	industri	Industry
Association	associ	Association
VDA	vda	VDA
also	also	also
spoke	spoke	spoke
out	out	out
against	against	against
Gabriel	gabriel	Gabriel
s	s	s
comments	comment	comment
which	which	which
highlighted	highlight	highlighted
growing	grow	growing
divisions	divis	division
within	within	within
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
s	s	s
ruling	rule	ruling
coalition	coalit	coalition
ahead	ahead	ahead
of	of	of
next	next	next
year	year	year
s	s	s
elections	elect	election
Three	three	Three
years	year	year
of	of	of
negotiations	negoti	negotiation
have	have	have
failed	fail	failed
to	to	to
resolve	resolv	resolve
multiple	multipl	multiple
differences	differ	difference
including	includ	including
over	over	over
food	food	food
and	and	and
environmental	environment	environmental
safety	safeti	safety
with	with	with
critics	critic	critic
saying	say	saying
the	the	the
pact	pact	pact
would	would	would
hand	hand	hand
too	too	too
much	much	much
power	power	power
to	to	to
big	big	big
multinationals	multin	multinationals
at	at	at
the	the	the
expense	expens	expense
of	of	of
consumers	consum	consumer
and	and	and
workers	worker	worker
Backers	backer	Backers
of	of	of
