Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Puerto	puerto	Puerto
Rico	rico	Rico
s	s	s
federal	feder	federal
oversight	oversight	oversight
board	board	board
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
it	it	it
was	was	wa
willing	will	willing
to	to	to
extend	extend	extend
key	key	key
deadlines	deadlin	deadline
that	that	that
would	would	would
give	give	give
the	the	the
debt	debt	debt
-laden	-laden	-laden
U	u	U
S	s	S
territory	territori	territory
s	s	s
government	govern	government
more	more	more
time	time	time
to	to	to
negotiate	negoti	negotiate
restructuring	restructur	restructuring
deals	deal	deal
with	with	with
holders	holder	holder
of	of	of
its	it	it
roughly	rough	roughly
70	70	70
billion	billion	billion
in	in	in
bonds	bond	bond
In	in	In
a	a	a
letter	letter	letter
to	to	to
Governor	governor	Governor
Ricardo	ricardo	Ricardo
Rossello	rossello	Rossello
the	the	the
oversight	oversight	oversight
board	board	board
said	said	said
it	it	it
is	is	is
favorably	favor	favorably
inclined	inclin	inclined
to	to	to
grant	grant	grant
the	the	the
governor	governor	governor
s	s	s
request	request	request
to	to	to
extend	extend	extend
to	to	to
May	may	May
1	1	1
from	from	from
Feb	feb	Feb
15	15	15
a	a	a
freeze	freez	freeze
on	on	on
litigation	litig	litigation
from	from	from
creditors	creditor	creditor
over	over	over
missed	miss	missed
debt	debt	debt
payments	payment	payment
It	it	It
also	also	also
said	said	said
it	it	it
favored	favor	favored
extending	extend	extending
until	until	until
Feb	feb	Feb
28	28	28
from	from	from
Jan	jan	Jan
15	15	15
a	a	a
deadline	deadlin	deadline
for	for	for
Rossello	rossello	Rossello
to	to	to
submit	submit	submit
a	a	a
fiscal	fiscal	fiscal
turnaround	turnaround	turnaround
plan	plan	plan
for	for	for
the	the	the
island	island	island
Both	both	Both
requests	request	request
will	will	will
be	be	be
taken	taken	taken
up	up	up
formally	formal	formally
later	later	later
this	this	this
month	month	month
the	the	the
board	board	board
said	said	said
and	and	and
would	would	would
be	be	be
conditioned	condit	conditioned
on	on	on
the	the	the
government	govern	government
agreeing	agre	agreeing
to	to	to
turn	turn	turn
over	over	over
more	more	more
information	inform	information
about	about	about
its	it	it
financial	financi	financial
picture	pictur	picture
and	and	and
not	not	not
to	to	to
take	take	take
on	on	on
more	more	more
short	short	short
-term	-term	-term
liquidity	liquid	liquidity
loans	loan	loan
The	the	The
board	board	board
said	said	said
Rossello	rossello	Rossello
s	s	s
fiscal	fiscal	fiscal
plan	plan	plan
should	should	should
aim	aim	aim
to	to	to
generate	generat	generate
4	4	4
5	5	5
billion	billion	billion
annually	annual	annually
in	in	in
new	new	new
revenues	revenu	revenue
or	or	or
savings	save	saving
through	through	through
fiscal	fiscal	fiscal
2019	2019	2019
It	it	It
laid	laid	laid
out	out	out
specific	specif	specific
areas	area	area
the	the	the
plan	plan	plan
should	should	should
address	address	address
including	includ	including
shrinking	shrink	shrinking
the	the	the
size	size	size
of	of	of
the	the	the
government	govern	government
pension	pension	pension
reform	reform	reform
and	and	and
spending	spend	spending
reductions	reduct	reduction
in	in	in
higher	higher	higher
education	educ	education
and	and	and
healthcare	healthcar	healthcare
In	in	In
addition	addit	addition
to	to	to
its	it	it
nearly	near	nearly
70	70	70
billion	billion	billion
in	in	in
debt	debt	debt
from	from	from
a	a	a
myriad	myriad	myriad
of	of	of
public	public	public
issuers	issuer	issuer
Puerto	puerto	Puerto
Rico	rico	Rico
is	is	is
struggling	struggl	struggling
with	with	with
a	a	a
45	45	45
percent	percent	percent
poverty	poverti	poverty
rate	rate	rate
and	and	and
unemployment	unemploy	unemployment
that	that	that
is	is	is
more	more	more
than	than	than
twice	twice	twice
the	the	the
mainland	mainland	mainland
U	u	U
S	s	S
average	averag	average
The	the	The
bipartisan	bipartisan	bipartisan
seven	seven	seven
-member	-member	-member
oversight	oversight	oversight
board	board	board
was	was	wa
created	creat	created
under	under	under
the	the	the
federal	feder	federal
Puerto	puerto	Puerto
Rico	rico	Rico
rescue	rescu	rescue
law	law	law
known	known	known
as	as	a
PROMESA	promesa	PROMESA
passed	pass	passed
by	by	by
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
last	last	last
year	year	year
It	it	It
is	is	is
charged	charg	charged
with	with	with
helping	help	helping
the	the	the
island	island	island
manage	manag	manage
its	it	it
finances	financ	finance
and	and	and
navigate	navig	navigate
its	it	it
way	way	way
out	out	out
of	of	of
the	the	the
economic	econom	economic
jam	jam	jam
including	includ	including
by	by	by
negotiating	negoti	negotiating
restructuring	restructur	restructuring
deals	deal	deal
with	with	with
creditors	creditor	creditor
PROMESA	promesa	PROMESA
calls	call	call
for	for	for
Puerto	puerto	Puerto
Rico	rico	Rico
s	s	s
governor	governor	governor
to	to	to
deliver	deliv	deliver
a	a	a
fiscal	fiscal	fiscal
turnaround	turnaround	turnaround
plan	plan	plan
due	due	due
on	on	on
Jan	jan	Jan
28	28	28
to	to	to
serve	serv	serve
as	as	a
a	a	a
blueprint	blueprint	blueprint
for	for	for
the	the	the
island	island	island
s	s	s
path	path	path
out	out	out
of	of	of
crisis	crisi	crisis
The	the	The
law	law	law
also	also	also
imposed	impos	imposed
a	a	a
freeze	freez	freeze
on	on	on
litigation	litig	litigation
from	from	from
creditors	creditor	creditor
over	over	over
debt	debt	debt
payments	payment	payment
set	set	set
to	to	to
run	run	run
out	out	out
on	on	on
Feb	feb	Feb
15	15	15
Rossello	rossello	Rossello
who	who	who
won	won	won
election	elect	election
in	in	in
November	novemb	November
and	and	and
was	was	wa
sworn	sworn	sworn
in	in	in
on	on	on
Jan	jan	Jan
2	2	2
asked	ask	asked
for	for	for
the	the	the
deadline	deadlin	deadline
extensions	extens	extension
saying	say	saying
his	his	his
new	new	new
administration	administr	administration
needed	need	needed
more	more	more
time	time	time
to	to	to
assess	assess	ass
the	the	the
local	local	local
financial	financi	financial
situation	situat	situation
and	and	and
negotiate	negoti	negotiate
with	with	with
creditors	creditor	creditor
Rossello	rossello	Rossello
has	has	ha
only	onli	only
just	just	just
now	now	now
hired	hire	hired
lawyers	lawyer	lawyer
and	and	and
financial	financi	financial
advisers	advis	adviser
to	to	to
represent	repres	represent
the	the	the
government	govern	government
in	in	in
those	those	those
talks	talk	talk
Failing	fail	Failing
to	to	to
reach	reach	reach
consensual	consensu	consensual
restructuring	restructur	restructuring
deals	deal	deal
could	could	could
push	push	push
Puerto	puerto	Puerto
Rico	rico	Rico
and	and	and
its	it	it
many	mani	many
debt	debt	debt
-issuing	-issu	-issuing
agencies	agenc	agency
into	into	into
a	a	a
messy	messi	messy
and	and	and
costly	cost	costly
bankruptcy	bankruptci	bankruptcy
-like	-like	-like
process	process	process
under	under	under
PROMESA	promesa	PROMESA
