Token	Stem	Lemma
SEOUL	seoul	SEOUL
Reuters	reuter	Reuters
North	north	North
Korea	korea	Korea
s	s	s
latest	latest	latest
defector	defector	defector
a	a	a
young	young	young
soldier	soldier	soldier
known	known	known
only	onli	only
by	by	by
his	his	his
family	famili	family
name	name	name
Oh	oh	Oh
is	is	is
a	a	a
quiet	quiet	quiet
pleasant	pleasant	pleasant
man	man	man
who	who	who
has	has	ha
nightmares	nightmar	nightmare
about	about	about
being	be	being
returned	return	returned
to	to	to
the	the	the
North	north	North
his	his	his
surgeon	surgeon	surgeon
said	said	said
on	on	on
Thursday	thursday	Thursday
He	he	He
s	s	s
a	a	a
pretty	pretti	pretty
nice	nice	nice
guy	guy	guy
said	said	said
lead	lead	lead
surgeon	surgeon	surgeon
John	john	John
Cook	cook	Cook
-Jong	-jong	-Jong
Lee	lee	Lee
who	who	who
has	has	ha
been	been	been
operating	oper	operating
and	and	and
caring	care	caring
for	for	for
the	the	the
24	24	24
-year	-year	-year
-old	-old	-old
Oh	oh	Oh
has	has	ha
become	becom	become
a	a	a
focus	focus	focus
of	of	of
worldwide	worldwid	worldwide
attention	attent	attention
after	after	after
he	he	he
was	was	wa
badly	bad	badly
wounded	wound	wounded
by	by	by
fellow	fellow	fellow
North	north	North
Korean	korean	Korean
soldiers	soldier	soldier
as	as	a
he	he	he
scrambled	scrambl	scrambled
across	across	across
the	the	the
border	border	border
in	in	in
the	the	the
Demilitarized	demilitar	Demilitarized
Zone	zone	Zone
that	that	that
separates	separ	separate
North	north	North
and	and	and
South	south	South
on	on	on
Nov	nov	Nov
13	13	13
Video	video	Video
of	of	of
Oh	oh	Oh
s	s	s
escape	escap	escape
released	releas	released
on	on	on
Wednesday	wednesday	Wednesday
showed	show	showed
him	him	him
stumbling	stumbl	stumbling
over	over	over
the	the	the
border	border	border
and	and	and
being	be	being
dragged	drag	dragged
unconscious	unconsci	unconscious
through	through	through
the	the	the
undergrowth	undergrowth	undergrowth
by	by	by
South	south	South
Korean	korean	Korean
troops	troop	troop
Surgeon	surgeon	Surgeon
Lee	lee	Lee
has	has	ha
been	been	been
almost	almost	almost
the	the	the
only	onli	only
person	person	person
to	to	to
speak	speak	speak
with	with	with
Oh	oh	Oh
since	sinc	since
he	he	he
arrived	arriv	arrived
at	at	at
the	the	the
hospital	hospit	hospital
he	he	he
told	told	told
Reuters	reuter	Reuters
in	in	in
an	an	an
interview	interview	interview
at	at	at
his	his	his
office	offic	office
at	at	at
Ajou	ajou	Ajou
University	univers	University
Hospital	hospit	Hospital
just	just	just
a	a	a
few	few	few
floors	floor	floor
away	away	away
from	from	from
where	where	where
the	the	the
defector	defector	defector
lies	lie	lie
guarded	guard	guarded
by	by	by
South	south	South
Korean	korean	Korean
special	special	special
forces	forc	force
and	and	and
intelligence	intellig	intelligence
officers	offic	officer
The	the	The
surgeon	surgeon	surgeon
who	who	who
has	has	ha
hung	hung	hung
a	a	a
South	south	South
Korean	korean	Korean
flag	flag	flag
in	in	in
the	the	the
soldier	soldier	soldier
s	s	s
room	room	room
said	said	said
he	he	he
is	is	is
avoiding	avoid	avoiding
subjects	subject	subject
that	that	that
may	may	may
disturb	disturb	disturb
his	his	his
patient	patient	patient
Oh	oh	Oh
is	is	is
eating	eat	eating
his	his	his
first	first	first
clear	clear	clear
liquid	liquid	liquid
food	food	food
such	such	such
as	as	a
broths	broth	broth
and	and	and
can	can	can
smile	smile	smile
talk	talk	talk
and	and	and
use	use	use
his	his	his
hands	hand	hand
Lee	lee	Lee
said	said	said
But	but	But
when	when	when
his	his	his
patient	patient	patient
woke	woke	woke
on	on	on
Sunday	sunday	Sunday
he	he	he
cried	cri	cried
out	out	out
in	in	in
pain	pain	pain
and	and	and
Lee	lee	Lee
said	said	said
he	he	he
is	is	is
still	still	still
anxious	anxious	anxious
about	about	about
the	the	the
South	south	South
Korean	korean	Korean
guards	guard	guard
Lee	lee	Lee
said	said	said
Oh	oh	Oh
told	told	told
him	him	him
that	that	that
he	he	he
had	had	had
joined	join	joined
the	the	the
North	north	North
Korean	korean	Korean
army	armi	army
when	when	when
he	he	he
was	was	wa
17	17	17
right	right	right
after	after	after
secondary	secondari	secondary
school	school	school
graduation	graduat	graduation
The	the	The
soldier	soldier	soldier
s	s	s
hair	hair	hair
is	is	is
styled	style	styled
like	like	like
a	a	a
jarhead	jarhead	jarhead
like	like	like
a	a	a
U	u	U
S	s	S
Marine	marin	Marine
so	so	so
I	i	I
actually	actual	actually
joked	joke	joked
why	whi	why
don	don	don
t	t	t
you	you	you
join	join	join
the	the	the
South	south	South
Korean	korean	Korean
Marines	marin	Marines
He	he	He
smiled	smile	smiled
and	and	and
said	said	said
that	that	that
he	he	he
would	would	would
never	never	never
ever	ever	ever
go	go	go
back	back	back
to	to	to
the	the	the
military	militari	military
system	system	system
again	again	again
Medical	medic	Medical
teams	team	team
have	have	have
worked	work	worked
for	for	for
days	day	day
to	to	to
remove	remov	remove
the	the	the
shards	shard	shard
of	of	of
at	at	at
least	least	least
four	four	four
bullets	bullet	bullet
from	from	from
Oh	oh	Oh
s	s	s
body	bodi	body
stitch	stitch	stitch
up	up	up
his	his	his
shredded	shred	shredded
organs	organ	organ
and	and	and
treat	treat	treat
pre	pre	pre
-existing	-exist	-existing
conditions	condit	condition
including	includ	including
tuberculosis	tuberculosi	tuberculosis
hepatitis	hepat	hepatitis
B	b	B
and	and	and
a	a	a
case	case	case
of	of	of
massive	massiv	massive
intestinal	intestin	intestinal
worms	worm	worm
Lee	lee	Lee
said	said	said
He	he	He
s	s	s
a	a	a
quite	quit	quite
strong	strong	strong
man	man	man
said	said	said
Lee	lee	Lee
Since	sinc	Since
Oh	oh	Oh
s	s	s
defection	defect	defection
North	north	North
Korea	korea	Korea
appeared	appear	appeared
to	to	to
have	have	have
replaced	replac	replaced
all	all	all
its	it	it
security	secur	security
guards	guard	guard
on	on	on
the	the	the
border	border	border
an	an	an
intelligence	intellig	intelligence
source	sourc	source
in	in	in
the	the	the
South	south	South
told	told	told
Yonhap	yonhap	Yonhap
news	news	news
agency	agenc	agency
