Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
Nigeria	nigeria	Nigeria
s	s	s
Vice	vice	Vice
President	presid	President
Yemi	yemi	Yemi
Osinbajo	osinbajo	Osinbajo
who	who	who
has	has	ha
served	serv	served
as	as	a
acting	act	acting
president	presid	president
for	for	for
much	much	much
of	of	of
this	this	this
year	year	year
said	said	said
on	on	on
Monday	monday	Monday
he	he	he
had	had	had
not	not	not
given	given	given
any	ani	any
thought	thought	thought
to	to	to
contesting	contest	contesting
the	the	the
country	countri	country
s	s	s
next	next	next
presidential	presidenti	presidential
election	elect	election
in	in	in
2019	2019	2019
Nigeria	nigeria	Nigeria
has	has	ha
faced	face	faced
heightened	heighten	heightened
uncertainty	uncertainti	uncertainty
over	over	over
whether	whether	whether
President	presid	President
Muhammadu	muhammadu	Muhammadu
Buhari	buhari	Buhari
plans	plan	plan
to	to	to
contest	contest	contest
the	the	the
next	next	next
election	elect	election
Buhari	buhari	Buhari
74	74	74
took	took	took
power	power	power
in	in	in
2015	2015	2015
but	but	but
has	has	ha
been	been	been
absent	absent	absent
for	for	for
much	much	much
of	of	of
this	this	this
year	year	year
due	due	due
to	to	to
illness	ill	illness
Osinbajo	osinbajo	Osinbajo
a	a	a
60	60	60
-year	-year	-year
-old	-old	-old
law	law	law
professor	professor	professor
served	serv	served
as	as	a
acting	act	acting
president	presid	president
during	dure	during
Buhari	buhari	Buhari
s	s	s
absences	absenc	absence
succeeding	succeed	succeeding
in	in	in
calming	calm	calming
tensions	tension	tension
in	in	in
the	the	the
oil	oil	oil
-producing	-produc	-producing
Delta	delta	Delta
region	region	region
and	and	and
pushing	push	pushing
small	small	small
steps	step	step
to	to	to
improve	improv	improve
the	the	the
business	busi	business
climate	climat	climate
including	includ	including
foreign	foreign	foreign
currency	currenc	currency
reforms	reform	reform
Some	some	Some
business	busi	business
leaders	leader	leader
say	say	say
he	he	he
could	could	could
provide	provid	provide
stability	stabil	stability
by	by	by
running	run	running
for	for	for
president	presid	president
himself	himself	himself
in	in	in
Feb	feb	Feb
2019	2019	2019
Asked	ask	Asked
at	at	at
the	the	the
FT	ft	FT
Africa	africa	Africa
Summit	summit	Summit
in	in	in
London	london	London
if	if	if
he	he	he
had	had	had
considered	consid	considered
running	run	running
Osinbajo	osinbajo	Osinbajo
said	said	said
he	he	he
hadn	hadn	hadn
t	t	t
thought	thought	thought
about	about	about
it	it	it
adding	ad	adding
None	none	None
of	of	of
that	that	that
is	is	is
on	on	on
the	the	the
cards	card	card
Osinbajo	osinbajo	Osinbajo
also	also	also
said	said	said
that	that	that
militants	milit	militant
in	in	in
the	the	the
oil	oil	oil
-producing	-produc	-producing
Niger	niger	Niger
Delta	delta	Delta
region	region	region
no	no	no
longer	longer	longer
posed	pose	posed
a	a	a
significant	signific	significant
threat	threat	threat
to	to	to
oil	oil	oil
production	product	production
He	he	He
said	said	said
Nigeria	nigeria	Nigeria
had	had	had
lost	lost	lost
as	as	a
much	much	much
as	as	a
1	1	1
million	million	million
barrels	barrel	barrel
per	per	per
day	day	day
bpd	bpd	bpd
of	of	of
oil	oil	oil
production	product	production
last	last	last
year	year	year
amid	amid	amid
militant	milit	militant
attacks	attack	attack
on	on	on
oil	oil	oil
and	and	and
gas	gas	gas
infrastructure	infrastructur	infrastructure
which	which	which
is	is	is
concentrated	concentr	concentrated
in	in	in
the	the	the
southern	southern	southern
Delta	delta	Delta
region	region	region
It	it	It
was	was	wa
now	now	now
pumping	pump	pumping
roughly	rough	roughly
1	1	1
85	85	85
million	million	million
bpd	bpd	bpd
and	and	and
climbing	climb	climbing
toward	toward	toward
2	2	2
million	million	million
bpd	bpd	bpd
That	that	That
is	is	is
closer	closer	closer
to	to	to
its	it	it
top	top	top
production	product	production
of	of	of
around	around	around
2	2	2
2	2	2
million	million	million
bpd	bpd	bpd
Still	still	Still
he	he	he
added	ad	added
that	that	that
Nigeria	nigeria	Nigeria
needed	need	needed
to	to	to
diversify	diversifi	diversify
its	it	it
oil	oil	oil
-dependent	-depend	-dependent
economy	economi	economy
and	and	and
take	take	take
advantage	advantag	advantage
of	of	of
the	the	the
resource	resourc	resource
while	while	while
it	it	it
was	was	wa
still	still	still
in	in	in
high	high	high
demand	demand	demand
We	we	We
don	don	don
t	t	t
have	have	have
all	all	all
the	the	the
time	time	time
in	in	in
the	the	the
world	world	world
with	with	with
oil	oil	oil
he	he	he
said	said	said
We	we	We
have	have	have
to	to	to
use	use	use
oil	oil	oil
while	while	while
it	it	it
makes	make	make
sense	sens	sense
to	to	to
do	do	do
so	so	so
