Token	Stem	Lemma
Reuters	reuter	Reuters
Richard	richard	Richard
Cordray	cordray	Cordray
a	a	a
Democrat	democrat	Democrat
whose	whose	whose
resignation	resign	resignation
as	as	a
head	head	head
of	of	of
the	the	the
U	u	U
S	s	S
consumer	consum	consumer
bureau	bureau	bureau
last	last	last
month	month	month
triggered	trigger	triggered
a	a	a
political	polit	political
battle	battl	battle
over	over	over
who	who	who
should	should	should
replace	replac	replace
him	him	him
plans	plan	plan
to	to	to
run	run	run
for	for	for
governor	governor	governor
of	of	of
Ohio	ohio	Ohio
an	an	an
advisor	advisor	advisor
said	said	said
on	on	on
Monday	monday	Monday
Cordray	cordray	Cordray
will	will	will
make	make	make
the	the	the
announcement	announc	announcement
at	at	at
an	an	an
event	event	event
on	on	on
Tuesday	tuesday	Tuesday
at	at	at
a	a	a
restaurant	restaur	restaurant
in	in	in
his	his	his
home	home	home
town	town	town
of	of	of
Grove	grove	Grove
City	citi	City
Ohio	ohio	Ohio
said	said	said
the	the	the
advisor	advisor	advisor
who	who	who
asked	ask	asked
to	to	to
remain	remain	remain
anonymous	anonym	anonymous
Cordray	cordray	Cordray
will	will	will
later	later	later
tour	tour	tour
Ohio	ohio	Ohio
meeting	meet	meeting
with	with	with
Democratic	democrat	Democratic
activists	activist	activist
community	communiti	community
leaders	leader	leader
and	and	and
voters	voter	voter
the	the	the
advisor	advisor	advisor
said	said	said
When	when	When
he	he	he
resigned	resign	resigned
last	last	last
month	month	month
Cordray	cordray	Cordray
named	name	named
his	his	his
deputy	deputi	deputy
to	to	to
head	head	head
the	the	the
Consumer	consum	Consumer
Financial	financi	Financial
Protection	protect	Protection
Bureau	bureau	Bureau
But	but	But
the	the	the
appointment	appoint	appointment
was	was	wa
mired	mire	mired
in	in	in
turmoil	turmoil	turmoil
after	after	after
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
assigned	assign	assigned
White	white	White
House	hous	House
budget	budget	budget
chief	chief	chief
Mick	mick	Mick
Mulvaney	mulvaney	Mulvaney
to	to	to
the	the	the
role	role	role
A	a	A
federal	feder	federal
judge	judg	judge
last	last	last
week	week	week
sided	side	sided
with	with	with
Trump	trump	Trump
but	but	but
the	the	the
deputy	deputi	deputy
Leandra	leandra	Leandra
English	english	English
is	is	is
challenging	challeng	challenging
the	the	the
decision	decis	decision
The	the	The
2018	2018	2018
election	elect	election
is	is	is
to	to	to
replace	replac	replace
Ohio	ohio	Ohio
Governor	governor	Governor
John	john	John
Kasich	kasich	Kasich
a	a	a
Republican	republican	Republican
who	who	who
cannot	cannot	cannot
seek	seek	seek
a	a	a
third	third	third
term	term	term
because	becaus	because
of	of	of
term	term	term
limits	limit	limit
in	in	in
the	the	the
pivotal	pivot	pivotal
election	elect	election
battleground	battleground	battleground
state	state	state
Kasich	kasich	Kasich
ran	ran	ran
unsuccessfully	unsuccess	unsuccessfully
for	for	for
president	presid	president
in	in	in
2016	2016	2016
Many	mani	Many
Democrats	democrat	Democrats
have	have	have
said	said	said
Cordray	cordray	Cordray
with	with	with
his	his	his
reputation	reput	reputation
for	for	for
being	be	being
tough	tough	tough
on	on	on
banks	bank	bank
and	and	and
defending	defend	defending
consumers	consum	consumer
is	is	is
their	their	their
best	best	best
hope	hope	hope
for	for	for
taking	take	taking
the	the	the
Ohio	ohio	Ohio
governor	governor	governor
s	s	s
mansion	mansion	mansion
and	and	and
chipping	chip	chipping
away	away	away
at	at	at
Republicans	republican	Republicans
dominance	domin	dominance
in	in	in
state	state	state
government	govern	government
Several	sever	Several
candidates	candid	candidate
from	from	from
both	both	both
the	the	the
Republican	republican	Republican
and	and	and
Democratic	democrat	Democratic
parties	parti	party
announced	announc	announced
they	they	they
would	would	would
run	run	run
for	for	for
Ohio	ohio	Ohio
governor	governor	governor
according	accord	according
to	to	to
local	local	local
media	media	medium
Cordray	cordray	Cordray
delivered	deliv	delivered
a	a	a
campaign	campaign	campaign
-style	-style	-style
speech	speech	speech
at	at	at
a	a	a
Labor	labor	Labor
Day	day	Day
celebration	celebr	celebration
in	in	in
Cincinnnati	cincinnnati	Cincinnnati
in	in	in
September	septemb	September
but	but	but
at	at	at
the	the	the
time	time	time
he	he	he
stopped	stop	stopped
short	short	short
of	of	of
saying	say	saying
whether	whether	whether
he	he	he
intended	intend	intended
to	to	to
run	run	run
for	for	for
governor	governor	governor
The	the	The
Ohio	ohio	Ohio
native	nativ	native
was	was	wa
the	the	the
first	first	first
director	director	director
of	of	of
the	the	the
Consumer	consum	Consumer
Financial	financi	Financial
Protection	protect	Protection
Bureau	bureau	Bureau
a	a	a
consumer	consum	consumer
watchdog	watchdog	watchdog
agency	agenc	agency
created	creat	created
under	under	under
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
in	in	in
the	the	the
aftermath	aftermath	aftermath
of	of	of
the	the	the
2007	2007	2007
-2009	-2009	-2009
financial	financi	financial
crisis	crisi	crisis
In	in	In
Washington	washington	Washington
Mulvaney	mulvaney	Mulvaney
on	on	on
Monday	monday	Monday
said	said	said
he	he	he
has	has	ha
no	no	no
intention	intent	intention
of	of	of
firing	fire	firing
English	english	English
