Reuters	reuter	Reuters
-	-	-
New	new	New
Jersey	jersey	Jersey
Governor	governor	Governor
Chris	chris	Chris
Christie	christi	Christie
on	on	on
Tuesday	tuesday	Tuesday
vetoed	veto	vetoed
a	a	a
bill	bill	bill
to	to	to
raise	rais	raise
the	the	the
state	state	state
s	s	s
minimum	minimum	minimum
wage	wage	wage
to	to	to
15	15	15
per	per	per
hour	hour	hour
over	over	over
the	the	the
next	next	next
five	five	five
years	year	year
.	.	.
The	the	The
legislation	legisl	legislation
would	would	would
have	have	have
made	made	made
New	new	New
Jersey	jersey	Jersey
the	the	the
third	third	third
state	state	state
to	to	to
adopt	adopt	adopt
a	a	a
15	15	15
per	per	per
hour	hour	hour
minimum	minimum	minimum
wage	wage	wage
,	,	,
Christie	christi	Christie
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.
State	state	State
voters	voter	voter
agreed	agre	agreed
to	to	to
a	a	a
previous	previous	previous
wage	wage	wage
hike	hike	hike
in	in	in
2013	2013	2013
,	,	,
to	to	to
8	8	8
.	.	.
25	25	25
from	from	from
7	7	7
.	.	.
25	25	25
.	.	.
New	new	New
Jersey	jersey	Jersey
s	s	s
rate	rate	rate
is	is	is
tied	tie	tied
to	to	to
the	the	the
consumer	consum	consumer
price	price	price
index	index	index
and	and	and
is	is	is
now	now	now
at	at	at
8	8	8
.	.	.
38	38	38
,	,	,
according	accord	according
to	to	to
a	a	a
database	databas	database
from	from	from
the	the	the
National	nation	National
Conference	confer	Conference
of	of	of
State	state	State
Legislatures	legislatur	Legislatures
NCSL	ncsl	NCSL
.	.	.
Despite	despit	Despite
having	have	having
a	a	a
constitutional	constitut	constitutional
mandate	mandat	mandate
in	in	in
place	place	place
,	,	,
the	the	the
legislature	legislatur	legislature
now	now	now
wants	want	want
to	to	to
increase	increas	increase
the	the	the
minimum	minimum	minimum
wage	wage	wage
by	by	by
almost	almost	almost
80	80	80
percent	percent	percent
just	just	just
three	three	three
years	year	year
later	later	later
,	,	,
Christie	christi	Christie
said	said	said
in	in	in
a	a	a
statement	statement	statement
about	about	about
his	his	his
veto	veto	veto
.	.	.
Christie	christi	Christie
,	,	,
a	a	a
close	close	close
ally	alli	ally
of	of	of
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
,	,	,
said	said	said
the	the	the
wage	wage	wage
bill	bill	bill
passed	pass	passed
by	by	by
Democrats	democrat	Democrats
,	,	,
who	who	who
control	control	control
both	both	both
houses	hous	house
of	of	of
state	state	state
legislature	legislatur	legislature
,	,	,
failed	fail	failed
to	to	to
consider	consid	consider
the	the	the
ability	abil	ability
of	of	of
businesses	busi	business
to	to	to
absorb	absorb	absorb
the	the	the
increased	increas	increased
labor	labor	labor
costs	cost	cost
.	.	.
Neighboring	neighbor	Neighboring
New	new	New
York	york	York
State	state	State
,	,	,
as	as	a
well	well	well
as	as	a
California	california	California
,	,	,
became	becam	became
the	the	the
first	first	first
states	state	state
to	to	to
lift	lift	lift
the	the	the
minimum	minimum	minimum
wage	wage	wage
toward	toward	toward
15	15	15
earlier	earlier	earlier
this	this	this
year	year	year
.	.	.
While	while	While
California	california	California
s	s	s
higher	higher	higher
rate	rate	rate
will	will	will
be	be	be
in	in	in
effect	effect	effect
statewide	statewid	statewide
by	by	by
2022	2022	2022
,	,	,
New	new	New
York	york	York
created	creat	created
a	a	a
two	two	two
-speed	-speed	-speed
system	system	system
,	,	,
with	with	with
different	differ	different
timetables	timet	timetable
for	for	for
New	new	New
York	york	York
City	citi	City
and	and	and
nearby	nearbi	nearby
counties	counti	county
,	,	,
versus	versus	versus
the	the	the
upstate	upstat	upstate
regions	region	region
where	where	where
incomes	incom	income
are	are	are
lower	lower	lower
and	and	and
labor	labor	labor
markets	market	market
less	less	le
robust	robust	robust
.	.	.
Some	some	Some
cities	citi	city
are	are	are
also	also	also
stepping	step	stepping
up	up	up
to	to	to
higher	higher	higher
wage	wage	wage
levels	level	level
.	.	.
Washington	washington	Washington
,	,	,
D	d	D
.	.	.
C	c	C
.	.	.
s	s	s
minimum	minimum	minimum
wage	wage	wage
will	will	will
reach	reach	reach
15	15	15
per	per	per
hour	hour	hour
by	by	by
July	juli	July
1	1	1
,	,	,
2020	2020	2020
,	,	,
after	after	after
it	it	it
enacted	enact	enacted
a	a	a
law	law	law
this	this	this
year	year	year
.	.	.
The	the	The
city	citi	city
s	s	s
current	current	current
level	level	level
is	is	is
10	10	10
.	.	.
50	50	50
.	.	.
Washington	washington	Washington
and	and	and
29	29	29
states	state	state
have	have	have
set	set	set
minimum	minimum	minimum
wages	wage	wage
above	abov	above
the	the	the
federal	feder	federal
rate	rate	rate
of	of	of
7	7	7
.	.	.
25	25	25
an	an	an
hour	hour	hour
,	,	,
according	accord	according
to	to	to
the	the	the
NCSL	ncsl	NCSL
.	.	.
Michele	michel	Michele
Siekerka	siekerka	Siekerka
,	,	,
president	presid	president
of	of	of
the	the	the
New	new	New
Jersey	jersey	Jersey
Business	busi	Business
Industry	industri	Industry
Association	associ	Association
,	,	,
praised	prais	praised
Christie	christi	Christie
s	s	s
veto	veto	veto
,	,	,
saying	say	saying
the	the	the
increase	increas	increase
was	was	wa
too	too	too
much	much	much
too	too	too
fast	fast	fast
.	.	.
Had	had	Had
this	this	this
bill	bill	bill
been	been	been
signed	sign	signed
,	,	,
it	it	it
would	would	would
not	not	not
only	onli	only
have	have	have
hurt	hurt	hurt
the	the	the
New	new	New
Jersey	jersey	Jersey
economy	economi	economy
,	,	,
but	but	but
it	it	it
would	would	would
have	have	have
hurt	hurt	hurt
the	the	the
exact	exact	exact
workers	worker	worker
the	the	the
proponents	propon	proponent
of	of	of
this	this	this
policy	polici	policy
are	are	are
trying	tri	trying
to	to	to
help	help	help
,	,	,
she	she	she
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.
Assembly	assembl	Assembly
Speaker	speaker	Speaker
Vincent	vincent	Vincent
Prieto	prieto	Prieto
,	,	,
lead	lead	lead
sponsor	sponsor	sponsor
of	of	of
the	the	the
bill	bill	bill
,	,	,
said	said	said
in	in	in
a	a	a
statement	statement	statement
the	the	the
wage	wage	wage
increase	increas	increase
is	is	is
a	a	a
key	key	key
component	compon	component
to	to	to
Democrats	democrat	Democrats
strategy	strategi	strategy
to	to	to
combat	combat	combat
poverty	poverti	poverty
.	.	.
A	a	A
substantial	substanti	substantial
minimum	minimum	minimum
wage	wage	wage
increase	increas	increase
will	will	will
help	help	help
lift	lift	lift
countless	countless	countless
families	famili	family
out	out	out
of	of	of
poverty	poverti	poverty
,	,	,
decrease	decreas	decrease
government	govern	government
dependency	depend	dependency
and	and	and
boost	boost	boost
commerce	commerc	commerce
by	by	by
pumping	pump	pumping
more	more	more
dollars	dollar	dollar
back	back	back
into	into	into
the	the	the
economy	economi	economy
,	,	,
he	he	he
said	said	said
.	.	.
