Token	Stem	Lemma
Reuters	reuter	Reuters
The	the	The
eye	eye	eye
of	of	of
potentially	potenti	potentially
catastrophic	catastroph	catastrophic
category	categori	category
5	5	5
Hurricane	hurrican	Hurricane
Irma	irma	Irma
is	is	is
closing	close	closing
in	in	in
on	on	on
the	the	the
Virgin	virgin	Virgin
Islands	island	Islands
the	the	the
U	u	U
S	s	S
National	nation	National
Hurricane	hurrican	Hurricane
Center	center	Center
said	said	said
in	in	in
its	it	it
latest	latest	latest
advisory	advisori	advisory
on	on	on
Wednesday	wednesday	Wednesday
Hurricane	hurrican	Hurricane
Irma	irma	Irma
is	is	is
about	about	about
140	140	140
miles	mile	mile
225	225	225
km	km	km
east	east	east
of	of	of
San	san	San
Juan	juan	Juan
Puerto	puerto	Puerto
Rico	rico	Rico
with	with	with
maximum	maximum	maximum
sustained	sustain	sustained
winds	wind	wind
of	of	of
185	185	185
mph	mph	mph
295	295	295
km	km	km
h	h	h
the	the	the
Miami	miami	Miami
-based	-base	-based
weather	weather	weather
forecaster	forecast	forecaster
said	said	said
The	the	The
extremely	extrem	extremely
dangerous	danger	dangerous
core	core	core
of	of	of
Irma	irma	Irma
will	will	will
move	move	move
over	over	over
portions	portion	portion
of	of	of
the	the	the
Virgin	virgin	Virgin
Islands	island	Islands
very	veri	very
soon	soon	soon
pass	pass	pas
near	near	near
or	or	or
just	just	just
north	north	north
of	of	of
Puerto	puerto	Puerto
Rico	rico	Rico
this	this	this
afternoon	afternoon	afternoon
or	or	or
tonight	tonight	tonight
the	the	the
NHC	nhc	NHC
said	said	said
Irma	irma	Irma
will	will	will
pass	pass	pas
near	near	near
or	or	or
just	just	just
north	north	north
of	of	of
the	the	the
coast	coast	coast
of	of	of
the	the	the
Dominican	dominican	Dominican
Republic	republ	Republic
Thursday	thursday	Thursday
and	and	and
be	be	be
near	near	near
the	the	the
Turks	turk	Turks
and	and	and
Caicos	caico	Caicos
and	and	and
southeastern	southeastern	southeastern
Bahamas	bahama	Bahamas
late	late	late
Thursday	thursday	Thursday
it	it	it
added	ad	added
