Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Attorney	attorney	Attorney
General	general	General
Loretta	loretta	Loretta
Lynch	lynch	Lynch
on	on	on
Monday	monday	Monday
strongly	strong	strongly
condemned	condemn	condemned
the	the	the
weekend	weekend	weekend
slaying	slay	slaying
of	of	of
three	three	three
Louisiana	louisiana	Louisiana
police	polic	police
officers	offic	officer
and	and	and
said	said	said
federal	feder	federal
authorities	author	authority
were	were	were
working	work	working
to	to	to
help	help	help
restore	restor	restore
public	public	public
trust	trust	trust
in	in	in
police	polic	police
following	follow	following
a	a	a
series	seri	series
of	of	of
violent	violent	violent
incidents	incid	incident
Lynch	lynch	Lynch
in	in	in
remarks	remark	remark
prepared	prepar	prepared
for	for	for
a	a	a
conference	confer	conference
of	of	of
black	black	black
law	law	law
enforcement	enforc	enforcement
officers	offic	officer
condemned	condemn	condemned
the	the	the
Baton	baton	Baton
Rouge	roug	Rouge
attack	attack	attack
in	in	in
the	the	the
strongest	strongest	strongest
terms	term	term
possible	possibl	possible
and	and	and
said	said	said
agents	agent	agent
from	from	from
the	the	the
FBI	fbi	FBI
and	and	and
other	other	other
federal	feder	federal
agencies	agenc	agency
were	were	were
in	in	in
the	the	the
city	citi	city
to	to	to
help	help	help
local	local	local
authorities	author	authority
At	at	At
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
we	we	we
are	are	are
determined	determin	determined
to	to	to
do	do	do
everything	everyth	everything
we	we	we
can	can	can
to	to	to
bridge	bridg	bridge
divides	divid	divide
to	to	to
heal	heal	heal
rifts	rift	rift
to	to	to
restore	restor	restore
trust	trust	trust
and	and	and
to	to	to
ensure	ensur	ensure
that	that	that
every	everi	every
American	american	American
feels	feel	feel
respected	respect	respected
supported	support	supported
and	and	and
safe	safe	safe
Lynch	lynch	Lynch
said	said	said
in	in	in
remarks	remark	remark
prepared	prepar	prepared
for	for	for
the	the	the
event	event	event
