WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
spy	spi	spy
agencies	agenc	agency
have	have	have
told	told	told
Congress	congress	Congress
that	that	that
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
home	home	home
computer	comput	computer
server	server	server
contained	contain	contained
some	some	some
emails	email	email
that	that	that
should	should	should
have	have	have
been	been	been
treated	treat	treated
as	as	a
top	top	top
secret	secret	secret
because	becaus	because
their	their	their
wording	word	wording
matched	match	matched
sections	section	section
of	of	of
some	some	some
of	of	of
the	the	the
government	govern	government
s	s	s
most	most	most
highly	high	highly
classified	classifi	classified
documents	document	document
,	,	,
four	four	four
sources	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
agency	agenc	agency
reports	report	report
said	said	said
.	.	.

The	the	The
two	two	two
reports	report	report
are	are	are
the	the	the
first	first	first
formal	formal	formal
declarations	declar	declaration
by	by	by
U	u	U
.	.	.
S	s	S
.	.	.
spy	spi	spy
agencies	agenc	agency
detailing	detail	detailing
how	how	how
they	they	they
believe	believ	believe
Clinton	clinton	Clinton
violated	violat	violated
government	govern	government
rules	rule	rule
when	when	when
highly	high	highly
classified	classifi	classified
information	inform	information
in	in	in
at	at	at
least	least	least
22	22	22
email	email	email
messages	messag	message
passed	pass	passed
through	through	through
her	her	her
unsecured	unsecur	unsecured
home	home	home
server	server	server
.	.	.

The	the	The
State	state	State
Department	depart	Department
has	has	ha
already	alreadi	already
acknowledged	acknowledg	acknowledged
that	that	that
the	the	the
emails	email	email
contained	contain	contained
top	top	top
secret	secret	secret
intelligence	intellig	intelligence
,	,	,
though	though	though
it	it	it
says	say	say
they	they	they
were	were	were
not	not	not
marked	mark	marked
that	that	that
way	way	way
.	.	.

It	it	It
has	has	ha
not	not	not
previously	previous	previously
been	been	been
clear	clear	clear
if	if	if
the	the	the
emails	email	email
contained	contain	contained
full	full	full
classified	classifi	classified
documents	document	document
or	or	or
only	onli	only
some	some	some
information	inform	information
from	from	from
them	them	them
.	.	.

The	the	The
agencies	agenc	agency
did	did	did
not	not	not
find	find	find
any	ani	any
top	top	top
secret	secret	secret
documents	document	document
that	that	that
passed	pass	passed
through	through	through
Clinton	clinton	Clinton
s	s	s
server	server	server
in	in	in
their	their	their
full	full	full
version	version	version
,	,	,
the	the	the
sources	sourc	source
from	from	from
Congress	congress	Congress
and	and	and
the	the	the
government	govern	government
s	s	s
executive	execut	executive
branch	branch	branch
said	said	said
.	.	.

However	howev	However
,	,	,
the	the	the
agency	agenc	agency
reports	report	report
found	found	found
some	some	some
emails	email	email
included	includ	included
passages	passag	passage
that	that	that
closely	close	closely
tracked	track	tracked
or	or	or
mirrored	mirror	mirrored
communications	communic	communication
marked	mark	marked
top	top	top
secret	secret	secret
,	,	,
according	accord	according
to	to	to
the	the	the
sources	sourc	source
,	,	,
who	who	who
all	all	all
requested	request	requested
anonymity	anonym	anonymity
.	.	.

In	in	In
some	some	some
cases	case	case
,	,	,
additional	addit	additional
classification	classif	classification
markings	mark	marking
meant	meant	meant
access	access	access
was	was	wa
supposed	suppos	supposed
to	to	to
be	be	be
limited	limit	limited
to	to	to
small	small	small
groups	group	group
of	of	of
specially	special	specially
cleared	clear	cleared
officials	offici	official
.	.	.

Under	under	Under
the	the	the
law	law	law
and	and	and
government	govern	government
rules	rule	rule
,	,	,
U	u	U
.	.	.
S	s	S
.	.	.
officials	offici	official
and	and	and
contractors	contractor	contractor
may	may	may
not	not	not
transmit	transmit	transmit
any	ani	any
classified	classifi	classified
information	inform	information
-	-	-
not	not	not
only	onli	only
documents	document	document
-	-	-
outside	outsid	outside
secure	secur	secure
,	,	,
government	govern	government
-controlled	-control	-controlled
channels	channel	channel
.	.	.

Such	such	Such
information	inform	information
should	should	should
not	not	not
be	be	be
sent	sent	sent
even	even	even
through	through	through
the	the	the
government	govern	government
s	s	s
.	.	.
gov	gov	gov
email	email	email
network	network	network
.	.	.

The	the	The
front	front	front
-runner	-runner	-runner
for	for	for
the	the	the
Democratic	democrat	Democratic
nomination	nomin	nomination
for	for	for
president	presid	president
and	and	and
former	former	former
secretary	secretari	secretary
of	of	of
state	state	state
has	has	ha
insisted	insist	insisted
she	she	she
broke	broke	broke
no	no	no
rules	rule	rule
.	.	.

Clinton	clinton	Clinton
s	s	s
lawyer	lawyer	lawyer
,	,	,
David	david	David
Kendall	kendal	Kendall
,	,	,
did	did	did
not	not	not
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
.	.	.

Clinton	clinton	Clinton
campaign	campaign	campaign
spokespeople	spokespeopl	spokespeople
did	did	did
not	not	not
respond	respond	respond
to	to	to
multiple	multipl	multiple
requests	request	request
for	for	for
comment	comment	comment
.	.	.

Two	two	Two
sources	sourc	source
said	said	said
some	some	some
of	of	of
the	the	the
top	top	top
secret	secret	secret
material	materi	material
was	was	wa
related	relat	related
to	to	to
the	the	the
CIA	cia	CIA
s	s	s
campaign	campaign	campaign
of	of	of
drone	drone	drone
strikes	strike	strike
against	against	against
Islamist	islamist	Islamist
militants	milit	militant
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
and	and	and
South	south	South
Asia	asia	Asia
.	.	.

That	that	That
campaign	campaign	campaign
has	has	ha
been	been	been
widely	wide	widely
reported	report	reported
by	by	by
Reuters	reuter	Reuters
and	and	and
other	other	other
media	media	medium
outlets	outlet	outlet
,	,	,
but	but	but
it	it	it
officially	offici	officially
is	is	is
classified	classifi	classified
as	as	a
a	a	a
Top	top	Top
Secret	secret	Secret
Special	special	Special
Access	access	Access
Program	program	Program
SAP	sap	SAP
,	,	,
meaning	mean	meaning
only	onli	only
a	a	a
limited	limit	limited
number	number	number
of	of	of
people	peopl	people
whose	whose	whose
names	name	name
are	are	are
on	on	on
a	a	a
special	special	special
list	list	list
are	are	are
allowed	allow	allowed
to	to	to
learn	learn	learn
details	detail	detail
about	about	about
it	it	it
.	.	.

One	one	One
source	sourc	source
said	said	said
the	the	the
reports	report	report
identified	identifi	identified
some	some	some
information	inform	information
in	in	in
messages	messag	message
on	on	on
Clinton	clinton	Clinton
s	s	s
server	server	server
that	that	that
came	came	came
from	from	from
human	human	human
sources	sourc	source
,	,	,
such	such	such
as	as	a
confidential	confidenti	confidential
CIA	cia	CIA
informants	inform	informant
,	,	,
and	and	and
some	some	some
from	from	from
technical	technic	technical
systems	system	system
,	,	,
such	such	such
as	as	a
spy	spi	spy
satellites	satellit	satellite
or	or	or
electronic	electron	electronic
eavesdropping	eavesdrop	eavesdropping
.	.	.

The	the	The
Clinton	clinton	Clinton
campaign	campaign	campaign
criticized	critic	criticized
the	the	the
State	state	State
Department	depart	Department
s	s	s
decision	decis	decision
last	last	last
month	month	month
to	to	to
withhold	withhold	withhold
the	the	the
22	22	22
emails	email	email
containing	contain	containing
top	top	top
secret	secret	secret
information	inform	information
from	from	from
the	the	the
public	public	public
,	,	,
blaming	blame	blaming
it	it	it
on	on	on
bureaucratic	bureaucrat	bureaucratic
infighting	infight	infighting
and	and	and
over	over	over
-classification	-classif	-classification
run	run	run
amok	amok	amok
.	.	.
As	as	As
we	we	we
have	have	have
previously	previous	previously
made	made	made
clear	clear	clear
,	,	,
we	we	we
are	are	are
not	not	not
going	go	going
to	to	to
speak	speak	speak
to	to	to
the	the	the
content	content	content
of	of	of
the	the	the
emails	email	email
,	,	,
a	a	a
State	state	State
Department	depart	Department
official	offici	official
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
when	when	when
asked	ask	asked
about	about	about
the	the	the
intelligence	intellig	intelligence
agency	agenc	agency
reports	report	report
.	.	.

Clinton	clinton	Clinton
s	s	s
use	use	use
of	of	of
a	a	a
private	privat	private
server	server	server
in	in	in
her	her	her
New	new	New
York	york	York
home	home	home
for	for	for
her	her	her
government	govern	government
work	work	work
is	is	is
being	be	being
investigated	investig	investigated
by	by	by
the	the	the
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
,	,	,
the	the	the
State	state	State
Department	depart	Department
s	s	s
and	and	and
spy	spi	spy
community	communiti	community
s	s	s
internal	intern	internal
watchdogs	watchdog	watchdog
and	and	and
several	sever	several
Republican	republican	Republican
-controlled	-control	-controlled
congressional	congression	congressional
committees	committe	committee
.	.	.

Two	two	Two
of	of	of
the	the	the
sources	sourc	source
told	told	told
Reuters	reuter	Reuters
that	that	that
one	one	one
of	of	of
the	the	the
reports	report	report
on	on	on
the	the	the
emails	email	email
came	came	came
from	from	from
the	the	the
CIA	cia	CIA
.	.	.

Three	three	Three
sources	sourc	source
said	said	said
the	the	the
other	other	other
report	report	report
came	came	came
from	from	from
the	the	the
National	nation	National
Geospatial	geospati	Geospatial
Intelligence	intellig	Intelligence
Agency	agenc	Agency
NGA	nga	NGA
,	,	,
which	which	which
analyzes	analyz	analyzes
U	u	U
.	.	.
S	s	S
.	.	.
spy	spi	spy
satellite	satellit	satellite
intelligence	intellig	intelligence
.	.	.

A	a	A
spokesman	spokesman	spokesman
for	for	for
NGA	nga	NGA
did	did	did
not	not	not
immediately	immedi	immediately
respond	respond	respond
to	to	to
requests	request	request
for	for	for
comment	comment	comment
.	.	.

CIA	cia	CIA
spokespeople	spokespeopl	spokespeople
declined	declin	declined
to	to	to
comment	comment	comment
.	.	.

The	the	The
two	two	two
spy	spi	spy
agencies	agenc	agency
reports	report	report
were	were	were
sent	sent	sent
to	to	to
Congress	congress	Congress
in	in	in
the	the	the
past	past	past
few	few	few
weeks	week	week
by	by	by
the	the	the
intelligence	intellig	intelligence
community	communiti	community
inspector	inspector	inspector
general	general	general
,	,	,
an	an	an
official	offici	official
government	govern	government
watchdog	watchdog	watchdog
for	for	for
multiple	multipl	multiple
spy	spi	spy
agencies	agenc	agency
.	.	.

The	the	The
inspector	inspector	inspector
general	general	general
s	s	s
office	offic	office
has	has	ha
confirmed	confirm	confirmed
that	that	that
it	it	it
requested	request	requested
the	the	the
reports	report	report
from	from	from
two	two	two
intelligence	intellig	intelligence
agencies	agenc	agency
,	,	,
but	but	but
didn	didn	didn
t	t	t
identify	identifi	identify
them	them	them
.	.	.

It	it	It
was	was	wa
unclear	unclear	unclear
what	what	what
the	the	the
congressional	congression	congressional
committees	committe	committee
that	that	that
received	receiv	received
the	the	the
classified	classifi	classified
reports	report	report
,	,	,
the	the	the
House	hous	House
and	and	and
Senate	senat	Senate
intelligence	intellig	intelligence
and	and	and
foreign	foreign	foreign
relations	relat	relation
panels	panel	panel
,	,	,
will	will	will
do	do	do
with	with	with
them	them	them
.	.	.

The	the	The
contents	content	content
cannot	cannot	cannot
be	be	be
discussed	discuss	discussed
publicly	public	publicly
.	.	.

The	the	The
committees	committe	committee
requested	request	requested
intelligence	intellig	intelligence
reports	report	report
in	in	in
connection	connect	connection
with	with	with
their	their	their
efforts	effort	effort
to	to	to
ensure	ensur	ensure
that	that	that
government	govern	government
secrets	secret	secret
are	are	are
appropriately	appropri	appropriately
protected	protect	protected
.	.	.

Editing	edit	Editing
by	by	by
Stuart	stuart	Stuart
Grudgings	grudg	Grudgings
This	this	This
article	articl	article
was	was	wa
funded	fund	funded
in	in	in
part	part	part
by	by	by
SAP	sap	SAP
.	.	.

It	it	It
was	was	wa
independently	independ	independently
created	creat	created
by	by	by
the	the	the
Reuters	reuter	Reuters
editorial	editori	editorial
staff	staff	staff
.	.	.

SAP	sap	SAP
had	had	had
no	no	no
editorial	editori	editorial
involvement	involv	involvement
in	in	in
its	it	it
creation	creation	creation
or	or	or
production	product	production
.	.	.

