Token	Stem	Lemma
BAGHDAD	baghdad	BAGHDAD
Reuters	reuter	Reuters
An	an	An
Iraqi	iraqi	Iraqi
Yazidi	yazidi	Yazidi
group	group	group
affiliated	affili	affiliated
with	with	with
a	a	a
Shi	shi	Shi
ite	ite	ite
-led	-led	-led
armed	arm	armed
faction	faction	faction
took	took	took
control	control	control
on	on	on
Tuesday	tuesday	Tuesday
of	of	of
Sinjar	sinjar	Sinjar
said	said	said
residents	resid	resident
of	of	of
the	the	the
northwestern	northwestern	northwestern
city	citi	city
that	that	that
is	is	is
claimed	claim	claimed
by	by	by
both	both	both
Kurdish	kurdish	Kurdish
and	and	and
central	central	central
Iraqi	iraqi	Iraqi
authorities	author	authority
The	the	The
Yazidi	yazidi	Yazidi
group	group	group
called	call	called
Lalesh	lalesh	Lalesh
extended	extend	extended
control	control	control
over	over	over
all	all	all
of	of	of
Sinjar	sinjar	Sinjar
after	after	after
the	the	the
withdrawal	withdraw	withdrawal
late	late	late
on	on	on
Monday	monday	Monday
of	of	of
Kurdish	kurdish	Kurdish
Peshmerga	peshmerga	Peshmerga
fighters	fighter	fighter
who	who	who
were	were	were
deployed	deploy	deployed
there	there	there
the	the	the
residents	resid	resident
said	said	said
There	there	There
was	was	wa
no	no	no
violence	violenc	violence
the	the	the
Lalesh	lalesh	Lalesh
group	group	group
moved	move	moved
after	after	after
the	the	the
Peshmerga	peshmerga	Peshmerga
pulled	pull	pulled
out	out	out
said	said	said
a	a	a
resident	resid	resident
by	by	by
phone	phone	phone
Responding	respond	Responding
to	to	to
a	a	a
Kurdish	kurdish	Kurdish
referendum	referendum	referendum
on	on	on
independence	independ	independence
held	held	held
last	last	last
month	month	month
Iraqi	iraqi	Iraqi
government	govern	government
forces	forc	force
on	on	on
Monday	monday	Monday
captured	captur	captured
the	the	the
Kurdish	kurdish	Kurdish
-held	-held	-held
oil	oil	oil
city	citi	city
of	of	of
Kirkuk	kirkuk	Kirkuk
transforming	transform	transforming
the	the	the
country	countri	country
s	s	s
balance	balanc	balance
of	of	of
power	power	power
That	that	That
was	was	wa
part	part	part
of	of	of
lightning	lightn	lightning
strike	strike	strike
ordered	order	ordered
by	by	by
Minister	minist	Minister
Haider	haider	Haider
al	al	al
-Abadi	-abadi	-Abadi
to	to	to
retake	retak	retake
all	all	all
disputed	disput	disputed
areas	area	area
including	includ	including
Sinjar	sinjar	Sinjar
occupied	occupi	occupied
by	by	by
the	the	the
Kurdistan	kurdistan	Kurdistan
Regional	region	Regional
Government	govern	Government
s	s	s
Peshmerga	peshmerga	Peshmerga
force	forc	force
in	in	in
the	the	the
course	cours	course
of	of	of
the	the	the
war	war	war
on	on	on
Islamic	islam	Islamic
State	state	State
Lalesh	lalesh	Lalesh
is	is	is
affiliated	affili	affiliated
with	with	with
Popular	popular	Popular
Mobilisation	mobilis	Mobilisation
an	an	an
armed	arm	armed
group	group	group
formed	form	formed
mainly	main	mainly
of	of	of
Iran	iran	Iran
-trained	-train	-trained
Shi	shi	Shi
ite	ite	ite
paramilitaries	paramilitari	paramilitary
with	with	with
the	the	the
participation	particip	participation
of	of	of
smaller	smaller	smaller
forces	forc	force
from	from	from
other	other	other
communities	communiti	community
including	includ	including
Sunnis	sunni	Sunnis
Christians	christian	Christians
and	and	and
Yazidis	yazidi	Yazidis
It	it	It
is	is	is
officially	offici	officially
under	under	under
Abadi	abadi	Abadi
s	s	s
authority	author	authority
