CHICAGO	chicago	CHICAGO
Reuters	reuter	Reuters
-	-	-
Chicago	chicago	Chicago
is	is	is
starting	start	starting
an	an	an
advertising	advertis	advertising
campaign	campaign	campaign
to	to	to
reassure	reassur	reassure
immigrants	immigr	immigrant
that	that	that
they	they	they
are	are	are
welcome	welcom	welcome
in	in	in
the	the	the
third	third	third
-largest	-largest	-largest
U	u	U
.	.	.
S	s	S
.	.	.
city	citi	city
,	,	,
in	in	in
a	a	a
show	show	show
of	of	of
defiance	defianc	defiance
to	to	to
a	a	a
crackdown	crackdown	crackdown
by	by	by
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
on	on	on
people	peopl	people
who	who	who
have	have	have
entered	enter	entered
the	the	the
country	countri	country
illegally	illeg	illegally
.	.	.

Mayor	mayor	Mayor
Rahm	rahm	Rahm
Emanuel	emanuel	Emanuel
said	said	said
on	on	on
Monday	monday	Monday
he	he	he
was	was	wa
not	not	not
worried	worri	worried
about	about	about
the	the	the
One	one	One
Chicago	chicago	Chicago
campaign	campaign	campaign
upsetting	upset	upsetting
the	the	the
Trump	trump	Trump
administration	administr	administration
.	.	.

Starting	start	Starting
this	this	this
week	week	week
,	,	,
signs	sign	sign
will	will	will
appear	appear	appear
at	at	at
more	more	more
than	than	than
200	200	200
locations	locat	location
including	includ	including
digital	digit	digital
billboards	billboard	billboard
,	,	,
trains	train	train
and	and	and
newspaper	newspap	newspaper
racks	rack	rack
with	with	with
photos	photo	photo
of	of	of
Chicago	chicago	Chicago
immigrants	immigr	immigrant
highlighting	highlight	highlighting
the	the	the
diversity	divers	diversity
of	of	of
their	their	their
backgrounds	background	background
.	.	.

Radio	radio	Radio
and	and	and
TV	tv	TV
spots	spot	spot
will	will	will
start	start	start
this	this	this
week	week	week
with	with	with
similar	similar	similar
stories	stori	story
.	.	.

A	a	A
new	new	new
website	websit	website
,	,	,
onechi	onechi	onechi
.	.	.
org	org	org
,	,	,
features	featur	feature
links	link	link
for	for	for
free	free	free
legal	legal	legal
aid	aid	aid
and	and	and
know	know	know
your	your	your
rights	right	right
training	train	training
.	.	.
The	the	The
campaign	campaign	campaign
s	s	s
slogan	slogan	slogan
is	is	is
Three	three	Three
million	million	million
residents	resid	resident
,	,	,
three	three	three
million	million	million
stories	stori	story
,	,	,
one	one	one
Chicago	chicago	Chicago
.	.	.
The	the	The
mayor	mayor	mayor
s	s	s
office	offic	office
said	said	said
the	the	the
campaign	campaign	campaign
was	was	wa
costing	cost	costing
taxpayers	taxpay	taxpayer
nothing	noth	nothing
.	.	.

The	the	The
advertising	advertis	advertising
was	was	wa
designed	design	designed
on	on	on
a	a	a
pro	pro	pro
-bono	-bono	-bono
basis	basi	basis
by	by	by
the	the	the
ad	ad	ad
agency	agenc	agency
Ogilvy	ogilvi	Ogilvy
Chicago	chicago	Chicago
and	and	and
uses	use	us
city	citi	city
-owned	-own	-owned
public	public	public
-service	-servic	-service
advertising	advertis	advertising
space	space	space
