This	this	This
version	version	version
of	of	of
the	the	the
December	decemb	December
12th	12th	12th
story	stori	story
corrects	correct	corrects
headline	headlin	headline
and	and	and
paragraph	paragraph	paragraph
one	one	one
to	to	to
remove	remov	remove
references	refer	reference
to	to	to
corruption	corrupt	corruption
By	by	By
Camillus	camillus	Camillus
Eboh	eboh	Eboh
ABUJA	abuja	ABUJA
Reuters	reuter	Reuters
-	-	-
Nigeria	nigeria	Nigeria
s	s	s
court	court	court
of	of	of
appeal	appeal	appeal
on	on	on
Tuesday	tuesday	Tuesday
dismissed	dismiss	dismissed
15	15	15
charges	charg	charge
against	against	against
the	the	the
Senate	senat	Senate
president	presid	president
related	relat	related
to	to	to
alleged	alleg	alleged
false	fals	false
declarations	declar	declaration
of	of	of
assets	asset	asset
,	,	,
but	but	but
it	it	it
upheld	upheld	upheld
three	three	three
other	other	other
charges	charg	charge
against	against	against
him	him	him
.	.	.
Bukola	bukola	Bukola
Saraki	saraki	Saraki
s	s	s
three	three	three
-year	-year	-year
tenure	tenur	tenure
as	as	a
president	presid	president
of	of	of
the	the	the
upper	upper	upper
house	hous	house
has	has	ha
been	been	been
marred	mar	marred
by	by	by
numerous	numer	numerous
accusations	accus	accusation
of	of	of
misconduct	misconduct	misconduct
and	and	and
investigations	investig	investigation
,	,	,
though	though	though
none	none	none
have	have	have
led	led	led
to	to	to
convictions	convict	conviction
.	.	.
The	the	The
original	origin	original
charges	charg	charge
are	are	are
related	relat	related
to	to	to
allegations	alleg	allegation
that	that	that
Saraki	saraki	Saraki
falsely	fals	falsely
declared	declar	declared
his	his	his
assets	asset	asset
when	when	when
he	he	he
was	was	wa
a	a	a
state	state	state
governor	governor	governor
from	from	from
2003	2003	2003
to	to	to
2011	2011	2011
,	,	,
to	to	to
which	which	which
he	he	he
pleaded	plead	pleaded
not	not	not
guilty	guilti	guilty
.	.	.
A	a	A
Code	code	Code
of	of	of
Conduct	conduct	Conduct
Tribunal	tribun	Tribunal
cleared	clear	cleared
the	the	the
Senate	senat	Senate
president	presid	president
of	of	of
the	the	the
charges	charg	charge
in	in	in
June	june	June
,	,	,
saying	say	saying
the	the	the
case	case	case
against	against	against
him	him	him
lacked	lack	lacked
substance	substanc	substance
.	.	.
The	the	The
government	govern	government
mounted	mount	mounted
a	a	a
legal	legal	legal
challenge	challeng	challenge
which	which	which
led	led	led
to	to	to
Tuesday	tuesday	Tuesday
s	s	s
ruling	rule	ruling
by	by	by
the	the	the
court	court	court
of	of	of
appeal	appeal	appeal
that	that	that
Saraki	saraki	Saraki
should	should	should
be	be	be
retried	retri	retried
by	by	by
the	the	the
tribunal	tribun	tribunal
on	on	on
three	three	three
of	of	of
the	the	the
18	18	18
charges	charg	charge
against	against	against
him	him	him
.	.	.
The	the	The
three	three	three
counts	count	count
relate	relat	relate
to	to	to
Saraki	saraki	Saraki
s	s	s
acquisition	acquisit	acquisition
of	of	of
two	two	two
houses	hous	house
in	in	in
Ikoyi	ikoyi	Ikoyi
,	,	,
an	an	an
upmarket	upmarket	upmarket
district	district	district
in	in	in
the	the	the
southern	southern	southern
commercial	commerci	commercial
metropolis	metropoli	metropolis
of	of	of
Lagos	lago	Lagos
.	.	.
The	the	The
appeal	appeal	appeal
is	is	is
dismissed	dismiss	dismissed
in	in	in
part	part	part
in	in	in
respects	respect	respect
of	of	of
the	the	the
other	other	other
15	15	15
counts	count	count
,	,	,
said	said	said
the	the	the
judge	judg	judge
,	,	,
Tinuade	tinuad	Tinuade
Akomolafe	akomolaf	Akomolafe
-Wilson	-wilson	-Wilson
,	,	,
at	at	at
the	the	the
appeal	appeal	appeal
court	court	court
in	in	in
the	the	the
capital	capit	capital
Abuja	abuja	Abuja
.	.	.
The	the	The
Senate	senat	Senate
president	presid	president
s	s	s
camp	camp	camp
has	has	ha
previously	previous	previously
denied	deni	denied
any	ani	any
wrongdoing	wrongdo	wrongdoing
and	and	and
on	on	on
Tuesday	tuesday	Tuesday
issued	issu	issued
a	a	a
statement	statement	statement
in	in	in
which	which	which
it	it	it
said	said	said
Saraki	saraki	Saraki
had	had	had
been	been	been
victorious	victori	victorious
due	due	due
to	to	to
the	the	the
15	15	15
charges	charg	charge
being	be	being
dropped	drop	dropped
.	.	.
The	the	The
full	full	full
details	detail	detail
of	of	of
the	the	the
judgement	judgement	judgement
on	on	on
the	the	the
final	final	final
three	three	three
charges	charg	charge
against	against	against
Saraki	saraki	Saraki
have	have	have
not	not	not
been	been	been
released	releas	released
and	and	and
will	will	will
be	be	be
addressed	address	addressed
by	by	by
his	his	his
lawyers	lawyer	lawyer
once	onc	once
they	they	they
have	have	have
been	been	been
,	,	,
the	the	the
Senate	senat	Senate
president	presid	president
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.
Saraki	saraki	Saraki
ran	ran	ran
unopposed	unoppos	unopposed
