Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Obama	obama	Obama
administration	administr	administration
officials	offici	official
briefed	brief	briefed
key	key	key
congressional	congression	congressional
staffers	staffer	staffer
last	last	last
week	week	week
about	about	about
a	a	a
secret	secret	secret
court	court	court
order	order	order
to	to	to
Yahoo	yahoo	Yahoo
Inc	inc	Inc
YHOO	yhoo	YHOO
O	o	O
that	that	that
prompted	prompt	prompted
it	it	it
to	to	to
search	search	search
all	all	all
users	user	user
incoming	incom	incoming
emails	email	email
for	for	for
a	a	a
still	still	still
undisclosed	undisclos	undisclosed
digital	digit	digital
signature	signatur	signature
but	but	but
they	they	they
remain	remain	remain
reluctant	reluct	reluctant
to	to	to
discuss	discuss	discus
the	the	the
unusual	unusu	unusual
case	case	case
with	with	with
a	a	a
broader	broader	broader
audience	audienc	audience
Executive	execut	Executive
branch	branch	branch
officials	offici	official
spoke	spoke	spoke
to	to	to
staff	staff	staff
for	for	for
members	member	member
of	of	of
the	the	the
Senate	senat	Senate
and	and	and
House	hous	House
of	of	of
Representatives	repres	Representatives
committees	committe	committee
overseeing	overse	overseeing
intelligence	intellig	intelligence
operations	oper	operation
and	and	and
the	the	the
judiciary	judiciari	judiciary
according	accord	according
to	to	to
people	peopl	people
briefed	brief	briefed
on	on	on
the	the	the
events	event	event
which	which	which
followed	follow	followed
Reuters	reuter	Reuters
disclosure	disclosur	disclosure
of	of	of
the	the	the
massive	massiv	massive
search	search	search
nL2N1C601L	nl2n1c601l	nL2N1C601L
But	but	But
attempts	attempt	attempt
by	by	by
other	other	other
members	member	member
of	of	of
Congress	congress	Congress
and	and	and
civil	civil	civil
society	societi	society
groups	group	group
to	to	to
learn	learn	learn
more	more	more
about	about	about
the	the	the
Yahoo	yahoo	Yahoo
order	order	order
are	are	are
unlikely	unlik	unlikely
to	to	to
meet	meet	meet
with	with	with
success	success	success
anytime	anytim	anytime
soon	soon	soon
because	becaus	because
its	it	it
details	detail	detail
remain	remain	remain
a	a	a
sensitive	sensit	sensitive
national	nation	national
security	secur	security
matter	matter	matter
U	u	U
S	s	S
officials	offici	official
told	told	told
Reuters	reuter	Reuters
Release	releas	Release
of	of	of
any	ani	any
declassified	declassifi	declassified
version	version	version
of	of	of
the	the	the
order	order	order
is	is	is
unlikely	unlik	unlikely
in	in	in
the	the	the
foreseeable	forese	foreseeable
future	futur	future
the	the	the
officials	offici	official
said	said	said
The	the	The
decision	decis	decision
to	to	to
keep	keep	keep
details	detail	detail
of	of	of
the	the	the
order	order	order
secret	secret	secret
comes	come	come
amid	amid	amid
mounting	mount	mounting
pressure	pressur	pressure
on	on	on
the	the	the
U	u	U
S	s	S
government	govern	government
to	to	to
be	be	be
more	more	more
transparent	transpar	transparent
about	about	about
its	it	it
data	data	data
-collection	-collect	-collection
activities	activ	activity
ahead	ahead	ahead
of	of	of
a	a	a
congressional	congression	congressional
deadline	deadlin	deadline
next	next	next
year	year	year
to	to	to
reauthorize	reauthor	reauthorize
some	some	some
foreign	foreign	foreign
intelligence	intellig	intelligence
authorities	author	authority
On	on	On
Tuesday	tuesday	Tuesday
more	more	more
than	than	than
30	30	30
advocacy	advocaci	advocacy
